Time,Clus_label,trial,Mean Torque_L,Mean Torque_R,Mean Chair_LinVel,Mean Chair_AngVel,lin_acc_prediction,lin_velocity_prediction,ang_acc_prediction,ang_velocity_prediction
10.066666666666666,0,Turn90FR_T1,-1.143438836713227,-0.32280289531586137,0.35415796342075306,-0.5008239837235793,-0.0638151666586968,0.41810053560600213,0.0,-0.016151753160346505
10.133333333333333,0,Turn90FR_T1,-0.8133438786503999,-0.3075975486180377,0.3505947049580052,-0.4402689981856127,-0.05504139562590002,0.4144311092309421,0.0,-0.016151753160346505
10.2,1,Turn90FR_T1,0.6583631385428579,0.5619134937802217,0.35232288785972943,-0.4054972716347717,-0.07754899082215247,0.4092611765094653,0.0,-0.016151753160346505
10.266666666666666,1,Turn90FR_T1,2.438518247713155,2.4058842429245906,0.36097115697445986,-0.36177933953652613,0.0956023992777813,0.41563466979465075,0.0,-0.016151753160346505
10.333333333333334,1,Turn90FR_T1,3.6029752550858998,4.328410875969599,0.37466005501633204,-0.290701281074369,0.2418834858035407,0.4317602355148868,0.0,-0.016151753160346505
10.4,1,Turn90FR_T1,4.3758379805164775,5.570798787369828,0.3949711020725208,-0.2075787550997795,0.33742248511914763,0.4542550678561633,0.0,-0.016151753160346505
10.466666666666667,1,Turn90FR_T1,5.113275048368517,6.358711927642259,0.42333710974837924,-0.13875963819136986,0.4102592770445682,0.4816056863258012,0.0,-0.016151753160346505
10.533333333333333,1,Turn90FR_T1,5.9494197975400125,7.042972565404347,0.45670233803503957,-0.10071471801972556,0.4832067644499106,0.5138194706224619,0.0,-0.016151753160346505
10.6,1,Turn90FR_T1,6.883243595353937,7.626443634003247,0.49348759248358937,-0.08531026777413704,0.5563459659359815,0.5509092016848607,0.0,-0.016151753160346505
10.666666666666666,1,Turn90FR_T1,7.712099649897366,8.16613812550144,0.5352370983304318,-0.07679259200376123,0.6222690974314139,0.5923938081802883,0.0,-0.016151753160346505
10.733333333333333,1,Turn90FR_T1,8.252859727305559,8.730497418070843,0.5834405555490781,-0.07032315826953794,0.6750617513185838,0.6373979249348606,0.0,-0.016151753160346505
10.8,1,Turn90FR_T1,8.76531943096099,9.3318927646796,0.6371434195768219,-0.06216164870055115,0.7281599698848571,0.6859419229271844,0.0,-0.016151753160346505
10.866666666666667,0,Turn90FR_T1,9.187449944450726,9.881103233016836,0.6914827370148902,-0.04984508630221314,0.8938860836614295,0.745534328504613,0.0,-0.016151753160346505
10.933333333333334,0,Turn90FR_T1,8.08463375674323,9.523512515319222,0.7340033146339419,-0.044709581178251113,0.843030591606802,0.8017363679450664,0.0,-0.016151753160346505
11.0,0,Turn90FR_T1,4.348822040754005,6.733568059977664,0.7559070090611784,-0.054651501900225795,0.5599059608459032,0.8390634320014599,0.0,-0.016151753160346505
11.066666666666666,0,Turn90FR_T1,0.6949934803933238,2.2958377279905458,0.7681543321552531,-0.05687778849198527,0.16298619812770843,0.8499291785433072,0.0,-0.016151753160346505
11.133333333333333,0,Turn90FR_T1,-0.17803034713913188,-0.2403489944797483,0.7893396118091773,-0.028942173187191295,-0.03548780251776736,0.8475633250421227,0.0,-0.016151753160346505
11.2,1,Turn90FR_T1,0.0875840436538727,-0.30021400363725714,0.8215118368303423,0.0002815290758623454,-0.14555311996653397,0.8378597837110204,0.0,-0.016151753160346505
11.266666666666666,0,Turn90FR_T1,0.10418391728011243,-0.10932595784941256,0.8482207273741103,-0.009819933810534682,-0.019698978643347916,0.8365465184681306,0.0,-0.016151753160346505
11.333333333333334,0,Turn90FR_T1,0.09050525700574164,-0.20575992838328352,0.8574972423732264,-0.040013016423845374,-0.026789986800221002,0.8347605193481158,0.0,-0.016151753160346505
11.4,0,Turn90FR_T1,0.0662289928847179,-0.21008711189402865,0.851163404358191,-0.05025649298446412,-0.027660572809575464,0.8329164811608107,0.0,-0.016151753160346505
11.466666666666667,0,Turn90FR_T1,-0.07616000099541195,-0.20677217696835265,0.8373094086112977,-0.035868116921566315,-0.030751853609120708,0.8308663575868693,0.0,-0.016151753160346505
11.533333333333333,0,Turn90FR_T1,-0.17281156210687848,-0.2910039067499826,0.8242308153574476,-0.014286337112531765,-0.038923004407211755,0.8282714906263885,0.0,-0.016151753160346505
11.6,1,Turn90FR_T1,0.4109444752902216,-0.1538686281250901,0.8177966878830707,0.0026979630209553363,-0.12279397826165163,0.820085225408945,0.0,-0.016151753160346505
11.666666666666666,1,Turn90FR_T1,1.541181028159938,0.39120886068468574,0.8176201934723365,0.010266065446963894,-0.04169750687484414,0.8173053916172888,0.0,-0.016151753160346505
11.733333333333333,1,Turn90FR_T1,2.3738771548882647,1.256165232199533,0.8221177338691434,0.00954884709244238,0.03940789273597345,0.8199325844663536,0.0,-0.016151753160346505
11.8,1,Turn90FR_T1,3.2511602443961847,2.4417660194360047,0.8321092612862085,0.010706247551995242,0.13750063312796434,0.8290992933415513,0.0,-0.016151753160346505
11.866666666666667,1,Turn90FR_T1,4.4331285341026305,3.9609183241644357,0.8501081927911195,0.014791900403643088,0.26605644244284254,0.8468363895044074,0.0,-0.016151753160346505
11.933333333333334,1,Turn90FR_T1,5.699765012509315,5.548004211879016,0.8808213850918121,0.0030691374535035502,0.4019364838044204,0.8736321550913688,0.0,-0.016151753160346505
12.0,0,Turn90FR_T1,6.7403974663067405,6.909690208262594,0.9199117030601542,-0.021167791203904038,0.6281045361545093,0.9155057908350028,0.0,-0.016151753160346505
12.066666666666666,0,Turn90FR_T1,6.1275441551917895,7.024249722788782,0.948695526709081,-0.04526282253373443,0.6218420026979594,0.9569619243482002,0.0,-0.016151753160346505
12.133333333333333,0,Turn90FR_T1,2.9147906294601547,4.2886944031427126,0.9611912051249375,-0.061804311976814914,0.35474737392627537,0.9806117492766185,0.0,-0.016151753160346505
12.2,0,Turn90FR_T1,0.11426775063714542,0.689829475802669,0.9734643246055427,-0.05504498519535322,0.036653848262448316,0.9830553391607818,0.0,-0.016151753160346505
12.266666666666666,0,Turn90FR_T1,-0.20692923526501372,-0.4053932776440736,0.9949769858076709,-0.030114368109528777,-0.04775200405114162,0.979871872224039,0.0,-0.016151753160346505
12.333333333333334,1,Turn90FR_T1,0.13873683569121847,-0.0703817054827621,1.0135200275377563,-0.017554438250976547,-0.13242636788365839,0.9710434476984618,0.0,-0.016151753160346505
12.4,0,Turn90FR_T1,0.06864365278102423,-0.04851255249186273,1.0183433866024667,-0.033604032583332666,-0.0162582904108522,0.9699595616710717,0.0,-0.016151753160346505
12.466666666666667,0,Turn90FR_T1,-0.034930493809940774,-0.12072344248242226,1.0147501818712095,-0.059267177252962044,-0.023746934065420937,0.9683764327333769,0.0,-0.016151753160346505
12.533333333333333,0,Turn90FR_T1,0.02466483645268997,-0.03586505972895426,1.0062360844259621,-0.06619090399491348,-0.016396853577122047,0.9672833091615688,0.0,-0.016151753160346505
12.6,0,Turn90FR_T1,0.0144445001948699,-0.05419819435193607,0.9882580209863128,-0.060372640588485446,-0.017922815800013904,0.9660884547749012,0.0,-0.016151753160346505
12.666666666666666,0,Turn90FR_T1,-0.20372162001421307,-0.2040876347173516,0.9643701529440226,-0.05614077931361954,-0.033541257392692383,0.9638523709487218,0.0,-0.016151753160346505
12.733333333333333,0,Turn90FR_T1,-0.13862576248870667,-0.011680959003835794,0.9432094732575628,-0.04774868023577576,-0.018510628723803456,0.9626183290338015,0.0,-0.016151753160346505
12.8,1,Turn90FR_T1,0.6763904870138082,0.8710280230137668,0.9294014395268556,-0.033751419624027244,-0.06240839814386899,0.9584577691575435,0.0,-0.016151753160346505
12.866666666666667,1,Turn90FR_T1,1.719895743993619,1.905551115754752,0.9272672755779425,-0.009495939025565068,0.03695260793148614,0.960921276352976,0.0,-0.016151753160346505
12.933333333333334,1,Turn90FR_T1,2.4339387738344627,2.5966520707422607,0.9365876235092501,0.021239161344912157,0.10416855535108416,0.9678658467097149,0.0,-0.016151753160346505
13.0,1,Turn90FR_T1,3.363688375976056,3.6683287063516112,0.9539939679088021,0.03961051809905284,0.19960855139271638,0.9811730834692293,0.0,-0.016151753160346505
13.066666666666666,1,Turn90FR_T1,4.839056074394562,5.328069028137629,0.9734264578653786,0.03274246190695848,0.34917437642310667,1.0044513752307698,0.0,-0.016151753160346505
13.133333333333333,0,Turn90FR_T1,5.40324255069617,6.59149643157912,0.9898763325391957,-0.0003413056683356724,0.5745449160979421,1.0427543696372992,0.0,-0.016151753160346505
13.2,0,Turn90FR_T1,3.447491195947628,5.337612504143166,1.0006168246352332,-0.041638409823023935,0.44083920396207327,1.0721436499014374,0.0,-0.016151753160346505
13.266666666666666,0,Turn90FR_T1,0.6906643416075713,1.675926184158945,1.009889814725789,-0.05328689459577782,0.11935438287363097,1.0801006087596794,0.0,-0.016151753160346505
13.333333333333334,0,Turn90FR_T1,-0.10957789732585256,-0.4699308232994945,1.0245690679265995,-0.025201775016227723,-0.05001123072476138,1.076766526711362,0.0,-0.016151753160346505
13.4,2,Turn90FR_T1,0.05369132662281947,-0.3456588163157789,1.0406582738310028,0.019989937934161192,-0.149326244234797,1.0668114437623755,0.2800792819501137,0.002520198969661075
13.466666666666667,0,Turn90FR_T1,-0.058545956491648274,-0.09279767948763132,1.0501727424879035,0.04860039861769711,-0.02233726251305553,1.0653222929281718,0.0,0.002520198969661075
13.533333333333333,0,Turn90FR_T1,0.0020254051892529628,-0.11061075972475168,1.0483166960401586,0.04814134723651651,-0.022174080080625345,1.0638440209227968,0.0,0.002520198969661075
13.6,0,Turn90FR_T1,0.05326889640570505,-0.0781263526024797,1.0322913869384116,0.03178988064965604,-0.018696720698874375,1.0625975728762052,0.0,0.002520198969661075
13.666666666666666,0,Turn90FR_T1,-0.5265247062620451,-0.13511132988052574,1.0082796753112397,0.021113783946559616,-0.03623348825680313,1.0601820069924184,0.0,0.002520198969661075
13.733333333333333,0,Turn90FR_T1,-1.0177290576895357,-0.2214749945244449,0.9883128930015027,0.03718784807799037,-0.05376514565575509,1.0565976639487014,0.0,0.002520198969661075
13.799999999999999,3,Turn90FR_T1,-0.3295986908861952,0.32753795423251336,0.9778928918171158,0.06909295337572029,-0.13727861600292243,1.047445756215173,0.09408125573264357,0.008792282685170646
13.866666666666667,1,Turn90FR_T1,0.5942246793530319,1.4849237465211411,0.9704573756260944,0.09622042104833783,-0.03818156422454648,1.0449003186002033,0.0,0.008792282685170646
13.933333333333334,1,Turn90FR_T1,1.4095551253415866,2.5618960703945675,0.9635611636512335,0.10908658406605723,0.05183615870660668,1.048356062513977,0.0,0.008792282685170646
14.0,1,Turn90FR_T1,2.8568075302405687,3.6331951046261652,0.969358938977211,0.1025477796500058,0.17288696984931617,1.0598818605039313,0.0,0.008792282685170646
14.066666666666666,1,Turn90FR_T1,4.378367484262862,4.872070623051696,0.9900126416733561,0.06804526727989421,0.30534170377627795,1.0802379740890165,0.0,0.008792282685170646
14.133333333333333,0,Turn90FR_T1,4.154714936119862,5.049236942215545,1.008838843465458,0.015405496703423156,0.43709928600086984,1.1093779264890744,0.0,0.008792282685170646
14.2,0,Turn90FR_T1,1.6222367209716615,2.6625092772881525,1.0188724911327105,-0.006693108754931101,0.2103806194156401,1.1234033011167837,0.0,0.008792282685170646
14.266666666666666,0,Turn90FR_T1,-0.12903333983857784,-0.16622729999630495,1.0251106491454995,0.019326692938572632,-0.029139078953328526,1.1214606958532285,0.0,0.008792282685170646
14.333333333333334,0,Turn90FR_T1,-0.12246440847049166,-0.5872408248131634,1.028077834577799,0.06020710348082927,-0.05854968009423636,1.1175573838469461,0.0,0.008792282685170646
14.4,0,Turn90FR_T1,-0.4871978176634167,-0.09450800902961384,1.0221404981780746,0.08543150295486779,-0.032464203416094184,1.1153931036192066,0.0,0.008792282685170646
14.466666666666667,0,Turn90FR_T1,-1.2547505840421929,-0.2129801388368549,1.0049776097372076,0.08537858747263943,-0.05870187586238207,1.111479645228381,0.0,0.008792282685170646
14.533333333333333,0,Turn90FR_T1,-1.7311518411947562,-0.43788140856640656,0.9801989216808429,0.06119447463263133,-0.08561619283824481,1.1057718990391647,0.0,0.008792282685170646
14.6,0,Turn90FR_T1,-2.1450868897603623,-0.5093437173057218,0.9545727181007492,0.021311336159337998,-0.10029761840430755,1.0990853911455443,0.0,0.008792282685170646
14.666666666666666,0,Turn90FR_T1,-1.8866311268617544,-0.5732868057304715,0.9378581678872431,-0.01361151522796772,-0.09875413311596425,1.0925017822711467,0.0,0.008792282685170646
14.733333333333333,0,Turn90FR_T1,-1.6707482152117306,-0.6312202788113581,0.9339924504075989,-0.0218162332456636,-0.097782506646593,1.0859829484947072,0.0,0.008792282685170646
14.799999999999999,0,Turn90FR_T1,-1.890270653396616,-0.6441137249101418,0.934356200680347,-0.010373069520740661,-0.10381262816450025,1.0790621066170738,0.0,0.008792282685170646
14.866666666666667,0,Turn90FR_T1,-1.7867201392047316,-0.6407345440837273,0.9286112576145094,0.00275797028324169,-0.10115796136757092,1.0723182425259024,0.0,0.008792282685170646
14.933333333333334,0,Turn90FR_T1,-1.7418229217741608,-0.6345770610667844,0.9197359474536846,0.01360091047311987,-0.09967745572194152,1.0656730788111062,0.0,0.008792282685170646
15.0,0,Turn90FR_T1,-2.087026013079925,-0.598447280294722,0.9122104144203858,0.028345672277737655,-0.10519912550032441,1.0586598037777513,0.0,0.008792282685170646
15.066666666666666,0,Turn90FR_T1,-2.287187639831496,-0.6215048641304626,0.9036661323253705,0.05138057588878338,-0.11149100556520164,1.0512270700734045,0.0,0.008792282685170646
15.133333333333333,0,Turn90FR_T1,-2.8734502986415267,-0.6892033851559979,0.8911263198873874,0.07978871616136106,-0.1299311074467582,1.0425649962436208,0.0,0.008792282685170646
15.2,0,Turn90FR_T1,-3.916223776250665,-0.7169248654454823,0.8764036701607089,0.11429920994891843,-0.15622119012747318,1.0321502502351225,0.0,0.008792282685170646
15.266666666666666,0,Turn90FR_T1,-4.136380800149103,-0.8089706874056835,0.8647028233451698,0.15096356573028372,-0.1678242777477708,1.0209619650519377,0.0,0.008792282685170646
15.333333333333334,0,Turn90FR_T1,-3.424010225070462,-0.9151486682024892,0.8585814242319936,0.18686835458284393,-0.15864996360000405,1.0103853008119374,0.0,0.008792282685170646
15.4,0,Turn90FR_T1,-2.8381861623033706,-0.9794268893822538,0.8532738779951248,0.20986696824764736,-0.14948762746267844,1.0004194589810922,0.0,0.008792282685170646
15.466666666666667,0,Turn90FR_T1,-2.5657658960070044,-1.1103802070271491,0.839803610787733,0.20006231747399028,-0.1523236612549942,0.9902645482307593,0.0,0.008792282685170646
15.533333333333333,0,Turn90FR_T1,-2.4330235865878787,-1.3972806249444694,0.8191072325054912,0.16529025858264315,-0.16937121175127753,0.9789731341140074,0.0,0.008792282685170646
15.6,0,Turn90FR_T1,-2.4300246949053355,-1.7357905523137187,0.8011106192868381,0.134818618903575,-0.1930716775751661,0.9661016889423297,0.0,0.008792282685170646
15.666666666666666,0,Turn90FR_T1,-2.518017202734744,-2.026498832495252,0.7890975049323601,0.12862075750721785,-0.21553965451952645,0.951732378641028,0.0,0.008792282685170646
15.733333333333333,0,Turn90FR_T1,-2.78714796183286,-2.3276938925811477,0.775829512875369,0.1354975180197312,-0.24297267922629762,0.9355342000259415,0.0,0.008792282685170646
15.799999999999999,0,Turn90FR_T1,-3.1268445986078417,-2.572372382591176,0.7558949477313046,0.13566013537714405,-0.26808441323826704,0.917661905810057,0.0,0.008792282685170646
15.866666666666667,0,Turn90FR_T1,-3.4711559309724143,-2.7484889350661366,0.7340498092734796,0.12927635124649528,-0.28848939536057466,0.8984292794526854,0.0,0.008792282685170646
15.933333333333334,0,Turn90FR_T1,-3.7779547698190363,-3.1721338990408885,0.713162396867105,0.11770569549624346,-0.325400321592034,0.876735924679883,0.0,0.008792282685170646
16.0,0,Turn90FR_T1,-3.9507448951149393,-3.9390098176524164,0.6889072721810512,0.10134822983736866,-0.38328481569979583,0.85118360363323,0.0,0.008792282685170646
16.066666666666666,0,Turn90FR_T1,-4.1196871364476815,-4.5619243442189035,0.6617046395761781,0.08613624675140036,-0.4309703815350161,0.8224522448642289,0.0,0.008792282685170646
16.133333333333333,0,Turn90FR_T1,-4.279232184856335,-4.68548215562112,0.6364362094926042,0.07349914460356778,-0.4433712884489523,0.792894158967632,0.0,0.008792282685170646
16.2,0,Turn90FR_T1,-4.447516572402369,-4.936023128048286,0.612074234170793,0.05238320488520725,-0.46489308741689456,0.7619012864731725,0.0,0.008792282685170646
16.266666666666666,0,Turn90FR_T1,-4.663368221873169,-5.8843440733630885,0.5820279454935757,0.013245753338003851,-0.5365240836651232,0.7261330142288309,0.0,0.008792282685170646
16.333333333333332,0,Turn90FR_T1,-4.8813916427613435,-6.8749651365319355,0.5456058642853605,-0.03303583279160002,-0.6111761324377958,0.6853879387329779,0.0,0.008792282685170646
16.4,0,Turn90FR_T1,-4.860401789011451,-7.25470894041812,0.5073917667955719,-0.06770105444589927,-0.6373520811102675,0.6428977999922934,0.0,0.008792282685170646
16.466666666666665,0,Turn90FR_T1,-4.936237108585726,-7.313995216989943,0.4675541056950209,-0.08248799640465078,-0.643285586188955,0.600012094246363,0.0,0.008792282685170646
16.53333333333333,0,Turn90FR_T1,-5.9419194865107325,-7.664481223102688,0.42279224957242584,-0.07782632220734102,-0.6913745986918239,0.5539204543335747,0.0,0.008792282685170646
16.6,0,Turn90FR_T1,-7.609261250917232,-8.168381865286765,0.37299249700221604,-0.06321403210026727,-0.7656829065386154,0.5028749272310004,0.0,0.008792282685170646
16.666666666666668,0,Turn90FR_T1,-8.619166347622178,-8.220556532534339,0.32097363934716344,-0.05051112166266275,-0.792922804764734,0.45001340691335145,0.0,0.008792282685170646
16.733333333333334,0,Turn90FR_T1,-8.757425707879401,-7.952509614633779,0.26811323226406947,-0.04227247817881521,-0.7773279592375505,0.3981915429641814,0.0,0.008792282685170646
16.8,0,Turn90FR_T1,-8.535288149431334,-7.642614093951849,0.2157931501293338,-0.033082415155592404,-0.7503810324192147,0.3481661408029004,0.0,0.008792282685170646
16.866666666666667,0,Turn90FR_T1,-8.088604307538995,-7.219089137550784,0.16728627735457788,-0.01867986454907285,-0.7102129301323445,0.3008186121274108,0.0,0.008792282685170646
16.933333333333334,0,Turn90FR_T1,-7.524879916110889,-6.697072637804882,0.12419733248654147,-0.0032566836490492868,-0.6603963608398112,0.25679218807142334,0.0,0.008792282685170646
17.0,0,Turn90FR_T1,-7.008920959631538,-6.201598452061196,0.08437533409497971,0.008483779419285235,-0.6135586968331118,0.2158882749492159,0.0,0.008792282685170646
17.066666666666666,0,Turn90FR_T1,-6.562599537041968,-5.801893410094912,0.05425389134521245,0.014353696291621941,-0.5750717112285465,0.1775501608673128,0.0,0.008792282685170646
