Time,AngVel_L,AngVel_R,Chair_LinVel,Chair_AngVel,Torque_L,Torque_R
0.195833333333333,-5.00097250854602E-05,-0.005867371931366,-0.000946781065034,-0.003723111812024,0.22361839041501,-0.05447184299509
0.2,-0.000185495584494,-0.006197625464793,-0.001021299367887,-0.003847763123396,0.227621556621223,-0.052220071345643
0.204166666666667,-0.00033798156331,-0.006515031855539,-0.001096482147017,-0.003953312187031,0.230995133643745,-0.049933055533579
0.208333333333333,-0.000507386637775,-0.006819928154241,-0.001172370366724,-0.004040026570543,0.233706229287121,-0.047619956002102
0.2125,-0.000693421596747,-0.007112717103288,-0.001248982192007,-0.004108349124191,0.235725868543613,-0.045291858798198
0.216666666666667,-0.000895582048118,-0.007393838969393,-0.001326307362803,-0.004158884429621,0.237029401983282,-0.042962275807836
0.220833333333333,-0.001113144990216,-0.007663743263318,-0.001404302120566,-0.004192382894791,0.237596906812603,-0.040647513859304
0.225,-0.001345169304602,-0.007922861433324,-0.001482884918069,-0.004209722962387,0.237413580117687,-0.038366873787602
0.229166666666667,-0.001590500464776,-0.008171581581042,-0.001561933127332,-0.004211891914415,0.236470120159384,-0.03614265511158
0.233333333333333,-0.001847779675899,-0.008410226186024,-0.001641280937908,-0.004199965766485,0.234763088589843,-0.033999959988634
0.2375,-0.002115457562343,-0.008639033739259,-0.001720718608257,-0.004175088753231,0.232295245018279,-0.031966308331815
0.241666666666667,-0.002391812401403,-0.008858145077291,-0.001799993196592,-0.004138452912573,0.229075845284315,-0.030071090988709
0.245833333333333,-0.002674972761828,-0.009067595078273,-0.001878810854417,-0.004091278282529,0.225120895266746,-0.028344897478061
0.25,-0.002962944243786,-0.009267310230093,-0.001956840715821,-0.004034794231241,0.220453352023179,-0.026818758720112
0.254166666666667,-0.003253639831699,-0.009457112409619,-0.002033720358611,-0.003970222449873,0.215103262596254,-0.025523344842729
0.258333333333333,-0.003544913164509,-0.009636729021839,-0.002109062749816,-0.003898762148695,0.209107827601594,-0.024488155396333
0.2625,-0.003834593814717,-0.00980580943923,-0.002182464520632,-0.003821577999692,0.202511372414636,-0.023740735670539
0.266666666666667,-0.00412052349297,-0.009963947455742,-0.002253515351794,-0.003739791336178,0.195365204968367,-0.023305948849625
0.270833333333333,-0.004400592022415,-0.01011070922744,-0.002321808199977,-0.00365447501122,0.187727337630482,-0.023205328920968
0.275,-0.004672771988172,-0.010245665913738,-0.002386950064306,-0.003566652112366,0.179662052631685,-0.023456532386888
0.279166666666667,-0.004935151130551,-0.010368429960451,-0.00244857297456,-0.003477298451139,0.171239296656781,-0.024072897441076
0.283333333333333,-0.005185961752702,-0.010478693679374,-0.002506344869132,-0.003387348433073,0.16253390046607,-0.025063108613143
0.2875,-0.005423606609374,-0.010576268483223,-0.002559980014816,-0.003297703599267,0.153624633072508,-0.026430955678539
0.291666666666667,-0.005646680918177,-0.010661122854458,-0.002609248603622,-0.003209242839224,0.144593115431549,-0.028175170700032
0.295833333333333,-0.005853990286713,-0.010733416930822,-0.002653985154806,-0.003122833052234,0.135522633288528,-0.030289327820341
0.3,-0.006044564479179,-0.010793531575927,-0.002694095368817,-0.003039338941924,0.126496899776176,-0.032761795979798
0.304166666666667,-0.006217667055698,-0.010842090018583,-0.002729561131885,-0.002959630696251,0.117598822851799,-0.035575742255869
0.308333333333333,-0.006372801007955,-0.010879970543288,-0.002760443448199,-0.002884588502619,0.108909329317013,-0.038709189670026
0.3125,-0.006509710586977,-0.010908309202007,-0.002786883166238,-0.002815103113625,0.100506286677733,-0.042135135802244
0.316666666666667,-0.006628379574723,-0.010928492027073,-0.002809099456287,-0.00275207196951,0.092463549144756,-0.04582173697168
0.320833333333333,-0.006729026291782,-0.010942136733786,-0.002827386084091,-0.002696390682889,0.084850138214422,-0.049732558365916
0.325,-0.006812095660745,-0.010951064406712,-0.002842105610793,-0.002648939997426,0.077729554643887,-0.05382688562253
0.329166666666667,-0.006878248660045,-0.010957262166415,-0.002853681732234,-0.002610568644084,0.071159208948589,-0.058060090429864
0.333333333333333,-0.006928349507978,-0.01096283831087,-0.002862590051016,-0.002582072833859,0.065189951745803,-0.062384043447009
0.3375,-0.006963450912704,-0.010969971894674,-0.002869347649181,-0.002564173428469,0.059865682183342,-0.066747572571137
0.341666666666667,-0.00698477771281,-0.010980859081741,-0.002874501887129,-0.002557492076125,0.05522301136451,-0.071096972010305
0.345833333333333,-0.006993709215973,-0.010997658788293,-0.002878618880683,-0.002562527726294,0.051290958228751,-0.075376575243623
0.35,-0.006991760521734,-0.011022440074953,-0.002882272095471,-0.00257963491407,0.048090658650179,-0.079529409930039
0.354166666666667,-0.006980563089719,-0.011057133497263,-0.002886031453918,-0.002609005060839,0.04563507513067,-0.08349795304036
0.358333333333333,-0.006961844787985,-0.01110348827791,-0.002890453290544,-0.002650651833563,0.043928703762975,-0.087224999315969
0.3625,-0.006937409628599,-0.011163036789022,-0.002896071426821,-0.002704401382682,0.042967285238889,-0.090654646653834
0.366666666666667,-0.006909117370001,-0.011237067452278,-0.002903389571566,-0.002769888052669,0.042737535205598,-0.093733390354718
0.370833333333333,-0.006878863139013,-0.011326606780724,-0.00291287518716,-0.002846555930707,0.043216914507026,-0.096411306668393
0.375,-0.006848557200088,-0.011432410898216,-0.00292495489573,-0.002933666366814,0.044373461490147,-0.098643296381955
0.379166666666667,-0.006820104976144,-0.011554966479086,-0.002940011432839,-0.003030311361896,0.046165707743582,-0.100390352103444
0.383333333333333,-0.006795387404333,-0.011694500650815,-0.002958382088826,-0.003135432477762,0.048542697221839,-0.101620808484477
0.3875,-0.006776241691643,-0.011850998994739,-0.002980358509823,-0.003247844673995,0.051444128137717,-0.102311532576012
0.391666666666667,-0.006764442519143,-0.012024230366271,-0.003006187661669,-0.003366264222176,0.054800637379587,-0.102449011399223
0.395833333333333,-0.006761683730051,-0.012213776859065,-0.003036073694261,-0.003489339602583,0.058534247326984,-0.102030295363675
0.4,-0.006769560525046,-0.012419066923713,-0.003070180391804,-0.003615684095162,0.06255899331322,-0.101063759166403
0.404166666666667,-0.00678955217807,-0.012639409514834,-0.003108633870867,-0.003743908695544,0.066781745881166,-0.099569645905818
0.408333333333333,-0.006823005276571,-0.012874027227028,-0.003151525200578,-0.003872654048308,0.071103235662158,-0.097580364903988
0.4125,-0.006871117480894,-0.013122086641033,-0.003198912659511,-0.004000620262505,0.075419281075747,-0.095140518917756
0.416666666666667,-0.006934921787544,-0.013382724439821,-0.003250823396381,-0.004126593697473,0.07962221115817,-0.092306642216662
0.420833333333333,-0.007015271269135,-0.013655068200857,-0.003307254315201,-0.004249470036317,0.083602468599674,-0.089146637809173
0.425,-0.007112824248934,-0.013938251100259,-0.003368172055873,-0.004368273184864,0.087250372161344,-0.085738909964271
0.429166666666667,-0.007228029848742,-0.01423142007257,-0.003433511987412,-0.004482169743265,0.090458013375055,-0.082171196514446
0.433333333333333,-0.007361113824012,-0.014533737255151,-0.003503176172668,-0.004590478995945,0.093121259757801,-0.07853911333196
0.4375,-0.007512064568203,-0.014844374807854,-0.003577030300171,-0.004692678553392,0.095141835273941,-0.074944430168822
0.441666666666667,-0.007680619127977,-0.015162503435653,-0.003654899610183,-0.004788405956927,0.096429447684344,-0.071493102643788
0.445833333333333,-0.007866249023702,-0.015487275153451,-0.003736563868346,-0.004877456723054,0.096903930787078,-0.06829309012217
0.45,-0.008068145638322,-0.015817801017524,-0.003821751464937,-0.004959779442703,0.096497366746031,-0.065451994548817
0.454166666666667,-0.00828520498841,-0.0161531247063,-0.003910132751155,-0.005035468619462,0.095156149841622,-0.063074561737782
0.458333333333333,-0.008516011914696,-0.016492192963749,-0.004001312780552,-0.005104755871406,0.09284294892169,-0.061260094235552
0.4625,-0.00875882414784,-0.016833824020991,-0.004094823707014,-0.005167999918828,0.089538522835727,-0.060099832734072
0.466666666666667,-0.009011557201642,-0.01717667518532,-0.004190117181915,-0.005225675509564,0.085243342472963,-0.059674369224239
0.470833333333333,-0.009271771428023,-0.017519210830307,-0.004286557161334,-0.005278361217471,0.079978975612319,-0.060051157239775
0.475,-0.009536662719218,-0.017859672035641,-0.004383413560778,-0.005326725962519,0.073789196815339,-0.061282180689603
0.479166666666667,-0.009803058285348,-0.018196049110675,-0.004479857183364,-0.005371514128216,0.066740793186237,-0.063401832445866
0.483333333333333,-0.010067418761101,-0.018526058191233,-0.004574956312374,-0.00541352923529,0.058924046211198,-0.0664250387118
0.4875,-0.010325847671115,-0.018847123025069,-0.004667675311389,-0.005453616226536,0.050452878291533,-0.070345648981449
0.491666666666667,-0.010574109033302,-0.01915636295773,-0.004756875518565,-0.005492642511637,0.041464659178271,-0.075135098731829
0.495833333333333,-0.010807653606083,-0.019450587997772,-0.004841318656616,-0.005531478010684,0.032119672559588,-0.08074134630024
0.5,-0.011021653989475,-0.019726301678972,-0.004919672906951,-0.00557097452128,0.022600247398639,-0.087088087500012
0.504166666666667,-0.011211048471885,-0.019979712248063,-0.00499052171519,-0.005611944816754,0.013109563113229,-0.094074259583489
0.508333333333333,-0.011370593174992,-0.020206752490794,-0.005052375306524,-0.005655141962114,0.003870142495988,-0.101573856705306
0.5125,-0.011494921689794,-0.020403108268,-0.005103684793245,-0.005701239410052,-0.004877949506363,-0.109436088219004
0.516666666666667,-0.011578611019324,-0.020564255568508,-0.005142858654051,-0.005750812511477,-0.012879180861314,-0.117485915865501
0.520833333333333,-0.011616252253295,-0.020685505599204,-0.005168281256398,-0.005804322141381,-0.019864881874217,-0.125525004633944
0.525,-0.011602524023551,-0.020762057126551,-0.005178332984014,-0.005862101185919,-0.025555812900717,-0.13333311487083
0.529166666666667,-0.011532266497753,-0.020789054961159,-0.005171411433423,-0.005924344616579,-0.02966495855712,-0.140669951237526
0.533333333333333,-0.011400553561223,-0.020761653142927,-0.005145953072661,-0.005991103732289,-0.031900538927955,-0.147277468928794
0.5375,-0.011202760964945,-0.020675081058184,-0.005100454723697,-0.006062284859671,-0.031969225670174,-0.152882620789584
0.541666666666667,-0.01093462853817,-0.020524710451529,-0.005033494238348,-0.006137652424548,-0.029579541919445,-0.157200512342749
0.545833333333333,-0.010592314986457,-0.020306121151521,-0.004943749782073,-0.006216835945639,-0.024445410509057,-0.159937917144763
0.55,-0.010172444257465,-0.020015163347589,-0.004830017216805,-0.006299340217678,-0.016289798594674,-0.160797093887032
0.554166666666667,-0.009672142935957,-0.019648014408873,-0.004691225175168,-0.006384557742665,-0.00484839276786,-0.159479839815254
0.558333333333333,-0.009089068605041,-0.019201228466059,-0.004526447531371,-0.00647178231105,0.010126769211809,-0.155691711691855
0.5625,-0.008421429521052,-0.018671777245298,-0.004334913082611,-0.006560222543517,0.028863784466082,-0.149146344255024
0.566666666666667,-0.00766799620594,-0.018057080939199,-0.004116012343217,-0.006649014229285,0.051567557864721,-0.139569795410132
0.570833333333333,-0.006828105622958,-0.017355028228173,-0.003869301416175,-0.006737230467337,0.078416723265526,-0.126704846215982
0.575,-0.005901658523582,-0.016563984932885,-0.003594502953029,-0.006823888901954,0.109560869280748,-0.110315181980253
0.579166666666667,-0.004889110438716,-0.015682791192417,-0.003291504260975,-0.006907955682369,0.145118124768584,-0.090189379059508
0.583333333333333,-0.003791456710853,-0.014710747530408,-0.002960352678595,-0.006988346124516,0.185173161925594,-0.066144620995258
0.5875,-0.002610211955053,-0.013647590698167,-0.002601248424509,-0.007063922395595,0.229775677617665,-0.038030067823096
0.591666666666667,-0.001347384390339,-0.012493460757984,-0.002214535223725,-0.007133488875295,0.27893941219275,-0.00572980394267
0.595833333333333,-5.44556151281095E-06,-0.01124886143017,-0.001800689118663,-0.007195786155944,0.332641756766583,0.03083470694335
0.6,0.001412703981838,-0.009914616149923,-0.001360305946888,-0.007249484884332,0.390823984831558,0.071702726307969
0.604166666666667,0.002903772491656,-0.008491822443422,-0.000894087992277,-0.007293180758455,0.453392124275445,0.116872964111414
0.608333333333333,0.004464117784459,-0.006981807112692,-0.000402830292512,-0.007325391934183,0.520218464620885,0.166302971290377
0.6125,0.006089790426332,-0.005386084389544,0.000112592965891,-0.007344559882168,0.591143673884949,0.219909240812446
0.616666666666667,0.007776578757334,-0.003706318765108,0.00065124159876,-0.007349054414371,0.665979480800245,0.277568043736133
0.620833333333333,0.009520055124703,-0.001944293683302,0.001212121830627,-0.007337183237132,0.744511860974715,0.33911701153467
0.625,0.011315622672872,-0.000101886769243,0.001794197744583,-0.007307206042963,0.826504649524552,0.404357458476535
0.629166666666667,0.013158562029913,0.001818948180481,0.002396401633664,-0.007257352863646,0.911703488412665,0.473057418509866
0.633333333333333,0.015044077233884,0.003816192552939,0.003017643165892,-0.007185846195815,0.999840006205964,0.544955350798635
0.6375,0.016967340303735,0.005887767973174,0.003656817324304,-0.007090926291569,1.09063612392219,0.619764448223811
0.641666666666667,0.018923534005076,0.00803153562471,0.004312811140764,-0.006970878963445,1.18380838479405,0.697177465432067
0.645833333333333,0.020907892539581,0.010245290608101,0.004984509303626,-0.006824065236157,1.2790722176491,0.776871968710024
0.65,0.022915740014705,0.01252675227084,0.005670798765683,-0.006648952156084,1.37614606051093,0.858515899590398
0.654166666666667,0.024942526604246,0.014873551513757,0.006370572498875,-0.006444144057922,1.47475528907148,0.94177333716706
0.658333333333333,0.02698386234258,0.017283216077716,0.007082732547241,-0.006208413609522,1.57463590995295,1.0263103392833
0.6625,0.029035548577743,0.019753154813208,0.007806192542544,-0.00594073200931,1.67553798835504,1.11180073848721
0.666666666666667,0.031093607270364,0.022280641976254,0.00853987987945,-0.005640297788237,1.77722878286191,1.19793176405589
0.670833333333333,0.033154308533614,0.024862802639313,0.009282737787659,-0.005306563772358,1.87949555804971,1.28440935698199
0.675,0.035214196985079,0.027496600300214,0.010033727565637,-0.004939261878318,1.98214804077074,1.37096304225807
0.679166666666667,0.03727011754799,0.030178827705821,0.0107918312406,-0.004538425498992,2.08502048174241,1.45735022422248
0.683333333333333,0.039319241272008,0.032906101785189,0.011556054889142,-0.004104409271567,2.18797328306799,1.54335977825016
0.6875,0.041359091594848,0.03567486338902,0.01232543279741,-0.003637906051731,2.29089415625929,1.62881482739802
0.691666666666667,0.043387571328437,0.03848138225919,0.013099032574012,-0.003139961004319,2.39369878441912,1.71357461652203
0.695833333333333,0.045402990575194,0.041321767386256,0.013875961273824,-0.00261198284092,2.49633097493563,1.79753542822214
0.7,0.047404095716382,0.044191982763711,0.014655372556808,-0.002055752289709,2.59876230236257,1.88063052274915
0.704166666666667,0.049390099486789,0.047087868541263,0.015436474884483,-0.001473427805136,2.70099125173133,1.96282912484393
0.708333333333333,0.05136071193631,0.050005167646399,0.01621854073323,-0.000867548345543,2.80304187809995,2.04413452098834
0.7125,0.053316171820344,0.05293955800395,0.017000916771886,-0.000241032842492,2.90496199875749,2.12458136712257
0.716666666666667,0.055257277689002,0.055886690484552,0.01778303490777,0.000402824189151,3.00682093282789,2.20423233594863
0.720833333333333,0.05718541764883,0.058842232610769,0.018564424041539,0.001060361575638,3.10870680357632,2.28317425127047
0.725,0.059102596456996,0.061801917820627,0.019344722284426,0.00172756567272,3.21072342632714,2.36151386234535
0.729166666666667,0.06101145836425,0.064761599752551,0.020123689298698,0.002400090488507,3.31298682259428,2.43937340406468
0.733333333333333,0.062915304064198,0.067717310614101,0.020901218348541,0.003073284191929,3.41562142819228,2.51688607168354
0.7375,0.064818100263064,0.070665322278629,0.021677347606687,0.00374222208995,3.51875609502905,2.59419151643097
0.741666666666667,0.066724480691269,0.073602208398211,0.022452270254337,0.004401745732429,3.62252001566452,2.67143144585887
0.745833333333333,0.068639737759273,0.076524905609565,0.023226342939037,0.00504650742417,3.72703871913325,2.74874539454129
0.75,0.070569804465596,0.079430771859603,0.024000092212059,0.005671019132145,3.83243029065425,2.82626671900942
0.754166666666667,0.072521226550605,0.082317639947386,0.024774218639709,0.006269704573918,3.93880195488814,2.9041188654206
0.758333333333333,0.074501125217554,0.085183864538637,0.025549598361024,0.006836953165468,4.04624713455509,2.98241195736485
0.7625,0.076517150986859,0.088028361155566,0.026327281942824,0.007367174507945,4.15484305906727,3.06123975170252
0.766666666666667,0.078577429377366,0.090850635960519,0.027108490454101,0.007854852213189,4.26464895854836,3.1406770099562
0.770833333333333,0.080690499100639,0.093650805490971,0.027894608734699,0.00829459608978,4.37570484376089,3.22077732980794
0.775,0.082865243364056,0.096429605835458,0.028687175871966,0.008681191981663,4.48803084606213,3.30157147491398
0.779166666666667,0.085110814820674,0.099188391073997,0.029487872943193,0.009009648802089,4.60162707431716,3.38306623183413
0.783333333333333,0.087436554769916,0.10192912115543,0.030298508148103,0.00927524248669,4.71647393580379,3.46524381151451
0.7875,0.089851907409753,0.104654339735257,0.03112099954325,0.00947355668828,4.83253286255377,3.5480618009486
0.791666666666667,0.092366330203933,0.107367142823012,0.03195735568436,0.009600520076165,4.94974738096497,3.63145365955252
0.795833333333333,0.094989201673362,0.110071139361528,0.032809654565632,0.009652440120378,5.06804446019762,3.71532974472651
0.8,0.097729728087656,0.112770405058,0.033680021303354,0.009626033260969,5.18733607447784,3.79957884147898
0.804166666666667,0.10059685060526,0.115469430907623,0.034570605042109,0.009518451393457,5.30752091685899,3.88407016102402
0.808333333333333,0.103599154421829,0.118173067925404,0.035483555575604,0.00932730464223,5.42848620733507,3.96865576245174
0.8125,0.106744781477241,0.120886469644729,0.03642100017956,0.00905068042713,5.55010954533127,4.05317334008981
0.816666666666667,0.110041348232626,0.123615033917696,0.037385021144094,0.008687158838379,5.67226076347163,4.13744930777438
0.820833333333333,0.113495869911614,0.126364345430314,0.038377634454748,0.008235824331898,5.79480374413041,4.22130210098804
0.825,0.117114692397458,0.129140120153235,0.039400770008148,0.007696273763624,5.91759816179974,4.30454560976855
0.829166666666667,0.120903432756785,0.131948152752046,0.040456253681446,0.007068620796889,6.04050111385188,4.38699265021379
0.833333333333333,0.12486692917649,0.134794267824172,0.041545791520135,0.006353496734434,6.16336860258541,4.46845838071632
0.8375,0.129009200918533,0.137684275697986,0.042670956258667,0.005552047858763,6.28605683564549,4.54876357107472
0.841666666666667,0.133333418657378,0.140623933366847,0.043833176323896,0.004665929413968,6.40842332187739,4.62773763873571
0.845833333333333,0.137841885273254,0.143618910904261,0.045033727388417,0.003697296403748,6.53032775491338,4.70522137678555
0.85,0.142536026896884,0.146674763455942,0.046273726456462,0.002648791397697,6.65163269442416,4.78106931251884
0.854166666666667,0.147416393807331,0.149796908699098,0.047554128401034,0.001523529530626,6.77220407071814,4.85515165253344
0.858333333333333,0.152482670706144,0.152990609512635,0.048875724835005,0.000325080836045,6.89191154817879,4.92735578918902
0.8625,0.157733695874514,0.156260961467305,0.050239145174687,-0.000942550020727,7.01062878454863,4.99758736275577
0.866666666666667,0.163167488644048,0.159612884600991,0.051644859719198,-0.002274946587672,7.12823361659712,5.06577089249513
0.870833333333333,0.168781284412141,0.163051118834302,0.053093184519419,-0.003667305969936,7.24460819112849,5.13185000710421
0.875,0.174571576184493,0.166580222335605,0.054584287763201,-0.00511446646341,7.35963904803891,5.19578731930809
0.879166666666667,0.18053416146157,0.170204572133162,0.05611819737514,-0.006610937170305,7.47321715361209,5.25756399985416
0.883333333333333,0.186664193268761,0.173928366269883,0.057694809526165,-0.008150929279407,7.5852378802114,5.31717911184351
0.8875,0.192956234232168,0.177755626812892,0.05931389776719,-0.009728388748463,7.69560093320396,5.37464876651243
0.891666666666667,0.199404312743587,0.181690203057733,0.060975122528192,-0.011337030199073,7.80421023508858,5.43000515586209
0.895833333333333,0.206001980376411,0.185735774282553,0.062678040745415,-0.012970371900197,7.91097378665055,5.48329550625563
0.9,0.212742369813858,0.189895851434084,0.064422115399652,-0.014621771763182,8.01580353164673,5.53458098178215
0.904166666666667,0.21961825267465,0.194173777208065,0.066206724781217,-0.01628446429874,8.11861525226128,5.58393554962038
0.908333333333333,0.226622096764631,0.198572724097566,0.068031171337936,-0.017951598507045,8.21932851677729,5.63144480525726
0.9125,0.23374612237829,0.20309569005618,0.069894689989502,-0.019616276686272,8.31786669066632,5.6772047460973
0.916666666666667,0.240982357284358,0.207745491464983,0.071796455799885,-0.021271594124518,8.41415701165084,5.72132047899838
0.920833333333333,0.248322690014314,0.212524753197943,0.073735590913955,-0.022910679562592,8.50813072241888,5.76390485008737
0.925,0.255758921118288,0.217435895815559,0.075711170709413,-0.024526736193858,8.5997232538894,5.80507699216663
0.929166666666667,0.263282812168273,0.222481120233865,0.077722229184344,-0.026113082838128,8.68887445663773,5.84496079394072
0.933333333333333,0.270886132414096,0.227662390498857,0.079767763666079,-0.027663194825856,8.77552888511301,5.88368330414275
0.9375,0.278560703075302,0.232981415443959,0.081846738963092,-0.029170744084158,8.85963614442507,5.92137309117397
0.941666666666667,0.28629843924642,0.238439629989575,0.083958091077774,-0.030629637924473,8.94115130950382,5.95815858483057
0.945833333333333,0.294091389298587,0.244038176710938,0.086100730561542,-0.032034056056181,9.02003542042175,5.99416643134664
0.95,0.301931771532759,0.249777888144892,0.088273545548446,-0.033378485368313,9.09625604720922,6.0295198964397
0.954166666666667,0.309812007770116,0.255659270199919,0.09047540447523,-0.034657752044997,9.16978790571663,6.06433735287423
0.958333333333333,0.317724753602786,0.261682487012202,0.092705158498425,-0.035867050618036,9.24061349615542,6.09873088842548
0.9625,0.325662925154157,0.267847347650779,0.094961643648818,-0.037001969602214,9.30872372974848,6.13280506637975
0.966666666666667,0.333619722359944,0.274153295168097,0.097243682804516,-0.038058513402825,9.37411850640556,6.1666558640693
0.970833333333333,0.341588648913908,0.280599398547347,0.09955008759383,-0.039033120234632,9.43680720597352,6.20036980665001
0.975,0.349563529071829,0.28718434805928,0.101879660341006,-0.039922675848055,9.49680905547767,6.23402330491252
0.979166666666667,0.357538521467217,0.293906454391875,0.104231196137481,-0.040724522928233,9.5541533337726,6.26768219822063
0.983333333333333,0.365508130006008,0.300763651691782,0.106603485071669,-0.041436466121113,9.60887937369873,6.3014014966038
0.9875,0.373467211836588,0.307753504436541,0.108995314603718,-0.042056772736033,9.66103632247569,6.33522530908691
0.991666666666667,0.38141098238069,0.314873217914386,0.111405472047224,-0.042584169258435,9.71068262674678,6.36918693826238
0.995833333333333,0.389335017463448,0.32211965204141,0.113832747120782,-0.043017833870104,9.7578852216267,6.40330911428774
1,0.397235252664636,0.329489338260875,0.116275934548078,-0.043357385218408,9.80271842317691,6.437604335945
1.00416666666667,0.405107980097014,0.336978499289355,0.118733836701806,-0.043602867716907,9.84526254805033,6.47207528346877
1.00833333333333,0.412949842890517,0.344583071443797,0.121205266293468,-0.043754733725911,9.88560230769765,6.5067152687959
1.0125,0.420757827721066,0.35229872918564,0.12368904910504,-0.04381382306269,9.92382504245912,6.54150869439349
1.01666666666667,0.428529255772097,0.360120911385377,0.126184026745153,-0.043781340407527,9.96001887010549,6.57643150137871
1.02083333333333,0.436261772556714,0.36804484868287,0.128689059398281,-0.043658831279296,9.99427082416417,6.6114515992569
1.025,0.443953337046583,0.376065591218254,0.131203028522313,-0.043448157330178,10.0266650523658,6.64652928024535
1.02916666666667,0.451602210523723,0.384178035960893,0.133724839437469,-0.043151471720268,10.0572811380503,6.68161762789431
1.03333333333333,0.459206945477012,0.392376952893269,0.136253423739168,-0.042771195253662,10.0861925994392,6.71666293100402
1.0375,0.466766374727038,0.400657009404015,0.138787741460885,-0.04230999380681,10.1134656134311,6.75160511021091
1.04166666666667,0.474279600818269,0.409012792378387,0.141326782911377,-0.041770757401605,10.1391580007245,6.78637815855536
1.04583333333333,0.481745985585142,0.417438827632867,0.143869570114789,-0.04115658108954,10.1633184962698,6.82091059233969
1.05,0.489165139694598,0.425929596529264,0.146415157795722,-0.040470747625897,10.1859863132514,6.85512590784608
1.05416666666667,0.496536911930011,0.434479549806623,0.148962633877765,-0.039716711759047,10.2071909920346,6.88894304454656
1.05833333333333,0.503861378033597,0.443083118845685,0.151511119500588,-0.038898085880334,10.2269525112402,6.92227686521508
1.0625,0.511138829048714,0.451734724717709,0.154059768602533,-0.038018626771902,10.2452816295235,6.95503867440379
1.06666666666667,0.518369759271241,0.460428785493288,0.156607767162233,-0.037082223217934,10.2621804250708,6.9871368047321
1.07083333333333,0.525554854099227,0.469159722409246,0.159154332241269,-0.036092884281613,10.2776430041164,7.01847730178786
1.075,0.532694978202949,0.477921965587648,0.161698711006416,-0.035054728073795,10.2916563566101,7.04896473144187
1.07916666666667,0.539791164453467,0.486709960040145,0.164240179918906,-0.033971970824501,10.3042013423304,7.07850311879973
1.08333333333333,0.546844603929433,0.49551817266846,0.1667780442556,-0.032848916006968,10.3152537910031,7.10699700921333
1.0875,0.553856637120731,0.504341100914033,0.169311638085509,-0.0316899431722,10.324785694572,7.13435262369506
1.09166666666667,0.560828746236819,0.513173283646973,0.171840324781365,-0.030499496057381,10.3327664604719,7.16047906828782
1.09583333333333,0.567762548357732,0.522009314814246,0.174363498107486,-0.029282069467678,10.339164184951,7.1852895518556
1.1,0.574659789057242,0.530843860264872,0.176880583891521,-0.028042194426931,10.3439468986781,7.20870256896304
1.10416666666667,0.581522336085588,0.539671678032476,0.179391042258887,-0.026784421153774,10.347083735597,7.23064301126982
1.10833333333333,0.588352172726696,0.54848764220902,0.181894370389725,-0.025513299531067,10.348545981368,7.25104317845847
1.1125,0.595151390544369,0.557286770408234,0.184390105752441,-0.024233356886855,10.3483079694238,7.26984366516517
1.11666666666667,0.601922181389454,0.566064254677309,0.18687782977072,-0.022949073095479,10.346347809278,7.28699410285154
1.12083333333333,0.608666828712117,0.574815495534978,0.189357171879587,-0.021664853233054,10.3426479509509,7.30245373671993
1.125,0.615387698343585,0.583536138578538,0.191827813907604,-0.020384998249298,10.3371956080044,7.31619182074185
1.12916666666667,0.622087228935056,0.592222112844614,0.194289494684822,-0.019113674297536,10.3299830759371,7.32818782097798
1.13333333333333,0.628767922191934,0.60086966989881,0.196742014734604,-0.017854881467242,10.3210079893706,7.33843142837979
1.1375,0.635432332991867,0.609475422520932,0.199185240882142,-0.016612422701033,10.310273559008,7.34692239438518
1.14166666666667,0.642083059465799,0.618036381848051,0.201619110610318,-0.015389873674989,10.2977888185448,7.35367021214012
1.14583333333333,0.648722733118014,0.626549991925387,0.204043636007052,-0.01419055436291,10.283568895548,7.35869367040885
1.15,0.655354009008796,0.635014160793727,0.206458907168516,-0.013017502857276,10.2676353032112,7.36202030584529
1.15416666666667,0.66197955593117,0.643427287465388,0.208865094943565,-0.011873451817738,10.2500162361525,7.36368577444282
1.15833333333333,0.668602046448352,0.651788284299079,0.211262452919707,-0.010760807775184,10.230746845724,7.36373315803085
1.1625,0.675224146659359,0.66009659431546,0.21365131855609,-0.00968163349976,10.2098694690162,7.3622122193325
1.16666666666667,0.681848505607063,0.668352202970058,0.216032113372458,-0.008637633687368,10.1874337891725,7.35917862002687
1.17083333333333,0.688477744301127,0.676555643932832,0.218405342117551,-0.007630144235419,10.1634969100942,7.35469311909948
1.175,0.69511444437068,0.684707998545968,0.220771590866781,-0.006660125327557,10.1381233336071,7.34882077115081
1.17916666666667,0.701761136373675,0.692810888792234,0.223131524026662,-0.005728158451899,10.1113848301743,7.34163014443838
1.18333333333333,0.708420287781505,0.700866463751052,0.225485880245325,-0.004834447379307,10.0833601948061,7.33319257606126
1.1875,0.715094290646515,0.708877379630029,0.227835467244363,-0.003978823050412,10.0541348782853,7.32358147825023
1.19166666666667,0.721785448949175,0.716846773538296,0.230181155598112,-0.00316075226287,10.0238004813007,7.31287170706647
1.19583333333333,0.728495965611242,0.724778231221057,0.232523871493286,-0.002379350009676,9.99245409752922,7.30113900401867
1.2,0.735227929153481,0.732675749026809,0.234864588508967,-0.001633395281079,9.96019749344132,7.28845952199835
1.20416666666667,0.741983299969098,0.740543690479092,0.237204318471834,-0.000921350073666,9.92713611921538,7.27490944835502
