Time,AngVel_L,AngVel_R,Chair_LinVel,Chair_AngVel,Torque_L,Torque_R
4.03333333333333,1.99204449730669,2.43535071829185,0.708383234496081,0.283715981432258,0.068659340375133,0.024910822462522
4.0375,1.99090840184784,2.42743895528084,0.70693557714087,0.279379554198761,0.068117635021499,0.017545953012552
4.04166666666667,1.98971266559652,2.41955471941747,0.705482781602484,0.275098914446929,0.066707317144284,0.00872686562978
4.04583333333333,1.98846080830689,2.4117118746206,0.704027629268613,0.270880682442174,0.064409040699689,-0.001461782823056
4.05,1.98715665815395,2.40392421209539,0.702572939240082,0.26673123452379,0.061220040893088,-0.012911185959324
4.05416666666667,1.98580432671824,2.39620539193396,0.701121554984515,0.262656681739197,0.057154892684669,-0.025488706126145
4.05833333333333,1.98440817803629,2.38856888342231,0.699676329833518,0.258662851448051,0.052246166515447,-0.039038452117849
4.0625,1.98297279247109,2.38102790533546,0.69824011164917,0.25475527223405,0.046544986062686,-0.053382126617696
4.06666666666667,1.98150292640419,2.37359536752587,0.696815727028916,0.250939162318592,0.040121484012512,-0.068320159051721
4.07083333333333,1.98000346893921,2.36628381506283,0.695405965440417,0.247219421519689,0.033065141365163,-0.083633141857358
4.075,1.9784793968774,2.35910537600481,0.694013563661234,0.24360062664198,0.02548498472107,-0.099083585698487
4.07916666666667,1.97693572920131,2.35207171358167,0.692641190845345,0.240087030003739,0.017509605389129,-0.11441800136372
4.08333333333333,1.9753774822569,2.34519398318436,0.691291434470659,0.236682560593755,0.009286955456019,-0.12936930385262
4.0875,1.97380962681638,2.33848279419283,0.68996678736152,0.233390827120997,0.000983870941082,-0.143659519681516
4.09166666666667,1.97223704821414,2.33194817639948,0.688669635938218,0.23021512203859,-0.007214727847184,-0.157002764611007
4.09583333333333,1.97066451069808,2.32559955063919,0.687402249813992,0.227158425562184,-0.015107003494343,-0.169108448400786
4.1,1.96909662696647,2.3194457031644,0.686166772820959,0.224223408766471,-0.022475771434466,-0.179684657329488
4.10416666666667,1.96753783357328,2.31349476323495,0.684965215489328,0.2214124349832,-0.02909049496488,-0.188441664146467
4.10833333333333,1.96599237252974,2.30775418331925,0.683799448935838,0.218727558904955,-0.034709711923589,-0.195095517586333
4.1125,1.96446427908423,2.30223072127079,0.682671200056791,0.216170522999024,-0.039083881814656,-0.199371667520976
4.11666666666667,1.96295737541595,2.29693042387025,0.681582047885763,0.213742751010336,-0.04195862318908,-0.201008585221545
4.12083333333333,1.96147526985305,2.29185861119499,0.68053342096764,0.211445338458406,-0.043078292631507,-0.199761339686599
4.125,1.9600213611514,2.2870198613895,0.679526595606473,0.209279040151931,-0.042189840945053,-0.195405089985519
4.12916666666667,1.95859884728116,2.28241799555211,0.678562694853226,0.20724425489296,-0.039046870842219,-0.187738450093897
4.13333333333333,1.9572107380695,2.27805606259971,0.677642688106945,0.205341007698906,-0.033413814144669,-0.176586677216879
4.1375,1.955859870953,2.2739363241058,0.676767391209243,0.203568930017393,-0.025070144204314,-0.161804627915638
4.14166666666667,1.95454892899342,2.27006023925845,0.675937466920096,0.201927238569256,-0.013814539025009,-0.143279419493017
4.14583333333333,1.9532804602173,2.26642845027282,0.67515342567817,0.200414713635212,0.000531089537999,-0.120932728061927
4.15,1.95205689728233,2.26304076877986,0.674415626569654,0.199029677758153,0.018117785941793,-0.094722650397989
4.15416666666667,1.95088057644741,2.25989616382437,0.673724278443134,0.197769975921043,0.03906604699126,-0.064645054972546
4.15833333333333,1.94975375480981,2.25699275210692,0.673079441106272,0.196632958269992,0.063462710404109,-0.030734349559823
4.1625,1.9486786247955,2.25432779103734,0.672481026532792,0.19561546639468,0.091358320716263,0.006936400312527
4.16666666666667,1.94765732497269,2.25189767510422,0.671928800011781,0.194713824084129,0.122765053133695,0.048256055172029
4.17083333333333,1.94669194637796,2.24969793605669,0.671422381188955,0.193923833394391,0.15765526996269,0.093076722352919
4.175,1.94578453368216,2.24772324744205,0.670961244979215,0.193240776806374,0.195960777561796,0.141215825244456
4.17916666666667,1.94493708075243,2.24596743411587,0.670544722378198,0.19265942615269,0.237572844952753,0.19245890664478
4.18333333333333,1.94415152053476,2.2444234873866,0.670172001266611,0.192174058785298,0.282343037807605,0.246563125120992
4.1875,1.94342970960489,2.2430835863937,0.669842127358893,0.191778481144985,0.330084911781413,0.303261377447634
4.19166666666667,1.94277340807254,2.24193912610886,0.669554005468064,0.191466059543418,0.380576594446819,0.36226695626123
4.19583333333333,1.94218425571012,2.24098075206838,0.669306401243524,0.191229757669469,0.433564262684791,0.423278630580673
4.2,1.94166374522889,2.2401984017335,0.66909794351287,0.191062180163141,0.488766490752574,0.485986018317671
4.20416666666667,1.94121319359831,2.2395813522995,0.668927127342466,0.190955621568953,0.545879404042052,0.550075105227256
4.20833333333333,1.94083371226851,2.2391182747799,0.668792317926492,0.190902120007473,0.604582527839687,0.615233755316353
4.2125,1.94052617714038,2.23879729418644,0.668691755410976,0.190893514909645,0.664545174161281,0.681157055193346
4.21666666666667,1.9402911991248,2.2386060555783,0.668623560751122,0.190921508130373,0.725433168747351,0.74755234064652
4.22083333333333,1.94012909614719,2.23853179569714,0.668585742693671,0.190977727712063,0.786915689926974,0.814143768563984
4.225,1.94003986752036,2.23856141985838,0.668576205979133,0.191053793496374,0.848671975181234,0.880676320591699
4.22916666666667,1.94002317171504,2.23868158370081,0.66859276086504,0.191141383670869,0.910397651822891,0.946919154742134
4.23333333333333,1.94007830863505,2.23887877928165,0.668633134065156,0.191232301213722,0.971810465370021,1.0126682546206
4.2375,1.94020420748613,2.23913942484998,0.66869498117225,0.191318539112671,1.03265521145497,1.07774835979526
4.24166666666667,1.94039942120895,2.2394499574634,0.66877590058605,0.191392343202552,1.09270772160689,1.14201419191193
4.24583333333333,1.9406621282795,2.23979692745063,0.668873448915307,0.191446271469102,1.15177780591741,1.20535101643099
4.25,1.94099014251944,2.24016709360596,0.668985157778573,0.191473248694822,1.20971111163946,1.26767459678957
4.25416666666667,1.94138093138989,2.24054751797261,0.669108551896541,0.191466615412251,1.26638991127807,1.32893060498956
4.25833333333333,1.94183164299253,2.24092565911405,0.669241168335638,0.191420170316944,1.32173288223689,1.38909355054762
4.2625,1.94233914165014,2.24128946280446,0.669380576711378,0.191328205537786,1.37569397886532,1.44816528072027
4.26666666666667,1.94290005156076,2.24162744903762,0.669524400094449,0.191185534384063,1.42826052421882,1.50617309253484
4.27083333333333,1.94351080770549,2.2419287942086,0.669670336305038,0.190987511360719,1.4794506619998,1.56316748574764
4.275,1.94416771296197,2.24218340734631,0.669816179248193,0.190730044404567,1.52931030967654,1.61921957969265
4.27916666666667,1.94486700020986,2.2423819994009,0.669959839936682,0.190409599480714,1.57790974372585,1.67441821904761
4.28333333333333,1.94560489808476,2.24251614481688,0.67009936686332,0.190023197906866,1.62533993037528,1.72886680439841
4.2875,1.94637769890614,2.2425783349378,0.670232965414187,0.189568407058441,1.6717086941073,1.78267990113843
4.29166666666667,1.94718182714898,2.24256202313186,0.670359016044193,0.189043325427087,1.71713679609872,1.8359797008645
4.29583333333333,1.94801390667937,2.24246166180707,0.670476090957188,0.188446563279648,1.76175398000472,1.88889242841278
4.3,1.94887082490114,2.24227273165746,0.670582969048834,0.187777220321854,1.80569503593168,1.94154480075681
4.30416666666667,1.94974979202443,2.24199176358182,0.670678648896553,0.187034861794431,1.84909593561998,1.99406064819153
4.30833333333333,1.9506483938849,2.24161635379407,0.670762359628279,0.186219494339482,1.892090100826,2.04655780227959
4.3125,1.95156463705552,2.24114517272632,0.670833569564827,0.185331542826847,1.93480487891664,2.09914533941678
4.31666666666667,1.95249698527672,2.24057796840522,0.670891992588923,0.18437182919971,1.97735831040842,2.15192124570311
4.32083333333333,1.95344438643549,2.23991556502354,0.670937592233334,0.183341554293777,2.01985627859394,2.2049705415402
4.325,1.9544062895423,2.23915985737594,0.670970583506878,0.18224228341092,2.06239012861822,2.25836387716872
4.32916666666667,1.9553826514729,2.23831380165657,0.670991432500737,0.181075936114922,2.10503483132499,2.31215658712523
4.33333333333333,1.95637393362706,2.23738140286767,0.671000853839236,0.179844780311359,2.14784774700347,2.36638817494249
4.3375,1.95738108903271,2.23636769883352,0.670999806058726,0.178551430269887,2.1908680188254,2.42108218991515
4.34166666666667,1.95840554076132,2.23527874060665,0.670989485019046,0.177198847898395,2.23411659917298,2.47624645397823
4.34583333333333,1.95944915279472,2.23412156891515,0.670971315473786,0.175790346314487,2.27759688772266,2.5318735960196
4.35,1.960514194653,2.23290418622623,0.670946940940908,0.174329594604313,2.32129594009563,2.58794185046291
4.35416666666667,1.96160330115629,2.23163552396792,0.670918212020125,0.172820622596935,2.36518619029721,2.64441607493939
4.35833333333333,1.96271942868776,2.23032540443047,0.670887173299179,0.171267824472881,2.40922761778984,2.70124893830543
4.3625,1.96386580926208,2.22898449685269,0.670856048978627,0.169675960055594,2.45337027920318,2.75838222684296
4.36666666666667,1.96504590357743,2.22762426719305,0.670827227323535,0.16805015271168,2.49755711460729,2.81574821560914
4.37083333333333,1.96626335407081,2.22625692109382,0.670803244026585,0.1663958828925,2.54172692982932,2.87327105528348
4.375,1.9675219388546,2.2248953395865,0.670786764550797,0.164718976466297,2.58581745148617,2.93086813242987
4.37916666666667,1.96882552728316,2.2235530071954,0.670780565516764,0.163025587141838,2.62976835212604,2.98845137091575
4.38333333333333,1.97017803774593,2.22224393230272,0.670787515207944,0.161322172514481,2.6735241498338,3.04592845145322
4.3875,1.971583398106,2.22098255993357,0.670810553286454,0.159615463567932,2.71703689888134,3.10320393266568
4.39166666666667,1.97304550904863,2.21978367743707,0.670852669837793,0.157912427767047,2.76026860309474,3.16018026045953
4.39583333333333,1.97456821051843,2.2186623137816,0.670916883888045,0.156220226087046,2.8031932987383,3.21675865430029
4.4,1.97615525141511,2.21763363329986,0.671006221554392,0.154546164405026,2.84579876663766,3.27283986132376
4.40416666666667,1.97781026274838,2.21671282475356,0.671123694000266,0.152897639682289,2.88808784259926,3.32832477349295
4.40833333333333,1.97953673444855,2.21591498662881,0.671272275372294,0.151282081394508,2.93007930027176,3.38311490957304
4.4125,1.98133799594243,2.21525500966628,0.67145488089727,0.149706888782585,2.97180828170927,3.43711277192114
4.41666666666667,1.98321720047311,2.21474745776207,0.671674345317468,0.148179364664412,3.01332624981519,3.49022209695173
4.42083333333333,1.98517731304045,2.21440644850281,0.671933401846723,0.146706646695541,3.05470043685025,3.54234802678844
4.425,1.98722110176993,2.21424553470031,0.672234661835005,0.145295637075209,3.09601276800255,3.59339723741427
4.42916666666667,1.98935113245051,2.21427758835281,0.672580595328264,0.143952931777362,3.1373582512616,3.64327806471419
4.43333333333333,1.99156976591987,2.21451468846988,0.672973512702061,0.142684750432013,3.17884284493493,3.69190067280278
4.4375,1.99387915795303,2.21496801415684,0.673415547537251,0.141496867970532,3.22058084018755,3.73917730744394
4.44166666666667,1.99628126131802,2.21564774429445,0.673908640897639,0.140394549105075,3.26269182447912,3.78502267028172
4.44583333333333,1.99877782964619,2.21656296511552,0.674454527161493,0.13938248670059,3.30529731867722,3.82935443738524
4.45,2.00137042269631,2.21772158698753,0.675054721549015,0.138464745146628,3.34851720223899,3.87209393020144
4.45416666666667,2.00406041251432,2.21913027172513,0.675710509477895,0.137644709895177,3.39246605462595,3.91316693140224
4.45833333333333,2.00684898997825,2.2207943717251,0.676422937872107,0.136925044318245,3.43724954619276,3.95250462535147
4.4625,2.00973717129257,2.22271788210641,0.677192808543397,0.136307654921096,3.4829610087961,3.99004463515523
4.46666666666667,2.01272580411662,2.22490340683106,0.678020673751179,0.135793665737446,3.52967830651097,4.02573212617191
4.47083333333333,2.01581557313845,2.22735213947085,0.678906834017031,0.135383402452893,3.57746111119026,4.05952094845408
4.475,2.01900700502303,2.23006385891392,0.67985133822945,0.135076386490273,3.62634866703754,4.0913747955771
4.47916666666667,2.0223004727445,2.23303693995082,0.680853986030786,0.1348713390121,3.67635810395175,4.12126836186326
4.48333333333333,2.02569619931919,2.2362683783716,0.681914332430061,0.134766194593546,3.72748333282314,4.14918848170944
4.4875,2.02919426090444,2.23975382990564,0.683031694529147,0.134758124160716,3.77969452961104,4.17513523236134
4.49166666666667,2.03279458920474,2.24348766202736,0.684205160196672,0.134843566606375,3.83293819162881,4.19912297564243
4.49583333333333,2.03649697320017,2.24746301737396,0.685433598491399,0.135018268271064,3.88713773125255,4.22118130707163
4.5,2.04030106035463,2.25167188731113,0.686715671626063,0.135277329251945,3.94219456037996,4.241355875256
4.50416666666667,2.04420635757264,2.25610519402289,0.688049848254832,0.1356152553279,3.99798961318407,4.25970903239581
4.50833333333333,2.04821223215718,2.2607528793601,0.689434417842323,0.136026014209562,4.05438525384025,4.27632027873826
4.5125,2.05231791286234,2.26560399855523,0.690867505826383,0.136503094843099,4.11122751836896,4.29128646916217
4.51666666666667,2.05652249091877,2.27064681680682,0.692347089235684,0.137039568567962,4.16834864395366,4.30472175727899
4.52083333333333,2.06082492074361,2.27586890667665,0.693871012386854,0.137628150996732,4.22556984350804,4.3167572596897
4.525,2.06522401997097,2.28125724427503,0.695437002278998,0.138261263554164,4.28270428633395,4.32754042885823
4.52916666666667,2.06971846845099,2.28679830238989,0.697042683334209,0.138931093720456,4.33956024611114,4.33723412681574
4.53333333333333,2.07430680595348,2.2924781390388,0.698685591198466,0.139629653174169,4.39594437437419,4.3460153937522
4.5375,2.07898742843277,2.2982824803137,0.700363185399173,0.140348833203368,4.45166505094085,4.35407390597339
4.54166666666667,2.08375858278934,2.30419679677878,0.702072860730677,0.141080456952844,4.5065357533153,4.36161011745927
4.54583333333333,2.08861836008222,2.31020637305322,0.703811957301492,0.141816328301079,4.56037837681464,4.36883307979725
4.55,2.09356468717848,2.31629637055697,0.70557776923754,0.142548277361916,4.61302642857328,4.37595793873317
4.55416666666667,2.09859531695041,2.32245188369235,0.707367552102761,0.143268202714578,4.66432801407393,4.38320311380753
4.55833333333333,2.103707817351,2.3286579899595,0.709178529169653,0.143968110469233,4.71414853638287,4.39078718072503
4.5625,2.10889955995756,2.33489979468287,0.7110078967425,0.14464015022406,4.76237303703638,4.39892549243776
4.56666666666667,2.11416770880363,2.34116247120615,0.712852828801657,0.145276647937544,4.80890812335916,4.40782659128938
4.57083333333333,2.11950921043226,2.34743129760305,0.714710481285805,0.145870135789309,4.85368344782549,4.41768847755546
