rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
3090000000,,617,,3,90000000,"""Right-Wheel""",,,48.0249165363,160.50295069,7.87986887925,,-7.21724572611,0.129169139954,-50.4825034177
3095000000,,618,,3,95000000,"""Right-Wheel""",,,270.759800433,7.24186221778,-25.6113838069,,-0.778246358968,0.147132572757,-5.56680968188
3100000000,,619,,3,100000000,"""Right-Wheel""",,,154.168228307,45.9550604767,-27.9580076494,,-2.36433894398,0.166074398016,-16.2005720861
3105000000,,620,,3,105000000,"""Right-Wheel""",,,245.465560453,-47.9327866554,-12.6919106325,,1.70309700231,0.182924385133,11.4539915633
3110000000,,621,,3,110000000,"""Right-Wheel""",,,-8.42844717942,1.13820006953,-1.9713970107,,-0.10843380737,0.216058210068,0.368457413919
3115000000,,622,,3,115000000,"""Right-Wheel""",,,-20.4500003301,8.12992463288,-1.79403111791,,-0.324427228608,0.230584693009,0.307348691622
3119000000,,623,,3,120000000,"""Right-Wheel""",,,-41.6539777525,5.3517189567,10.874152729,,-0.0599021675281,0.243942634462,-0.619592691659
3125000000,,624,,3,125000000,"""Right-Wheel""",,,329.696683163,284.90277469,-7.4030646984,,-3.05427398752,0.255652128049,-94.2172976874
3130000000,,625,,3,130000000,"""Right-Wheel""",,,8.271558198,-12.8562857287,13.9770632264,,-0.0135934102435,0.266610701322,2.21753740408
3135000000,,626,,3,135000000,"""Right-Wheel""",,,-2.26585703844,0.246986255255,1.16498756906,,0.0175062371293,0.275697145871,-0.105505343193
3140000000,,627,,3,140000000,"""Right-Wheel""",,,161.889233729,-1.2156453079,19.9603297016,,0.0286327799239,0.289199525613,-1.40970727717
3145000000,,628,,3,145000000,"""Right-Wheel""",,,246.065384758,151.645958554,-7.99726685909,,-1.50368125316,0.295270363317,-50.1687707392
3150000000,,629,,3,150000000,"""Right-Wheel""",,,-204.162244814,46.3039790987,-61.581634448,,-3.70915015766,0.29606077594,8.5224935037
3155000000,,630,,3,155000000,"""Right-Wheel""",,,-21.5932903814,3.29590059787,1.25559296403,,-0.0919984765171,0.297265946012,-0.116992500903
3160000000,,631,,3,160000000,"""Right-Wheel""",,,-47.2199406758,5.96103588743,10.7248265252,,0.0870116988993,0.296827714668,-0.525644618341
3165000000,,632,,3,165000000,"""Right-Wheel""",,,-11.3472811164,-3.2040987475,-5.51982431381,,-0.216225308066,0.29148835509,1.12755384398
3170000000,,633,,3,170000000,"""Right-Wheel""",,,-1.16915718729,0.585111086415,2.56882301415,,0.0529681010729,0.286622336835,-0.453155466344
3175000000,,634,,3,175000000,"""Right-Wheel""",,,1115.49841703,648.177703037,63.8711462617,,17.8469847173,0.282726486184,-218.561218056
3180000000,,635,,3,180000000,"""Right-Wheel""",,,-30.8999592397,5.60759187957,19.5332097943,,0.167228071214,0.27290099939,-0.963344452619
3185000000,,636,,3,185000000,"""Right-Wheel""",,,196.727781495,-28.5836125342,33.2765144075,,-0.482602130659,0.254771159596,6.73746745585
3190000000,,637,,3,190000000,"""Right-Wheel""",,,225.31135155,82.6746574706,9.08479272937,,2.35480989843,0.245556496418,-28.9889245853
3195000000,,638,,3,195000000,"""Right-Wheel""",,,-197.602530576,44.4399201342,-79.5926850909,,-4.82915975946,0.232967149884,8.11192849504
3200000000,,639,,3,200000000,"""Right-Wheel""",,,-9.31891203494,0.421752283353,-4.92429211714,,-0.248452787466,0.221014542546,0.559583774608
3205000000,,640,,3,205000000,"""Right-Wheel""",,,-46.9302655347,5.82673676682,7.19965209482,,0.0811234814905,0.208498537701,-0.372747723446
3210000000,,641,,3,210000000,"""Right-Wheel""",,,-10.4248493038,-2.29533161333,6.85482787663,,-0.558792825293,0.182260161343,1.51624512076
3215000000,,642,,3,215000000,"""Right-Wheel""",,,38.0600477822,150.875469206,21.3551366447,,9.44215359863,0.168224283378,-47.1238358226
3220000000,,643,,3,220000000,"""Right-Wheel""",,,495.782870507,169.819800753,90.0328433213,,11.5374030064,0.155746312033,-58.8704760461
3225000000,,644,,3,225000000,"""Right-Wheel""",,,452.67539092,267.606161336,87.1614821274,,17.402081356,0.14390318293,-87.0704030911
3230000000,,645,,3,230000000,"""Right-Wheel""",,,270.592723973,2.06238500851,67.247794557,,0.802934757114,0.128629011694,-3.86142401599
3235000000,,646,,3,235000000,"""Right-Wheel""",,,242.645443156,87.082275278,37.2394847733,,5.93333215379,0.105434767082,-30.0780438536
3240000000,,647,,3,240000000,"""Right-Wheel""",,,272.534791746,43.6982859023,43.7213339646,,3.12633738538,0.0936971300614,-15.883625201
3245000000,,648,,3,245000000,"""Right-Wheel""",,,-10.4254103547,3.73246736321,-5.72382462825,,-0.26137204629,0.0828444034129,0.197061510502
3250000000,,649,,3,250000000,"""Right-Wheel""",,,-46.1154679173,5.52390539693,3.13973864857,,-0.0441057727815,0.0738212406942,-0.130284209092
3255000000,,650,,3,255000000,"""Right-Wheel""",,,-11.4364886126,-1.929563443,-8.5346773829,,-0.490051021765,0.0661893750286,0.998966169614
3260000000,,651,,3,260000000,"""Right-Wheel""",,,16.0230752475,131.760454698,26.1219600608,,13.0486604742,0.0548478927553,-40.3260899246
3265000000,,652,,3,265000000,"""Right-Wheel""",,,491.959904887,167.822079247,147.607197471,,17.6607871099,0.0529488201467,-55.6722712894
3270000000,,653,,3,270000000,"""Right-Wheel""",,,466.299575673,265.423378514,144.13735811,,26.7049907487,0.0535912948253,-83.0715396155
3275000000,,654,,3,275000000,"""Right-Wheel""",,,249.28322422,63.4668619776,68.5655593646,,6.59510014173,0.0536901141211,-20.3866512599
3280000000,,655,,3,280000000,"""Right-Wheel""",,,244.065011522,60.5315048725,84.3551579664,,7.00059568209,0.0576071480649,-21.5516072686
3285000000,,656,,3,285000000,"""Right-Wheel""",,,257.288280815,-29.8637176366,102.714931405,,-1.86182865715,0.0625892696832,5.892342721
3290000000,,657,,3,290000000,"""Right-Wheel""",,,-24.59895517,10.0952078248,-16.7120700265,,-0.658938826981,0.0819661097284,0.363891223863
3295000000,,658,,3,295000000,"""Right-Wheel""",,,-18.5386047459,8.53884640791,-11.4370489811,,-0.458994600759,0.0948997496047,0.152615548661
3300000000,,659,,3,300000000,"""Right-Wheel""",,,-39.255204907,5.73577607418,-9.39863305654,,0.101852452026,0.11075911836,-0.442389635139
3305000000,,660,,3,305000000,"""Right-Wheel""",,,107.125634686,70.9366433101,41.6934238856,,9.6716301792,0.128587448127,-21.5974255573
3310000000,,661,,3,310000000,"""Right-Wheel""",,,512.834076056,342.695888452,212.717273734,,46.7820212256,0.172897546279,-103.99498905
3315000000,,662,,3,315000000,"""Right-Wheel""",,,180.330858757,47.1957284506,90.948051938,,7.08832361268,0.197863194294,-15.6615126685
3320000000,,663,,3,320000000,"""Right-Wheel""",,,203.600997271,19.5655807146,123.16916163,,3.53563977864,0.224711889118,-7.75249115517
3325000000,,664,,3,325000000,"""Right-Wheel""",,,150.741248304,116.429603293,72.6999987834,,15.9365016326,0.254636178162,-34.7743100777
3330000000,,665,,3,330000000,"""Right-Wheel""",,,-18.0315298819,12.1399156514,-8.91920381402,,-0.224456273018,0.283367607172,-0.301889817438
3334000000,,666,,3,335000000,"""Right-Wheel""",,,-145.13663989,42.9835848399,-118.030437749,,-4.57004816021,0.346666995858,3.44137473718
3340000000,,667,,3,340000000,"""Right-Wheel""",,,-12.5285301963,3.56993630571,-0.048932096218,,-0.594758970923,0.379120572494,0.526637848274
3345000000,,668,,3,345000000,"""Right-Wheel""",,,1705.31967093,774.667411915,858.778046448,,135.014452776,0.404832725669,-228.406981592
3350000000,,669,,3,350000000,"""Right-Wheel""",,,205.636124338,84.5407509504,135.436601439,,14.5318370949,0.442503472672,-24.3137796519
3355000000,,670,,3,355000000,"""Right-Wheel""",,,165.031686849,207.373715148,106.317165296,,34.3673610932,0.47387026143,-57.5155538625
3360000000,,671,,3,360000000,"""Right-Wheel""",,,225.313188012,10.3774740734,148.976520053,,3.29808406591,0.527232207603,-5.35040450105
3365000000,,672,,3,365000000,"""Right-Wheel""",,,203.028194744,159.612974062,125.45619502,,27.1690392584,0.551629230063,-45.1987830715
3370000000,,673,,3,370000000,"""Right-Wheel""",,,-36.9638359183,23.5249701114,-27.136362258,,-0.635089495456,0.568324339652,-0.341142343719
3375000000,,674,,3,375000000,"""Right-Wheel""",,,-32.6305428076,6.235390988,-12.9505227043,,-0.461664694817,0.582716210317,0.28392598397
3380000000,,675,,3,380000000,"""Right-Wheel""",,,740.823452864,338.75998298,490.01228684,,60.6148041479,0.591955196396,-100.340089063
3385000000,,676,,3,385000000,"""Right-Wheel""",,,-26.9064042411,13.2667989281,-29.3478454389,,-1.00107544176,0.59024511827,0.309170532243
3390000000,,677,,3,390000000,"""Right-Wheel""",,,-6.96507283759,-3.25174561186,-12.1878440042,,-0.856221373005,0.578594836425,0.883702216486
3395000000,,678,,3,395000000,"""Right-Wheel""",,,105.048579542,139.044848683,84.2814742921,,27.3958093682,0.55861049967,-35.9344852044
3400000000,,679,,3,400000000,"""Right-Wheel""",,,126.282030088,192.601140163,105.450220121,,37.8048460523,0.530917212794,-49.3258869774
3405000000,,680,,3,405000000,"""Right-Wheel""",,,188.400770957,22.3258902845,158.313417118,,5.63891046183,0.49225537448,-7.43715028935
3410000000,,681,,3,410000000,"""Right-Wheel""",,,127.984474075,150.055486291,108.650881459,,29.6680684426,0.386035893174,-38.4355597751
3415000000,,682,,3,415000000,"""Right-Wheel""",,,-46.7475954131,17.8827345755,-58.4746153231,,-3.17631796236,0.313467645781,1.6266462837
3420000000,,683,,3,420000000,"""Right-Wheel""",,,-44.2601740939,8.5428053179,-18.5302177451,,-0.671972215028,0.231682643189,0.278335988028
3425000000,,684,,3,425000000,"""Right-Wheel""",,,-19.7971515718,4.13759717232,2.99947814542,,-1.27210851621,0.13773917341,0.75668554797
3430000000,,685,,3,430000000,"""Right-Wheel""",,,116.753886112,55.5317224227,81.4894937724,,11.7973173957,0.031995934858,-15.4934149873
3435000000,,686,,3,435000000,"""Right-Wheel""",,,-7.53572803349,4.80852126336,-10.1666190503,,-0.309214745941,-0.0868726169167,-0.0180519877297
3440000000,,687,,3,440000000,"""Right-Wheel""",,,636.753330673,442.240855381,538.939449768,,103.976734021,-0.361841185568,-108.550403138
3445000000,,688,,3,445000000,"""Right-Wheel""",,,243.140551559,122.847170047,236.290160626,,28.9204313932,-0.514702509719,-30.0971622734
3449000000,,689,,3,450000000,"""Right-Wheel""",,,160.282757942,205.226300511,164.628410996,,46.6629351122,-0.680001425735,-48.3456833459
3455000000,,690,,3,455000000,"""Right-Wheel""",,,196.273783569,71.3655712905,169.112290374,,16.7865385548,-0.858516627905,-17.3807072951
3460000000,,691,,3,460000000,"""Right-Wheel""",,,154.84054665,132.006792317,164.396913208,,31.0385401017,-1.24493151107,-32.0057150121
3465000000,,692,,3,465000000,"""Right-Wheel""",,,-0.249799262255,-0.180778501954,0.745451869856,,-0.0402079551276,-1.45473828567,0.0333459942788
3470000000,,693,,3,470000000,"""Right-Wheel""",,,-28.3373121674,4.98584226024,-18.586710917,,0.129036632028,-1.6716527263,-0.198109861002
3475000000,,694,,3,475000000,"""Right-Wheel""",,,270.690243173,79.8557108295,255.433308439,,20.3608448297,-1.89608623077,-21.4447778689
3480000000,,695,,3,480000000,"""Right-Wheel""",,,61.5468072517,-62.7147405522,82.2980948826,,-14.6991576495,-2.12721757883,14.3876784269
3485000000,,696,,3,485000000,"""Right-Wheel""",,,-27.1955550996,3.92527336264,-20.6675723594,,0.600228949814,-2.36416912793,-0.481654600092
3490000000,,697,,3,490000000,"""Right-Wheel""",,,139.596778035,109.968887681,138.181063588,,28.3769175881,-2.85119258254,-23.7020688905
3495000000,,698,,3,495000000,"""Right-Wheel""",,,181.381079779,116.866022783,184.727147655,,30.2816463844,-3.09758780851,-25.2057291517
3500000000,,699,,3,500000000,"""Right-Wheel""",,,145.397074436,86.9087255739,199.822477394,,23.0773512039,-3.34525932525,-19.1421033009
3505000000,,700,,3,505000000,"""Right-Wheel""",,,94.1930962616,144.738279118,109.868878077,,36.1450562436,-3.59257465801,-29.7393422181
3510000000,,701,,3,510000000,"""Right-Wheel""",,,-18.501887969,0.0620221019497,5.64991464228,,-1.67551561014,-4.08310328883,0.700439892279
3515000000,,702,,3,515000000,"""Right-Wheel""",,,-5.27924434125,0.710324933046,-10.5655585462,,-0.65136422696,-4.32337273906,0.305014755814
3520000000,,703,,3,520000000,"""Right-Wheel""",,,529.913326531,210.042781474,442.647256631,,54.122070514,-4.56051568608,-47.1994058803
3525000000,,704,,3,525000000,"""Right-Wheel""",,,161.183722183,97.0286351476,160.448955527,,25.2260132634,-4.78837036499,-21.1204173442
3530000000,,705,,3,530000000,"""Right-Wheel""",,,-23.4082278036,10.2523099255,-27.5429053678,,-0.67265122509,-5.01070808739,0.165238924686
3535000000,,706,,3,535000000,"""Right-Wheel""",,,122.620589702,146.021757608,159.185030725,,40.4254334034,-5.22665798968,-26.5853564781
3540000000,,707,,3,540000000,"""Right-Wheel""",,,128.858211431,-3.04453145863,177.872328499,,0.0952864493436,-5.63005742888,-0.572643765777
3545000000,,708,,3,545000000,"""Right-Wheel""",,,28.6235131353,40.6821199814,22.8945879362,,10.739157627,-5.8186273532,-7.31473352988
3550000000,,709,,3,550000000,"""Right-Wheel""",,,97.6624025011,-19.1316210686,144.406737949,,-4.93421289927,-5.99659336466,2.56272643247
3555000000,,710,,3,555000000,"""Right-Wheel""",,,-27.681172133,3.53420988454,-30.8006944027,,0.176656582162,-6.16511171945,-0.051657097164
3560000000,,711,,3,560000000,"""Right-Wheel""",,,169.014854245,-9.4743747317,244.427732349,,-0.458609095141,-6.47144058857,-0.176804094848
3565000000,,712,,3,565000000,"""Right-Wheel""",,,49.0832281216,-23.614211446,36.3904748421,,-6.76597469746,-6.60902756614,3.97351099686
3570000000,,713,,3,570000000,"""Right-Wheel""",,,-17.3550405334,2.79840990136,-5.34396221387,,-1.44787235157,-6.73764112632,0.369410840667
3575000000,,714,,3,575000000,"""Right-Wheel""",,,136.723499117,101.645141025,162.767120968,,28.0228264577,-6.85758734043,-18.464767159
3580000000,,715,,3,580000000,"""Right-Wheel""",,,1621.3869781,1189.8787377,2694.69068153,,360.052397543,-6.97021910067,-181.176135022
3585000000,,716,,3,585000000,"""Right-Wheel""",,,-15.6292140229,18.9075478639,-51.4711763161,,-1.3886688994,-7.16193790928,-0.166355261583
3590000000,,717,,3,590000000,"""Right-Wheel""",,,-7.49055769423,9.08055994585,-19.0606946328,,-0.404076090065,-7.24875445363,-0.19772587648
3595000000,,718,,3,595000000,"""Right-Wheel""",,,-29.8610816162,6.21106661087,-24.0638693196,,-0.182919116962,-7.32968194817,-0.0469717496052
3600000000,,719,,3,600000000,"""Right-Wheel""",,,697.882087119,339.229893821,601.538707328,,98.720248353,-7.41204089363,-54.9493694755
3605000000,,720,,3,605000000,"""Right-Wheel""",,,272.844414234,282.15241561,453.088129727,,83.7581500594,-7.47972377152,-42.2243587228
3610000000,,721,,3,610000000,"""Right-Wheel""",,,-30.119531675,17.2229276618,-49.9491203764,,1.1662391996,-7.60677441427,-0.595034623729
3614000000,,722,,3,615000000,"""Right-Wheel""",,,-5.58581621345,-0.395656893107,-13.1204662694,,-1.13871586335,-7.6687833095,0.366495534237
3620000000,,723,,3,620000000,"""Right-Wheel""",,,-28.8663762357,7.73523786737,-42.2989900155,,1.28401681593,-7.73027386765,-0.279819479596
3625000000,,724,,3,625000000,"""Right-Wheel""",,,1634.07503574,1345.75938795,3032.17341258,,427.524149073,-7.80213825705,-160.47540372
3630000000,,725,,3,630000000,"""Right-Wheel""",,,66.9842469023,149.276232739,135.26310669,,45.4541953266,-7.85305787754,-16.7435744166
3635000000,,726,,3,635000000,"""Right-Wheel""",,,142.840086078,102.278984101,313.672668342,,33.6601140178,-7.97982420151,-12.5536012675
3640000000,,727,,3,640000000,"""Right-Wheel""",,,-36.7334231995,26.2178521628,-82.2147032791,,-2.32463629969,-8.04678052633,-0.374742425175
3645000000,,728,,3,645000000,"""Right-Wheel""",,,-4.40687337269,7.05848783005,-17.4943848347,,-0.444746004041,-8.11699817178,-0.148178800053
3650000000,,729,,3,650000000,"""Right-Wheel""",,,-17.3644835823,-1.52195138146,-3.29181475722,,-1.88410387639,-8.19041078592,0.287843983457
3655000000,,730,,3,655000000,"""Right-Wheel""",,,-14.553930892,8.58750755,-29.1522249018,,0.24433101569,-8.26828477184,-0.227464241653
3660000000,,731,,3,660000000,"""Right-Wheel""",,,-32.2053454184,5.87379086138,-33.6422014332,,0.345421208274,-8.43664549692,-0.0461678678776
3665000000,,732,,3,665000000,"""Right-Wheel""",,,-1.53113474499,-0.0558106204077,-15.6059818545,,-1.05172036957,-8.52723226316,0.0930563241899
3670000000,,733,,3,670000000,"""Right-Wheel""",,,424.473436463,738.165903664,1318.98510864,,244.876707429,-8.6324980092,-59.1679869357
3675000000,,734,,3,675000000,"""Right-Wheel""",,,112.558606526,132.951612424,303.227728239,,42.6224485553,-8.72533176567,-10.4015145663
3680000000,,735,,3,680000000,"""Right-Wheel""",,,92.1053422079,196.92094708,264.93359893,,63.277717899,-8.83006348877,-15.3689480869
3685000000,,736,,3,685000000,"""Right-Wheel""",,,119.833415752,125.552568262,334.062137473,,41.954258407,-9.05264311826,-10.4771524438
3690000000,,737,,3,690000000,"""Right-Wheel""",,,-14.6409664165,30.283068778,-139.764666907,,-6.2074231324,-9.16963623038,-0.510880441731
3695000000,,738,,3,695000000,"""Right-Wheel""",,,-2.44776709254,5.84535875429,-14.9777192734,,-0.388323576296,-9.29088738977,-0.148314558071
3700000000,,739,,3,700000000,"""Right-Wheel""",,,-23.8541497288,6.09293840998,-25.6934423067,,-0.626265792959,-9.41497430035,-0.0630971002285
3705000000,,740,,3,705000000,"""Right-Wheel""",,,-15.4371659489,6.73860379595,-44.7277880265,,0.817331028883,-9.54132111473,0.024699149758
3710000000,,741,,3,710000000,"""Right-Wheel""",,,-7.22494112086,-1.20073012436,-10.8342521092,,-1.37300215839,-9.79873196185,0.0806441570376
3715000000,,742,,3,715000000,"""Right-Wheel""",,,1149.26047561,1320.84367596,3080.92276781,,439.078302779,-9.95393982963,-60.4262305625
3720000000,,743,,3,720000000,"""Right-Wheel""",,,66.2633056258,102.32550533,241.485408391,,33.4330911869,-10.0585241341,-4.32049596675
3725000000,,744,,3,725000000,"""Right-Wheel""",,,59.9775351554,209.077599906,254.756426273,,68.0444599335,-10.1866221653,-8.44795097605
3730000000,,745,,3,730000000,"""Right-Wheel""",,,62.2677715584,72.8800564943,332.343490537,,26.4143035594,-10.3093637279,-3.61843451303
3735000000,,746,,3,735000000,"""Right-Wheel""",,,59.2739237582,49.5171072821,224.462408819,,17.251616103,-10.5463245787,-2.6076225551
3740000000,,747,,3,740000000,"""Right-Wheel""",,,-9.51813547949,3.9679904265,-9.00452322063,,-0.670711382568,-10.656640773,-0.0859623152615
3745000000,,748,,3,745000000,"""Right-Wheel""",,,-9.73252247051,8.90698622222,-32.6292495061,,0.521500711557,-10.7601449053,-0.0720354702185
3750000000,,749,,3,750000000,"""Right-Wheel""",,,-6.54905417703,4.51650649233,-17.126977911,,-0.994546347554,-10.8554369754,-0.145209670804
3755000000,,750,,3,755000000,"""Right-Wheel""",,,-1.2014111102,-2.4998294075,-7.44109605394,,-0.884202822018,-10.9412112664,0.00134406123764
3760000000,,751,,3,760000000,"""Right-Wheel""",,,108.907878951,653.468285709,1266.19998285,,221.047163637,-11.0912452549,-2.07160118821
3765000000,,752,,3,765000000,"""Right-Wheel""",,,43.4656743491,147.298529054,309.057676641,,48.6728696558,-11.1311604577,-0.550512924129
3770000000,,753,,3,770000000,"""Right-Wheel""",,,27.890119042,223.087836178,224.638248635,,72.7659359398,-11.1662840247,-0.650950098421
3775000000,,754,,3,775000000,"""Right-Wheel""",,,39.8648726315,97.7594237669,308.308371501,,33.2600626761,-11.183654284,-0.789040826032
3779000000,,755,,3,780000000,"""Right-Wheel""",,,20.6487498812,32.151580994,-175.955421968,,-5.32097611801,-11.18446371,0.0937697940424
3785000000,,756,,3,785000000,"""Right-Wheel""",,,-9.27096413279,3.77483671038,-11.3678387155,,-0.83101004266,-11.1333100092,-0.176480122672
3790000000,,757,,3,790000000,"""Right-Wheel""",,,-5.37922223653,6.24455666506,-36.7593051654,,0.221828126787,-11.0779984679,0.0614734149519
3795000000,,758,,3,795000000,"""Right-Wheel""",,,-5.52090579306,3.70688392857,-16.7679046997,,-1.02109893554,-11.0014566581,-0.239900489382
3800000000,,759,,3,800000000,"""Right-Wheel""",,,416.962300645,1184.01055731,2921.40615014,,395.092801673,-10.9261232775,35.5964550225
3805000000,,760,,3,805000000,"""Right-Wheel""",,,6.81149474195,126.283976906,300.755663478,,41.4197346779,-10.7849033096,4.20629159058
3810000000,,761,,3,810000000,"""Right-Wheel""",,,-19.6500610685,105.588936666,301.705613262,,35.7195500762,-10.4748523767,3.58406325208
3815000000,,762,,3,815000000,"""Right-Wheel""",,,-1.19132769584,175.172684408,221.191378716,,56.9238501102,-10.2857563713,5.94027719837
3820000000,,763,,3,820000000,"""Right-Wheel""",,,-27.1934859273,16.1100559653,325.111726497,,8.7199864479,-10.0722191538,0.415421714731
3825000000,,764,,3,825000000,"""Right-Wheel""",,,-0.432433291576,4.04886585923,-11.0797035411,,-0.304747682452,-9.83699381487,-0.10490610244
3830000000,,765,,3,830000000,"""Right-Wheel""",,,1.35270109102,7.71609293561,-18.546709086,,-0.325981237951,-9.57977706961,-0.249713642878
3835000000,,766,,3,835000000,"""Right-Wheel""",,,1.69848858272,-1.31290624517,-11.6144855224,,-1.01705513539,-9.00203752227,-0.226149087325
3840000000,,767,,3,840000000,"""Right-Wheel""",,,-34.4339141232,1252.84374617,2924.33040821,,409.196959256,-8.69631037931,86.1491499585
3845000000,,768,,3,845000000,"""Right-Wheel""",,,-23.1395370594,109.481455429,237.433744237,,35.3317856308,-8.34780094082,7.79071417323
3849000000,,769,,3,850000000,"""Right-Wheel""",,,-41.5548098088,211.908186871,271.58142743,,67.6291173268,-7.99444207829,15.2176236928
3855000000,,770,,3,855000000,"""Right-Wheel""",,,-64.6367619779,23.4878146303,310.645627755,,10.2491896319,-7.62615034342,1.9690410982
3860000000,,771,,3,860000000,"""Right-Wheel""",,,59.2575723829,32.8035908515,-162.73679444,,-6.36975257502,-6.85378468323,-1.12180884666
3865000000,,772,,3,865000000,"""Right-Wheel""",,,-2.98777609894,3.43818460286,-12.5414721496,,-0.657778989137,-6.45334512989,-0.323039894255
3870000000,,773,,3,870000000,"""Right-Wheel""",,,-10.534373675,6.14966355743,-24.3965768911,,-0.661706307014,-6.04633045518,-0.487669327376
3875000000,,774,,3,875000000,"""Right-Wheel""",,,1.15002678657,5.34585927189,-42.6045973784,,0.602043019901,-5.63514651571,0.338780347546
3880000000,,775,,3,880000000,"""Right-Wheel""",,,-528.411977086,1149.29035454,2897.55410196,,366.942793419,-5.22308179178,124.464261167
3885000000,,776,,3,885000000,"""Right-Wheel""",,,-44.385578343,95.0325377307,185.430908561,,29.7528813008,-4.4002014029,10.3112687354
3890000000,,777,,3,890000000,"""Right-Wheel""",,,-61.7520599883,122.211957828,140.852174871,,38.2632523627,-3.99540373404,13.5582263439
3895000000,,778,,3,895000000,"""Right-Wheel""",,,-66.1205864429,47.5650760877,235.971472143,,15.5887743647,-3.59890405268,5.3967682592
3900000000,,779,,3,900000000,"""Right-Wheel""",,,75.4469246842,29.5520339604,-155.937003039,,-5.50120470855,-3.21225261931,-2.07422174603
3905000000,,780,,3,905000000,"""Right-Wheel""",,,-2.77429664896,0.071513386372,0.572251947574,,0.00973668813173,-2.83675892412,-0.015895704583
3910000000,,781,,3,910000000,"""Right-Wheel""",,,5.87917094005,4.54275466879,-30.0724058468,,0.106628713643,-2.12828828091,-0.0156735922714
3915000000,,782,,3,915000000,"""Right-Wheel""",,,-0.425037447258,-4.87566492701,-7.52459796605,,-1.2437558288,-1.79862081043,-0.631603704649
3920000000,,783,,3,920000000,"""Right-Wheel""",,,-450.787951328,554.369580454,1081.48597922,,168.164111569,-1.48359526162,81.3692318003
3925000000,,784,,3,925000000,"""Right-Wheel""",,,-0.638606590839,9.31969379056,-27.3250610231,,1.37320487877,-1.19490790142,0.669977034289
3930000000,,785,,3,930000000,"""Right-Wheel""",,,-102.137341859,60.7784983994,240.227698667,,18.3712978962,-0.922550727261,9.00089089376
3935000000,,786,,3,935000000,"""Right-Wheel""",,,-134.429996791,-6.35243542334,212.730205269,,0.886580552428,-0.442492611856,0.456509243674
3940000000,,787,,3,940000000,"""Right-Wheel""",,,47.6189869875,38.5115412919,-82.4451975924,,0.833877010078,-0.234900421207,-0.8725853141
3945000000,,788,,3,945000000,"""Right-Wheel""",,,-15.7488595432,-11.7895934142,1.0215048898,,-1.67115192655,-0.048520482273,-0.97452331915
3950000000,,789,,3,950000000,"""Right-Wheel""",,,8.54741180117,3.5321442372,-34.488128113,,0.610210939379,0.116392940146,0.409205098688
3955000000,,790,,3,955000000,"""Right-Wheel""",,,4.96730946561,0.554258779123,-49.8265222019,,0.628009637951,0.260115958686,0.702294516753
3960000000,,791,,3,960000000,"""Right-Wheel""",,,-1486.98718355,1060.88121035,2534.68355851,,305.446691012,0.496177591149,194.124679286
3965000000,,792,,3,965000000,"""Right-Wheel""",,,0.581131326782,1.17720426747,-1.58256364308,,0.308152967047,0.571569082662,0.212874376966
3970000000,,793,,3,970000000,"""Right-Wheel""",,,-111.885067763,-20.5854089285,148.940951311,,-3.90481584275,0.638243558715,-2.26765992615
3975000000,,794,,3,975000000,"""Right-Wheel""",,,-140.010853886,121.774892599,244.624251062,,35.1143436096,0.690709295904,22.5123704133
3980000000,,795,,3,980000000,"""Right-Wheel""",,,42.712408975,32.1644123455,-78.5048092775,,0.447752606191,0.722845368985,-1.00125785394
3984000000,,796,,3,985000000,"""Right-Wheel""",,,-0.554451172926,0.0571624908813,-0.383315062867,,0.012843212886,0.750876913677,-0.0222994916412
3990000000,,797,,3,990000000,"""Right-Wheel""",,,13.6172084862,3.94036697166,-39.1785656711,,0.217464512835,0.746841494006,0.0644488372884
3995000000,,798,,3,995000000,"""Right-Wheel""",,,11.1618518115,5.23121280386,-11.1903643975,,-0.123828787819,0.732778038574,-0.435634719269
4000000000,,799,,4,0,"""Right-Wheel""",,,18.0897287798,5.12430769526,-40.931702116,,0.608385237748,0.709773061355,0.467419424858
4005000000,,800,,4,5000000,"""Right-Wheel""",,,-27.5855291794,102.353833364,6.22019214184,,25.7727016246,0.680446919239,21.0102477644
4010000000,,801,,4,10000000,"""Right-Wheel""",,,-232.037551894,147.463565828,317.134178607,,38.8176237408,0.604229716873,31.5362260712
4015000000,,802,,4,15000000,"""Right-Wheel""",,,-165.189568198,120.442837644,181.921467098,,32.0229508548,0.559545183358,26.2062725464
4020000000,,803,,4,20000000,"""Right-Wheel""",,,-173.593900121,41.006058562,232.214847944,,11.3788691579,0.51086486288,9.3774206051
4025000000,,804,,4,25000000,"""Right-Wheel""",,,-19.973084238,-20.395027938,-0.220839938354,,-2.10753142406,0.461903756733,-1.92667574602
4030000000,,805,,4,30000000,"""Right-Wheel""",,,41.010881523,14.7911294061,-51.1119030249,,0.631867718558,0.412735420322,0.190303392255
4035000000,,806,,4,35000000,"""Right-Wheel""",,,-0.448221257782,-0.0928488440838,-0.637007920298,,0.0160031622603,0.364029269973,-0.0220397423061
4040000000,,807,,4,40000000,"""Right-Wheel""",,,24.8558413372,3.45372592909,-40.9240462075,,0.570655907465,0.270824687316,0.739222104998
4045000000,,808,,4,45000000,"""Right-Wheel""",,,-405.028551576,272.167654795,447.233039503,,64.6629274717,0.229298725631,65.8310118144
