Torque_L,Torque_R,Chair_LinVel,Chair_AngVel,AngVel_L,AngVel_R
2.86134731695469,0.907249564731125,-0.0297523894780547,-0.0638324670938669,-0.0459809090152931,-0.152368354171738
2.88226467877506,0.918227099816935,-0.0293010371480375,-0.0649326926149467,-0.0435595466476695,-0.151780701005914
2.90359960964246,0.930017143546583,-0.0288440397462108,-0.06603551453618,-0.0411172037072193,-0.151176394600853
2.92551220863479,0.942666447141031,-0.0283811756483955,-0.0671406563036358,-0.0386533719082884,-0.150554465747681
2.94815788894887,0.95621824676125,-0.0279121870787048,-0.0682479189364002,-0.0361673578153491,-0.149913889376016
2.97168552528484,0.97071194453053,-0.0274367816024911,-0.0693571797969843,-0.0336582888441502,-0.149253588505791
2.99623567016747,0.986182646043891,-0.026954634002436,-0.0704683903421993,-0.0311251213896204,-0.148572438626619
3.02193885501159,1.00266057847576,-0.0264653885499985,-0.0715815730018791,-0.0285666509984292,-0.147869272668228
3.04891399442881,1.02017042371953,-0.0259686616771166,-0.072696817326029,-0.0259815244853646,-0.147142886695413
3.07726691742103,1.03873060612135,-0.0254640450435024,-0.0738142755296957,-0.0233682538702617,-0.146392046419754
3.10708905479828,1.05835257444876,-0.0249511089836261,-0.0749341575541127,-0.0207252319836599,-0.145615494573848
3.13845631595477,1.0790401144328,-0.0244294063053354,-0.0760567257559098,-0.0180507495545265,-0.14481195914771
3.17142818791214,1.10078872381116,-0.023898476399947,-0.0771822893339814,-0.0153430135548389,-0.143980162444808
3.20604708427078,1.12358507805769,-0.0233578496124523,-0.0783111986037475,-0.0126001665383847,-0.143118830877964
3.24233796207569,1.14740661259654,-0.0228070518109373,-0.079443839227124,-0.00982030668052083,-0.142226705392394
3.28030821286844,1.17222124587324,-0.0222456090869181,-0.0805806264999034,-0.0070015082064741,-0.14130255237298
3.31994782316979,1.19798726619799,-0.0216730525131936,-0.0817219997847166,-0.00414184189004832,-0.140345174864576
3.36122979128486,1.2246534028309,-0.0210889228828741,-0.0828684171580856,-0.00123939531117558,-0.139353423907985
3.40411078200369,1.25215909787606,-0.0204927753521663,-0.0840203503168681,0.00170770742350253,-0.138326209771278
3.44853199746477,1.28043499024797,-0.0198841839100292,-0.0851782797656124,0.00470128677124629,-0.137262512838108
3.49442023984516,1.30940361662689,-0.0192627455998652,-0.0863426902841483,0.00774308990390612,-0.136161393903008
3.54168913921674,1.33898032739387,-0.0186280844220519,-0.0875140666552444,0.0108347741391972,-0.135022003619543
3.59024051850708,1.36907440850652,-0.0179798548513639,-0.0886928896159521,0.0139778918420804,-0.133843590851173
3.6399658678507,1.39959039351319,-0.0173177449100168,-0.0898796319840588,0.0171738769533263,-0.132625509686772
3.69074790289423,1.4304295435639,-0.0166414787448246,-0.0910747549038832,0.0204240332704874,-0.131367224902651
3.74246218522904,1.46149146734635,-0.0159508186653899,-0.0922787041544157,0.0237295245773801,-0.130068315679979
3.79497878699719,1.49267584733371,-0.0152455666090745,-0.0934919064680556,0.0270913666931312,-0.128728477420295
3.84816398459741,1.52388423368399,-0.0145255650076211,-0.0947147658196799,0.0305104214909961,-0.127347521541804
3.90188196712671,1.55502186276544,-0.0137906970398401,-0.0959476596623647,0.0339873929191703,-0.125925373184771
3.95599654301452,1.58599945380053,-0.0130408862650027,-0.0971909351057076,0.0375228250380806,-0.124462066804765
4.01037282338,1.61673493494396,-0.0122760956428339,-0.0984449050527919,0.0411171020678803,-0.122957739686773
4.06487885395117,1.64715505012171,-0.0114963259584882,-0.0997098443296383,0.0447704504130712,-0.121412623469659
4.11938716040521,1.67719680129737,-0.0107016136844841,-0.100985985853861,0.0484829425966037,-0.119827033826497
4.17377616637141,1.70680868829617,-0.00989202832567163,-0.102273516894826,0.0522545029934496,-0.118201358497927
4.22793144073714,1.73595171974262,-0.00906766930692518,-0.103572575474224,0.056084915205436,-0.11653604391827
4.28174673268812,1.76460018260267,-0.00822866247515213,-0.10488324694322,0.0599738308688426,-0.11483158070319
4.33512475970829,1.79274217184207,-0.00737515629622905,-0.106205560751891,0.0639207796391455,-0.113088488280672
4.38797772495038,1.82037989338373,-0.00650731783278742,-0.107539487401938,0.0679251800589906,-0.11130729894424
4.44022755408192,1.84752976133964,-0.0056253285900971,-0.108884935549307,0.0719863509907657,-0.109488541591413
4.49180585528218,1.87422231410037,-0.00472938031494373,-0.110241749203441,0.0761035232863888,-0.107632725386014
4.54265361718956,1.90050197393193,-0.00381967082716378,-0.111609704956944,0.0802758513735739,-0.105740323554666
4.59272066732763,1.92642667228588,-0.00289639995643844,-0.112988509173922,0.0845024244568071,-0.10381175749973
4.64196491861698,1.95206735895187,-0.00195976564905592,-0.114377795066663,0.0887822770586996,-0.101847381385739
4.6903514358322,1.97750740799839,-0.00100996030132966,-0.115777119597861,0.0931143986604523,-0.0998474673359834
4.73785135909438,2.00284192745744,-4.71673684978e-05,-0.117185960159771,0.0974977422381497,-0.0978121913614684
4.78444072846303,2.02817697318144,0.000928441709827658,-0.118603711003537,0.101931231535706,-0.0957416201368551
4.83009926150623,2.0536286606938,0.00191671023444801,-0.120029679423036,0.106413766967357,-0.0936356987377033
4.87480914190856,2.07932216285787,0.00291749859643372,-0.121463081738087,0.110944230103185,-0.0914942394602931
4.91855387859072,2.10539057651689,0.00393068623488658,-0.122903039169994,0.11552148675795,-0.0893169118587062
4.96131728919541,2.13197363849688,0.00495617319276294,-0.124348573753643,0.120144388770579,-0.0871032341521591
5.00308264909235,2.15921627116689,0.00599388126666243,-0.125798604478601,0.124811774621042,-0.0848525661766259
5.04383202976563,2.18726694100895,0.00704375474994545,-0.127251943890535,0.129522469075264,-0.0825641040756279
5.08354583274292,2.21627582123464,0.00810576076963163,-0.128707295408571,0.134275282072581,-0.0802368769417038
5.12220251140772,2.24639276161879,0.00917988921703951,-0.130163251621201,0.139069007074466,-0.0778697456275358
5.15977846581226,2.27776508453596,0.0102661522715796,-0.131618293812947,0.143902419082722,-0.0754614039388575
5.19624809500395,2.31053524375426,0.0113645835182699,-0.133070792948386,0.148774272517888,-0.0730103823960889
5.23158399499615,2.34483839920679,0.0124752366637576,-0.134519012302746,0.153683299131481,-0.0705150547064298
5.26575729484783,2.38079997379816,0.0135981838633402,-0.135961111882585,0.158628206113288,-0.0679736470243538
5.29873812511451,2.41853326496092,0.014733513681997,-0.137395154729021,0.163607674547508,-0.0653842500008608
5.33049621022946,2.45813718345905,0.0158813287241868,-0.138819115142076,0.168620358365686,-0.0627448335377744
5.36100156912646,2.4996941862674,0.0170417429781471,-0.14023088880934,0.17366488393494,-0.0600532640806258
5.39022529849845,2.5432684619719,0.0182148789290204,-0.141628304765931,0.178739850401678,-0.0573073242082082
5.41814040349349,2.58890441853448,0.0194008645004821,-0.143009139055753,0.183843830881401,-0.0545047342115202
5.44472263432618,2.63662551552816,0.0205998298867898,-0.144371129906732,0.188975374544909,-0.051643175299644
5.46995128614549,2.68643347557503,0.0218119043370556,-0.145711994177155,0.194133009604481,-0.0487203140241104
5.49380992397765,2.7383079013814,0.0230372129520272,-0.147029444779542,0.199315247156376,-0.0457338274761942
5.51628700359111,2.79220631425672,0.0242758735515107,-0.148321208747446,0.204520585794574,-0.0426814287845031
5.53737637057994,2.84806461697221,0.0255279936681432,-0.149585045583312,0.209747516879904,-0.0395608924256165
5.55707763144127,2.90579796906646,0.0267936677204752,-0.150818765515206,0.214994530330922,-0.0363700788610876
5.5753963999852,2.96530204792223,0.0280729744149449,-0.152020247297592,0.220260120797809,-0.03310695803151
5.5923444288991,3.02645465589614,0.0293659744220016,-0.153187455214785,0.22554279408566,-0.0297696312723158
5.60793963948834,3.08911762357771,0.0306727083661449,-0.15431845498181,0.230841073705325,-0.0263563512643586
5.6222060632804,3.15313895205881,0.0319931951629366,-0.155411428281961,0.236153507444756,-0.0228655396918457
5.63517370855872,3.21835513241252,0.0333274307282191,-0.156464685729834,0.241478673868925,-0.0192958023474645
5.64687836416603,3.28459357774697,0.034675387076065,-0.157476678100402,0.246815188670552,-0.0156459414967846
5.65736135291557,3.35167510190909,0.0360370118127041,-0.158446005717768,0.252161710807154,-0.0119149653891267
5.6666692480855,3.41941637949572,0.037412228024253,-0.159371425950869,0.257516948373234,-0.00810209487821442
5.67485356863036,3.48763232510632,0.0388009345470461,-0.16025185881708,0.262879664171054,-0.00420676719074616
5.68197047120999,3.55613833657934,0.0402030066013942,-0.161086390747145,0.268248680960602,-0.000228636951307125
5.68808045864354,3.62475235757133,0.0416182967633366,-0.161874276613719,0.273622886389221,0.00383242536635631
5.69324812337461,3.69329672842378,0.0430466362448425,-0.162614940167821,0.279001237622659,0.00797633734295737
5.69754193979235,3.76159980871726,0.0444878364509623,-0.163307973059074,0.284382765719103,0.012202810620646
5.70103411094077,3.82949736759034,0.0459416907820634,-0.163953132633759,0.289766579801677,0.0165113587454124
5.70380046512194,3.89683374681687,0.0474079766495735,-0.164550338708847,0.295151871089284,0.0209013065745395
5.70592038894551,3.96346280631117,0.0488864576736684,-0.165099669511793,0.300537916838722,0.0253718009857338
5.70747677778906,4.02924866320622,0.0503768860306144,-0.165601356958922,0.305924084234483,0.0299218226362799
5.70855598316267,4.09406623591977,0.051879004916091,-0.166055781423996,0.3113098342403,0.0345501985336402
5.70924773808643,4.15780160578129,0.0533925510893117,-0.166463466126425,0.31669472540306,0.0392556151923511
5.70964504392206,4.22035221216078,0.0549172574618084,-0.166825071246689,0.322078417578269,0.0440366321671207
5.70984400255516,4.28162690255762,0.0564528556948035,-0.167141387853697,0.327460675527426,0.0488916957712639
5.70994357517821,4.34154586525369,0.057999078770132,-0.167413331702282,0.332841372319008,0.0538191528152052
5.71004524434221,4.40004047652704,0.059555663501256,-0.167641936926582,0.338220492443006,0.0588172642320347
5.71025255252605,4.4570530950438,0.06112235295238,-0.167828349617169,0.343598134522241,0.0638842184936258
5.71067049169707,4.51253683245293,0.0626988987346654,-0.167973821229994,0.348974513473879,0.0690181447572231
5.711404726396,4.56645532269203,0.0642850631491933,-0.168079701739837,0.354349961947175,0.0742171257141131
5.71256064750484,4.61878250509345,0.0658806211473762,-0.168147432426198,0.359724930846419,0.079479210136089
5.71424227220458,4.66950242958706,0.0674853620819322,-0.168178538170178,0.365099988748256,0.084802425131292
5.71655102345519,4.71860908659788,0.0690990912259972,-0.168174619148524,0.370475820043761,0.0901847881295538
5.71958443574733,4.76610625929936,0.0707216310444592,-0.168137341834009,0.375853221676539,0.0956243186198563
5.72343484065291,4.81200739130316,0.0723528222094622,-0.168068429246166,0.381233098403345,0.101119049659736
5.72818808563486,4.85633545874805,0.0739925243601283,-0.167969650438034,0.386616456565456,0.106667039168732
5.73392233410253,4.89912283273891,0.0756406166138274,-0.167842809248307,0.39200439641968,0.112266381005836
5.74070698607779,4.9404111169644,0.0772969978420807,-0.167689732389573,0.39739810313158,0.117915215815625
5.74860174914408,4.98025094640739,0.0789615867282622,-0.167512256979203,0.402798836576877,0.123611741611538
5.75765587975012,5.01870173572668,0.0806343216268695,-0.167312217647538,0.40820792012918,0.129354224049949
5.76790760577103,5.05583136866302,0.0823151602455356,-0.167091433377858,0.413626728633333,0.135141006336904
5.77938373267205,5.09171582116642,0.0840040791712128,-0.16685169424427,0.419056675774267,0.140970518700484
5.79209942812466,5.12643871016495,0.0857010732609245,-0.166594748218939,0.424499201052197,0.146841287353966
5.80605817410903,5.16009075769195,0.0874061549149987,-0.166322288220938,0.429955756567444,0.152751942865881
5.82125187189017,5.19276915822348,0.0891193532468572,-0.166035939577644,0.435427793804227,0.158701227841487
5.83766108370582,5.22457683732944,0.0908407131587252,-0.165737248066952,0.440916750584878,0.164688003806624
5.85525539458738,5.25562159286296,0.0925702943277766,-0.165427668704631,0.446424038346448,0.170711257172063
5.87399387700046,5.28601511535067,0.0943081701029003,-0.165108555434494,0.451951029871746,0.176770104147589
5.89382563903,5.31587189058262,0.0960544263087648,-0.164781151868107,0.457499047585972,0.182863794472461
5.9146904339451,5.34530799314398,0.0978091599510764,-0.164446583204142,0.46306935250704,0.18899171383347
5.93651930653112,5.3744397839181,0.0995724778146218,-0.164105849435274,0.468663133911468,0.195153384852677
5.9592352513476,5.40338252735821,0.101344494943719,-0.16375981992413,0.474281499749172,0.201348466542289
5.9827538614756,5.43224894598918,0.10312533299323,-0.163409229401925,0.479925467812372,0.207576752142497
6.00698395375095,5.4611477307681,0.10491511843779,-0.163054675417273,0.485595957640361,0.21383816527824
6.03182816699211,5.49018202732673,0.106713980627991,-0.16269661724105,0.49129378312751,0.220132754392427
6.05718354136274,5.51944792039847,0.108522049685483,-0.162335376217989,0.497019645799936,0.22646068543662
6.08294209762353,5.54903294221558,0.110339454234636,-0.16197113754659,0.502774128737612,0.232822232826629
6.10899144286961,5.57901463510119,0.112166318976481,-0.161603953464443,0.508557691141972,0.239217768701233
6.13521543305313,5.60945920298487,0.114002762120872,-0.1612337478135,0.514370663580823,0.245647750558323
6.16149492114208,5.64042028986769,0.115848892704236,-0.160860321956351,0.520213243977745,0.252112707383826
6.18770861271397,5.67193792431397,0.117704807831904,-0.16048336200762,0.526085494446028,0.258613224433329
6.21373403850244,5.70403766750272,0.119570589894398,-0.160102447331859,0.531987339091209,0.265149926871443
6.23944863742072,5.73672999844687,0.121446303814832,-0.159717060239336,0.537918562915554,0.271723462516661
6.26473092672153,5.77000996411723,0.123331994388821,-0.159326596783003,0.543878811948571,0.278334483976899
6.28946172196622,5.80385711490808,0.125227683778537,-0.158930378525002,0.549867594699293,0.284983630490956
6.3135253618344,5.83823573767819,0.127133369219212,-0.158527665102297,0.55588428498262,0.291671509812126
6.33681089335758,5.87309538981001,0.129049020990351,-0.158117667383712,0.561928126120931,0.298398680481411
6.35921318140261,5.90837172834431,0.130974580696716,-0.157699560980579,0.567998236472869,0.30516563483857
6.38063391948926,5.94398761819238,0.132909959896693,-0.157272499855715,0.574093616202072,0.311972783109214
6.40098253349695,5.97985449302617,0.134855039108924,-0.156835629774149,0.580213155174871,0.318820438884622
6.42017698196145,6.01587393263535,0.136809667221922,-0.156388101354255,0.586355641868285,0.32570880627786
6.43814446421437,6.0519394125259,0.138773661325654,-0.155929082507547,0.592519773175135,0.332637968995889
6.45482204976752,6.08793817627518,0.140746806978159,-0.155457770094713,0.598704165006125,0.339607881514938
6.47015723938244,6.12375317914492,0.142728858913795,-0.154973400668868,0.604907363603372,0.346618362488593
6.48410846116294,6.1592650527326,0.144719542192315,-0.154475260219002,0.611127857490217,0.353669090458548
6.49664549527612,6.19435404467553,0.146718553779633,-0.153962692862155,0.617364089983905,0.360759601880312
6.50774981062747,6.22890189407561,0.148725564541791,-0.15343510845858,0.623614472188119,0.36788929142382
6.51741478852664,6.26279361179563,0.150740221623833,-0.152891989138264,0.62987739636133,0.375057414464224
6.52564580456901,6.29591914430656,0.152762151175587,-0.152332894730208,0.636151249527132,0.382263091643451
6.53246014223143,6.32817490920434,0.154790961377834,-0.151757467080339,0.642434427159731,0.389505315359165
6.53788672005667,6.35946519864078,0.15682624571597,-0.15116543323427,0.648725346748457,0.396782958024673
