Torque_L,Torque_R,Chair_LinVel,Chair_AngVel,AngVel_L,AngVel_R
8.51345457687952,8.13498334210824,0.355213073785095,-0.0845244083376664,1.25448058623171,1.1136065723356
8.50327378352504,8.13186084969636,0.357880264953098,-0.0842614383221204,1.26315208177876,1.12271635124189
8.49320081041472,8.12893868861102,0.360544760050522,-0.0839937880356971,1.27181069019815,1.13182104347199
8.48311761754515,8.12622133456057,0.36320661070261,-0.0837214237123121,1.28045655543563,1.14092084924844
8.47289858505388,8.12371040868628,0.365865848314111,-0.0834442285236665,1.28908968481676,1.15001597061065
8.46241262330924,8.12140454318027,0.368522482276069,-0.08316200010831,1.29770994101049,1.15910660749664
8.45152550591602,8.11929920989899,0.371176498524549,-0.0828744496691283,1.30631703647277,1.16819295369089
8.44010237333871,8.1173865213667,0.373827858483112,-0.0825812028001058,1.31491053061046,1.17727519261029
8.42801034304477,8.11565501461953,0.376476498413019,-0.0822818021590188,1.32348982984258,1.18635349291088
8.41512115453462,8.11408942799216,0.379122329185583,-0.0819757120505713,1.33205419066075,1.1954280039098
8.40131377563843,8.11267047936293,0.381765236480139,-0.0816623249283964,1.34060272570746,1.2044988508268
8.38647689950275,8.1113746522041,0.384405081399696,-0.0813409697688381,1.34913441280635,1.21356612985829
8.3705112679851,8.11017399428572,0.387041701485122,-0.081010922218051,1.35764810679878,1.22262990310203
8.35333176474353,8.10903593440123,0.389674912098461,-0.080671416368134,1.36614255396831,1.23169019335476
8.33486922893305,8.10792312567269,0.392304508137148,-0.0803216579770539,1.37461640877137,1.24074697880962
8.31507194797458,8.10679332921959,0.394930266034106,-0.0799608389092684,1.38306825253808,1.2498001876893
8.29390679595429,8.10559935732583,0.397551945994038,-0.0795881525379991,1.39149661376179,1.25884969286513
8.2713599935241,8.10428909826784,0.400169294414054,-0.0792028098165866,1.39989998956067,1.26789530653303
8.24743747588716,8.10280564373907,0.402782046436573,-0.0788040556978705,1.40827686787014,1.27693677504035
8.22216486701829,8.10108753365803,0.40538992858389,-0.0783911855608755,1.4166257499137,1.2859737739789
8.19558706972093,8.09906912299273,0.407992661426068,-0.0779635612969605,1.42494517250103,1.29500590367276
8.16776749160958,8.09668106343169,0.410589962236268,-0.0775206267152594,1.43323372971694,1.30403268519151
8.13878693620042,8.0938508823411,0.413181547589859,-0.077061921949779,1.44149009359101,1.31305355700805
8.1087421958127,8.09050363511906,0.415767135865679,-0.0765870965856519,1.44971303337364,1.32206787239755
8.07774438850953,8.08656260612559,0.418346449610186,-0.076095921265723,1.45790143308872,1.33107489764585
8.0459170839116,8.08195003749973,0.420919217728437,-0.0755882975857373,1.4660543070829,1.34007381110667
8.01339426139292,8.07658787257828,0.423485177470197,-0.0750642661315276,1.4741708133436,1.34906370312438
7.98031813865843,8.07039850870727,0.426044076184879,-0.0745240125501032,1.48225026440802,1.35804357682451
7.94683689997019,8.06330556053546,0.428595672824696,-0.0739678715754625,1.49029213572854,1.36701234976943
7.91310234334446,8.05523463796594,0.431139739180622,-0.0733963289486768,1.49829607139264,1.37596885647818
7.87926745741197,8.04611414270849,0.433676060839665,-0.0728100211819788,1.5062618871172,1.3849118518139
7.84548393360049,8.03587608466396,0.43620443785438,-0.0722097331215513,1.51418957044923,1.39384001524664
7.8118996189903,8.0244569153034,0.438724685116645,-0.0715963932676185,1.52207927811183,1.40275195599913
7.77865591898472,8.01179837062957,0.441236632428199,-0.0709710668172724,1.52993133044172,1.4116462190796
7.74588516480745,7.99784831159164,0.443740124260731,-0.0703349464081255,1.53774620287588,1.42052129219567
7.71370796663789,7.98256154501046,0.446235019198901,-0.0696893405606269,1.54552451446353,1.42937561352915
7.68223057792155,7.9659006032611,0.448721189060345,-0.0690356598435852,1.55326701340414,1.4382075803315
7.65154230059415,7.94783645655544,0.451198517687404,-0.0683754008203425,1.56097455964163,1.4470155582744
7.62171296609788,7.92834912838146,0.453666899406012,-0.0677101278715227,1.56864810457964,1.45579789146044
7.59279053434172,7.9074281832582,0.456126237148286,-0.0670414530342181,1.5762886680228,1.46455291296577
7.56479886186413,7.88507305686671,0.458576440237615,-0.0663710140469297,1.58389731249783,1.47327895575294
7.53773569893679,7.86129320164805,0.461017421839086,-0.0657004508439804,1.59147511516694,1.4819743637603
7.51157097921748,7.83610802559423,0.463449096084056,-0.0650313808002613,1.59902313761374,1.49063750294664
7.48624546129921,7.80954660776317,0.465871374885054,-0.064365373082528,1.60654239385229,1.49926677204808
7.46166976801456,7.78164718093407,0.468284164464558,-0.0637039225106565,1.61403381697408,1.50786061278965
7.43772384866336,7.7524563799078,0.470687361627344,-0.0630484233645252,1.62149822489492,1.51641751928738
7.41425686607187,7.72202826311111,0.473080849809938,-0.0624001435843408,1.62893628568674,1.52493604637951
7.39108749034489,7.69042312458387,0.475464494942153,-0.0617601998025293,1.63634848297595,1.5334148166384
7.36800456908944,7.65770612175166,0.477838141155449,-0.0611295336164685,1.64373508186522,1.54185252583777
7.34476814156353,7.62394575017883,0.480201606372055,-0.0605088894699059,1.65109609579844,1.55024794668193
7.32111076998222,7.58921219879316,0.482554677808779,-0.0598987944652462,1.6584312547503,1.55859993064156
7.2967391709516,7.55357561783569,0.484897107430777,-0.0592995403865423,1.66573997509138,1.56690740778047
7.27133613875198,7.51710432812902,0.487228607393352,-0.0587111681784934,1.67302133145992,1.57516938449576
7.24456275601966,7.47986299615688,0.48954884551341,-0.0581334551004501,1.68027403096174,1.58338493912766
7.21606088470013,7.44191079688344,0.491857440815602,-0.0575659047529346,1.68749639001279,1.59155321542456
7.18545592207337,7.40329958610471,0.494153959200571,-0.05700774015204,1.6946863141286,1.5996734138752
7.15235979626791,7.36407210573823,0.496437909283685,-0.0564578999993269,1.70184128094506,1.60774478094618
7.11637416666316,7.3242602471763,0.498708738452086,-0.0559150382592447,1.70895832672299,1.61576659629092
7.07709378981407,7.28388339812144,0.500965829186089,-0.055377527113978,1.71603403654861,1.62373815802532
7.03411001223458,7.24294689640963,0.503208495688506,-0.0548434633210406,1.72306453839589,1.63165876619415
6.9870143569572,7.20144061020205,0.505435980862806,-0.0543106779570719,1.73004550117358,1.63952770457846
6.93540217936977,7.15933765822959,0.507647453678709,-0.0537767494967119,1.73697213684296,1.6473442210151
6.87887637710889,7.11659327775293,0.509842006961956,-0.0532390201508716,1.74383920666558,1.65510750641413
6.81705114677297,7.07314384322592,0.512018655643748,-0.0526946153744748,1.75064103162456,1.6628166726671
6.74955578568094,7.02890603691442,0.51417633550471,-0.052140466447721,1.75737150705547,1.6704707296426
6.67603853953673,6.98377617477563,0.516313902448199,-0.0515733360332369,1.76402412152169,1.6780685614663
6.59617049708205,6.93762969645227,0.518430132338695,-0.0509898466097098,1.77059197997041,1.68560890228756
6.5096495312956,6.89032083606257,0.520523721442847,-0.050386511676889,1.7770678312069,1.69309031174542
6.41620428388473,6.84168249898542,0.52259328751376,-0.0497597696146926,1.78344409972478,1.70051115036696
6.31559818578884,6.79152637757003,0.524637371563,-0.0491060200594199,1.78971292192618,1.70786955516048
6.20763350083158,6.73964334450857,0.526654440369314,-0.0484216626325768,1.79586618675819,1.7151634157039
6.0921553716923,6.6858041658052,0.528642889777438,-0.0477031378228873,1.8018955807772,1.72239035107239
5.96905583590315,6.62976057553378,0.530601048843802,-0.0469469697798239,1.80779263762919,1.72954768799616
5.83827776405268,6.57124675181525,0.532527184887161,-0.0461498107270963,1.81354879189645,1.73663244068462
5.69981865367354,6.50998122780008,0.534419509500131,-0.0453084866464051,1.81915543720578,1.7436412927951
5.55373419283129,6.44566926329445,0.536276185571094,-0.0444200438154663,1.82460398841654,1.75057058205743
5.40014149040651,6.37800569251023,0.53809533535464,-0.0434817957113197,1.82988594760823,1.75741628808937
5.23922185837329,6.30667825164397,0.539875049612677,-0.0424913697135595,1.83499297347022,1.76417402394762
5.07122302680766,6.2313713768923,0.541613397828332,-0.0414467529672343,1.83991695356713,1.77083903195508
4.89646067526805,6.1517704494204,0.543308439471779,-0.0403463366974811,1.8446500788205,1.7774061843247
4.71531917377178,6.06756644915047,0.544958236272345,-0.0391889582130528,1.84918491941869,1.7838699890636
4.52825144137507,5.97846096459171,0.546560865425671,-0.0379739397983966,1.8535145012509,1.79022460158691
4.3357778486476,5.8841714919544,0.548114433639313,-0.0367011236770118,1.85763238186189,1.7964638424002
4.13848411054428,5.78443694420711,0.549617091895553,-0.035370902234004,1.86153272484685,1.80258122112351
3.93701813713329,5.67902328030954,0.551067050787095,-0.033984242713063,1.8652103715512,1.80856996702943
3.73208583055341,5.56772915719287,0.552462596260097,-0.0325427056512496,1.8686609089097,1.81442306615762
3.524445836958,5.45039150227909,0.553802105580231,-0.031048456381843,1.87188073225231,1.82013330494923
3.31490328203579,5.32689090191738,0.555084063321476,-0.0295042690186295,1.87486710192044,1.82569332022273
3.1043025387306,5.19715670023767,0.556307077164552,-0.0279135224324196,1.87761819257552,1.83109565518816
2.89351909739822,5.06117170290239,0.557469893282524,-0.0262801878413955,1.88013313414291,1.83633282107392
2.68345063302972,4.91897638084474,0.558571411085634,-0.0246088077616015,1.88241204342012,1.84139736381745
2.47500739122845,4.77067247046678,0.559610697096484,-0.022904466203792,1.88445604549144,1.84628193515179
2.26910204231906,4.61642586917283,0.560586997730775,-0.0211727501588857,1.88626728423499,1.85097936730351
2.06663917780455,4.45646872861943,0.5614997507682,-0.0194197025857144,1.8878489213821,1.85548275040591
1.86850464188169,4.29110065270922,0.562348595312307,-0.0176517672984836,1.88920512378976,1.85978551162562
1.67555490100396,4.12068891356199,0.563133380056314,-0.0158757263419954,1.89034103880604,1.86388149490272
1.48860665701187,3.94566760766811,0.563854169692804,-0.014098630633496,1.89126275783726,1.86776504011477
1.30842690623578,3.7665356880435,0.564511249328093,-0.0123277248338963,1.89197726845522,1.87143106039873
1.13572364041311,3.58385382832549,0.565105126786893,-0.0105703675812123,1.89249239560732,1.8748751163053
0.971137376302693,3.39824010236302,0.565636532720121,-0.00883394836877626,1.89281673270772,1.87809348542642
0.815233689094718,3.21036449750503,0.566106418459296,-0.00712580247356806,1.89295956359229,1.88108322613635
0.668496908650374,3.02094231935787,0.56651595159553,-0.00545312542953806,1.89293077650972,1.88384223412715
0.531325115730749,2.83072658659482,0.56686650929966,-0.0038228885912874,1.8927407714916,1.88636929050613
0.40402654704173,2.64049955188894,0.567159669441644,-0.00224175734086097,1.89240036258953,1.88866410035476
0.286817483805187,2.45106351502521,0.567397199610213,-0.000716013453365822,1.89192067657852,1.89072732082291
0.179821660411737,2.26323111434646,0.567581044175472,0.000748516942422619,1.89131304979955,1.89256057803693
0.083071189773206,2.07781529293749,0.567713309575446,0.00214652848985271,1.89058892484328,1.89416647232636
-0.0034910374970296,1.89561913835598,0.56779624804038,0.00347329364770471,1.88975974876151,1.89554857150769
-0.0800075603008066,1.71742579207466,0.567832239994852,0.00472471065826814,1.88883687443428,1.89671139219806
-0.146701275293383,1.54398861951877,0.567823775396947,0.00589734164504058,1.88783146661896,1.89766036936069
-0.203869231991672,1.37602182497718,0.567773434286028,0.00698844026010904,1.88675441407,1.89840181450352
-0.251875468202797,1.2141916877437,0.567683866816307,0.00799596853088235,1.88561624894529,1.89894286316343
-0.291143081946098,1.05910858547893,0.567557773052979,0.00891860279619896,1.8844270745131,1.89929141250676
-0.322145752082485,0.911319956336317,0.567397882801451,0.00975572886761799,1.88319650194849,1.89945605006118
-0.345398927654109,0.771304331697011,0.56720693572877,0.0105074267953669,1.88193359676643,1.89944597475871
-0.361450904613145,0.639466546384518,0.566987662020214,0.0111744458507935,1.88064683519172,1.89927091160971
-0.370873998001946,0.516134203914406,0.566742763793834,0.0117581705486957,1.8793440705222,1.89894102143669
-0.374255998270967,0.401555441804124,0.566474897472499,0.01226057871469,1.87803250931275,1.89846680717057
-0.372192073772628,0.295898007064035,0.566186657287564,0.0126841927471806,1.87671869700256,1.89785901824787
-0.365277249924962,0.199249615515616,0.56588056006152,0.0130320253245767,1.87540851243459,1.89712855464221
-0.354099561834581,0.111619532049631,0.565559031389408,0.0133075208625205,1.87410717057926,1.89628637201679
-0.339233943822643,0.0329412751249581,0.565224393310857,0.0135144940323848,1.87281923267587,1.89534338939651
-0.321236888269998,-0.0369236786595891,0.564878853536584,0.0136570666141303,1.8715486229435,1.89431040063372
-0.300641878814573,-0.0981813321971752,0.564524496266061,0.0137396038803827,1.87029865098655,1.89319799078719
-0.277955580062027,-0.151099897760826,0.564163274607593,0.0137666516035604,1.86907203902234,1.89201645836161
-0.253654748249698,-0.196003968028814,0.563797004589369,0.0137428746542572,1.86787095308602,1.89077574417644
-0.228183815168859,-0.233268269910213,0.563427360730683,0.013672998026327,1.86669703741367,1.88948536745755
-0.20195309111568,-0.263311132617245,0.563055873126462,0.0135617509898962,1.86555145126329,1.88815436957979
-0.175337531067683,-0.28658779020689,0.562683925985058,0.0134138149434282,1.86443490749734,1.88679126573638
-0.148676010444271,-0.303583627024501,0.562312757548189,0.0132337754138379,1.86334771231576,1.88540400467216
-0.122271061402081,-0.314807461620874,0.56194346131253,0.0130260785422599,1.86228980558988,1.88399993649365
-0.0963890267404289,-0.320784950539307,0.561576988464494,0.0127949922946392,1.86126080130278,1.88258578846051
-0.07126059548409,-0.322052178696148,0.561214151433145,0.0125445725525123,1.86026002765006,1.88116764857091
-0.0470816911031214,-0.319149489638136,0.560855628460946,0.0122786341707479,1.8592865663942,1.87975095667878
-0.0240146888396146,-0.312615598630056,0.560501969087882,0.0120007270343045,1.85833929109769,1.87834050282153
-0.00218994163394336,-0.30298202546186,0.56015360044112,0.0117141171018827,1.8574169038855,1.87694043238864
0.0182924059633781,-0.290767881855656,0.559810834219548,0.0114217723859978,1.85651797041016,1.87555425772016
0.0373603399598478,-0.276475048709911,0.55947387426004,0.011126353781691,1.85564095271539,1.87418487568488
0.0549676657580848,-0.260583778637957,0.559142824570487,0.0108302106161976,1.85478423972146,1.87283459074845
0.0710915029024312,-0.243548757183273,0.558817697713968,0.0105353807477069,1.85394617509014,1.87150514300298
0.0857296343067103,-0.225795650766346,0.558498423429812,0.0102435949932365,1.85312508227168,1.87019774059374
0.0988977671304878,-0.207718161211032,0.558184857381256,0.0099562856154687,1.8523192865913,1.86891309595041
0.110626769234007,-0.189675596935612,0.557876789926357,0.00967459854860728,1.85152713429735,1.8676514652117
0.120959949099385,-0.171990961251037,0.557573954818554,0.0093994089961372,1.85074700856507,1.86641269022529
0.129950447302531,-0.154949550205836,0.557276037755351,0.00913133999056551,1.8499773425257,1.86519624250998
