Torque_L,Torque_R,Chair_LinVel,Chair_AngVel
8.46530873654776,9.00636915556305,0.621724262592731,-0.0740956993220632
8.49654410583759,9.04391755881975,0.624503051548705,-0.0731420379603584
8.52872620661013,9.08161294375369,0.627293540343609,-0.072190368105752
8.5618856125153,9.11946262903837,0.630095921668815,-0.0712412475489942
8.59602874625344,9.15747391496451,0.632910394328698,-0.0702952432417758
8.63113629375017,9.19565315423548,0.635737158929657,-0.069352914777872
8.66716185030876,9.23400461673651,0.638576413126952,-0.0684147976024737
8.70403081443803,9.2725291462119,0.641428346434377,-0.067481386252069
8.74163953798401,9.31122260900628,0.644293134604081,-0.0665531179360433
8.7798547323168,9.35007413983143,0.64717093358534,-0.0656303567731506
8.81851311935096,9.38906419677855,0.65006187307179,-0.0647133789882884
8.85742130424796,9.42816244672614,0.652966049646811,-0.0638023593546875
8.89635583609957,9.46732551190099,0.655883519536325,-0.0628973591323852
8.93506341637523,9.50649461762274,0.658814290977855,-0.0619983157065651
8.97326121432968,9.54559318938359,0.661758316214819,-0.0611050340723492
9.01063725429871,9.58452445408146,0.664715483126592,-0.0602171802508624
9.04685085065951,9.62316910578222,0.667685606508752,-0.0593342766600097
9.0815330801345,9.6613831015076,0.670668419024631,-0.0584556994064353
9.11428729624588,9.69899565756723,0.673663561859546,-0.0575806774146527
9.14468970620013,9.73580752112455,0.676670575122665,-0.0567082932662405
9.17229004611556,9.77158959281067,0.679688888058612,-0.0558374855871942
9.19661240593913,9.80608197114693,0.682717809150719,-0.0549670527973716
9.2171562694679,9.83899347579217,0.685756516219337,-0.0540956580265575
9.23339784578901,9.87000168421972,0.688804046639818,-0.0532218350116848
9.24479177444159,9.89875348885019,0.691859287823809,-0.0523439948222593
9.25077328668122,9.92486615496703,0.694920968122518,-0.0514604333154438
9.2507608993527,9.94792884014366,0.69798764832108,-0.0505693392931569
9.24415970672719,9.96750452722932,0.701057713899201,-0.0496688034117287
9.23036532017625,9.983132325116,0.704129368235981,-0.048756827969134
9.2087684866282,9.99433010098017,0.707200626937332,-0.0478313377557502
9.17876039524447,10.0005974193464,0.710269313463197,-0.0468901921953174
9.13973865878991,10.001418772826,0.713333056228796,-0.0459311990207312
9.09111393327802,9.99626709464172,0.716389287348633,-0.0449521297254883
9.03231711833023,9.98460754423072,0.719435243183378,-0.0439507370092383
8.96280706259442,9.96590155583284,0.722467966837637,-0.0429247743991104
8.88207868383802,9.93961113760923,0.725484312741058,-0.0418720181810831
8.78967140105501,9.90520340638782,0.728480953426838,-0.0407902917205432
8.68517776433762,9.8621553406387,0.731454388600574,-0.0396774921899847
8.56825215560352,9.80995873145316,0.734400956568912,-0.0385316196549684
8.43861941877445,9.74812530797092,0.737316848071092,-0.0373508083965028
8.29608326251293,9.67619201000782,0.740198122526963,-0.0361333602681924
8.14053426418938,9.59372637688208,0.743040726682217,-0.0348777797995752
7.97195729250682,9.50033201784943,0.745840515595602,-0.0335828106641114
7.79043815959521,9.39565412611472,0.748593275874388,-0.032247473033499
7.59616931208834,9.27938499490934,0.751294751024255,-0.0308711012425489
7.38945437484729,9.15126949052382,0.753940668738939,-0.0294533810944244
7.17071137051158,9.01111043353334,0.756526769914376,-0.0279943860483484
6.94047445302846,8.85877383568191,0.759048839132631,-0.0264946114545657
6.6993940140784,8.69419393548169,0.761502736323602,-0.0249550059381088
6.4482350481772,8.51737796968925,0.763884429278145,-0.0233769989881193
6.1878736950641,8.32841060968909,0.766190026655729,-0.0217625237880863
5.91929191601708,8.12745798119243,0.768415811103684,-0.0201140343296455
5.64357030256996,7.9147711731462,0.770558272083826,-0.0184345158932751
5.36187906002073,7.69068912910581,0.772614137986356,-0.0167274880565105
5.07546725252008,7.45564080431082,0.774580407100509,-0.0149969995048876
4.78565044004005,7.21014646726347,0.776454377007258,-0.0132476140705361
4.49379687880459,6.95481802787533,0.778233671962229,-0.0114843876030303
4.20131249459744,6.69035828575332,0.779916267847769,-0.00971283547965155
3.90962487198477,6.41755901059554,0.781500514292665,-0.00793889077943832
3.62016653152278,6.1372977891912,0.782985153586716,-0.0061688533698646
3.3343577910108,5.85053359720247,0.784369336054993,-0.00440933038091431
3.05358952507875,5.55830107692459,0.78565263160254,-0.00266716876458052
2.77920614901103,5.26170352449142,0.786835037193168,-0.000949380854985702
2.51248915678415,4.96190461273121,0.7879169800847,0.000736935948774468
2.25464153886056,4.66011890048046,0.788899316706247,0.00238468406371079
2.00677339159016,4.35760120618204,0.789783327129598,0.00398685368599674
1.76988900700878,4.05563495247879,0.790570705155489,0.00553661221567153
1.54487569993368,3.75551961808986,0.791263544104936,0.00702739342159726
1.3324945893546,3.45855746223293,0.791864318474547,0.00845298456735756
1.13337350402738,3.1660397140858,0.792375861681355,0.00980760970839852
0.948002128928812,2.87923244434279,0.792801340185479,0.0110860074108049
0.77672945153257,2.59936235693217,0.793144224336534,0.0122835012343577
0.619763507336739,2.32760275538939,0.793408256340599,0.0133960614666048
0.477173366016452,2.06505994914537,0.793597415787811,0.0144203567878882
0.34889324635926,1.81276036909523,0.793715883215545,0.0153537947838883
0.23472860249751,1.57163865828881,0.793768002208363,0.0161945504937726
0.134363987247427,1.34252699159965,0.793758240553611,0.0169415824776918
0.0473724701848594,1.12614585743614,0.79369115098063,0.0175946361951583
-0.0267736332908913,0.923096505213712,0.793571332012084,0.0181542347942157
-0.0886909820166841,0.733855225082686,0.793403389447496,0.0186216577100864
-0.139072650417467,0.558769582253365,0.793191898981221,0.0189989077527815
-0.178675070341462,0.398056678535877,0.792941370429443,0.0192886676186574
-0.208304752872403,0.251803460397261,0.792656214003199,0.0194942469842484
-0.228805061486817,0.119969038514451,0.792340709017724,0.0196195215253656
-0.241043290408385,0.00238893131926644,0.791998975373817,0.0196688653446235
-0.245898275315313,-0.101218902805394,0.791634948086558,0.0196470783818352
-0.244248729204094,-0.191246420675827,0.791252355072967,0.019559310421903
-0.236962456826849,-0.268186444470211,0.790854698345701,0.0194109833044575
-0.224886559980356,-0.332622436778965,0.790445238696969,0.0192077128820594
-0.208838706520385,-0.385217344128567,0.790026983897456,0.0189552321751345
-0.189599501407361,-0.426701759438649,0.789602680380146,0.0186593170393774
-0.1679059703435,-0.457861655250802,0.789174808328908,0.0183257155033652
-0.144446146050909,-0.479525935815393,0.788745580046219,0.0179600817591336
-0.119854732893839,-0.492554046648534,0.788316941433126,0.0175679156049003
-0.0947098153834871,-0.497823864110132,0.787890576377542,0.0171545079549882
-0.0695305680770999,-0.496220064732676,0.78746791381463,0.016724892854377
-0.0447759171138497,-0.48862314558768,0.787050137196174,0.0162838062699144
-0.0208440966186855,-0.475899235268115,0.786638196085422,0.0158356517809548
0.00192696339230875,-0.458890803004164,0.786232819580121,0.0153844731610533
0.0232584867182317,-0.438408343663046,0.785834531259555,0.014933933729431
0.0429290118961037,-0.415223090630417,0.785443665350513,0.0144873022550131
0.0607719409990666,-0.39006078730085,0.785060383811452,0.014047445114816
0.0766725546991953,-0.363596530407563,0.784684694042625,0.0136168243402233
0.0905645726774489,-0.336450683198432,0.784316466941734,0.0131975011275443
0.102426338236132,-0.30918584183132,0.783955455039223,0.0127911443424127
0.112276704520013,-0.282304823209849,0.783601310464462,0.0123990435113156
0.120170696527417,-0.25624962688134,0.783253602513501,0.0120221257689762
0.126195017779842,-0.231401308698946,0.782911834610705,0.0116609762187926
0.130463463574046,-0.208080691190032,0.782575460479773,0.011315861165713
0.133112295562573,-0.186549826334095,0.782243899363779,0.0109867536961139
0.134295626868022,-0.167014121844214,0.781916550158343,0.0106733611048222
0.134180864515258,-0.149625042466964,0.781592804346243,0.010375153700901
0.132944257114989,-0.134483302266767,0.781272057645538,0.0100913945556812
0.130766599736536,-0.121642469908784,0.780953720306434,0.00982116978391086
0.127829153136335,-0.111112913640913,0.780637226014995,0.00956341896923995
0.124309838870475,-0.102866013736454,0.780322039384859,0.00931696535912291
0.120379773283152,-0.0968385669259141,0.780007662041741,0.0090805454649261
0.116200200409494,-0.0929373010664063,0.779693637329943,0.00885283771551396
0.111919875713318,-0.0910434118204335,0.77937955369501,0.00863248983169328
0.107672939366313,-0.0910170299793221,0.779065046821061,0.00841814461787319
0.103577300373572,-0.0927015312093825,0.778749800623732,0.00820846390690527
0.0997335330516825,-0.0959276106955849,0.778433547218237,0.00800215044251516
0.0962242675879684,-0.10051706266277,0.778116065995032,0.00779796753731061
0.0931140391443004,-0.106286226597596,0.777797181942054,0.00759475639836827
0.0904495472960089,-0.113049084730536,0.777476763352084,0.00739145106235193
0.088260270724704,-0.120620015627718,0.777154719047423,0.00718709092450396
0.0865593807916648,-0.128816224237949,0.776830995243093,0.00698083087870606
0.0853449001764219,-0.137459878289208,0.776505572156121,0.00677194910893647
0.0846010568198532,-0.146379984461629,0.776178460453753,0.00655985258757667
0.0842997871446147,-0.155414036252019,0.775849697618891,0.00634408034635651
0.0844023452292175,-0.164409460587359,0.775519344297552,0.00612430459484853
0.0848609767347696,-0.173224883677684,0.775187480680906,0.00590032977212901
0.0856206191591806,-0.181731229250988,0.774854202963887,0.00567208963085289
0.0866205944031906,-0.189812654510788,0.774519619913537,0.00543964246948785
0.0877962653213439,-0.197367321219849,0.774183849573657,0.00520316464700059
0.0890806332405513,-0.204307991998428,0.773847016128093,0.0049629425341727
0.0904058565316729,-0.21056243653864,0.773509246942899,0.0047193630768137
0.0917046703639591,-0.216073630662583,0.77317066980681,0.00447290316854572
0.0929116852778292,-0.22079973450315,0.772831410388882,0.00422411805398016
0.0939645388174091,-0.224713845163758,0.772491589930316,0.00397362900504555
0.0948048724386402,-0.227803533165482,0.772151323183413,0.003722110530569
0.0953791074778172,-0.230070188248225,0.771810716603757,0.00347027738780775
0.0956390004072747,-0.231528214554658,0.771469866792423,0.00321887166080837
0.0955419685580663,-0.232204123377084,0.77112885917456,0.00296865015269644
0.0950511909863294,-0.232135570421842,0.77078776689102,0.00272037230906834
0.0941355023112871,-0.231370373847115,0.770446649872815,0.0024747888525558
0.0927691073857515,-0.229965532296304,0.770105554065584,0.00223263127105406
0.0909311500282479,-0.227986244045008,0.769764510773293,0.00199460227011005
0.0886051701239066,-0.225504914616624,0.769423536096393,0.00176136727687831
0.0857784822862456,-0.222600134340225,0.769082630448044,0.00153354706825215
0.0824415086014795,-0.219355609826125,0.768741778140994,0.00131171158506155
0.0785870993619067,-0.215859041884572,0.768400947046116,0.0010963749816453
0.0742098788743418,-0.212200953175281,0.768060088330676,0.000887991940554315
0.0693056565940459,-0.208473478112708,0.767719136290214,0.000686955253458739
0.0638709445421038,-0.204769132772985,0.767378008292692,0.000493594633085187
0.0579026182365619,-0.201179583001865,0.767036604857531,0.000308176681889428
0.0513977498995257,-0.197794425457235,0.766694809895402,0.000130905907382347
0.0443536314504404,-0.194699990756186,0.766352491136942,-3.80733529292595e-05
0.0367679940724346,-0.191978172307455,0.76600950077995,-0.000198674249407086
0.0286394237185476,-0.189705280692844,0.765665676385033,-0.000350864138031066
0.0199679686686599,-0.187950923171924,0.765320842049583,-0.00049466085287734
0.0107559350074893,-0.186776911893775,0.764974809889183,-0.000630128684199717
0.00100886636275496,-0.186236212246533,0.764627381854069,-0.000757374212019571
-0.00926329688915447,-0.186371952388189,0.764278351905339,-0.000876542149814829
-0.02004488796729,-0.187216523437503,0.763927508570768,-0.000987811362908087
-0.0313130304367173,-0.188790804536072,0.763574637893029,-0.00109139123827677
-0.0430360293849597,-0.191103546706935,0.763219526773894,-0.00118751859168187
-0.0551716784320204,-0.194150944097505,0.762861966706905,-0.00127645529870595
-0.0676655377057999,-0.197916411885168,0.762501757878584,-0.00135848682392333
-0.0804492496237593,-0.202370578752089,0.762138713605196,-0.00143392179456922
-0.0934389667834886,-0.207471490535121,0.76177266505899,-0.00150309272222577
-0.106533968000387,-0.213165012128562,0.761403466225574,-0.00156635792154046
-0.119615534332832,-0.219385407966383,0.761030999023255,-0.001624104614122
-0.132546148064091,-0.226056077789607,0.760655178506273,-0.00167675314439459
-0.145169066511823,-0.233090423684772,0.760275958067187,-0.00172476217737789
-0.157308311995551,-0.240392825876585,0.759893334548963,-0.00176863469922386
-0.168769111168962,-0.247859707568843,0.759507353174173,-0.00180892460068535
-0.17933881113684,-0.255380672263626,0.759118112196395,-0.00184624359061484
-0.188788294314117,-0.262839699407339,0.758725767177061,-0.00188126815974865
-0.19687390600596,-0.270116385076592,0.758330534789847,-0.00191474629384008
-0.203339896070512,-0.27708721353633,0.757932696054856,-0.00194750362043572
-0.207921358566241,-0.28362684343825,0.757532598907595,-0.00198044866721359
-0.210347632962873,-0.28960939012855,0.757130660013939,-0.00201457691412855
-0.210346110626705,-0.294909683970254,0.756727365752466,-0.00205097333811827
-0.207646374067941,-0.29940448461133,0.756323272299361,-0.00209081317768396
-0.201984585666182,-0.302973633266681,0.755919004767556,-0.00213536068366502
-0.193108037158495,-0.305501129194569,0.755515255369651,-0.0021859656696193
-0.18077976937669,-0.306876121867787,0.755112780592084,-0.00224405772813931
-0.164783171379758,-0.306993815850293,0.754712397385317,-0.00231113803658972
-0.144926467893557,-0.30575629010896,0.754314978391249,-0.00238876873628471
-0.121047003811827,-0.303073236537044,0.753921446244637,-0.00247855993232603
-0.0930152352609247,-0.29886262316114,0.753532767000557,-0.00258215442585529
-0.0607383394114329,-0.293051285580976,0.753149942754798,-0.00270121035400902
-0.0241633605791839,-0.285575445993856,0.752774003538908,-0.00283738197229843
0.0167201817487832,-0.276381153591425,0.752405998586119,-0.00299229886622827
0.0618782873753611,-0.265424634299157,0.75204698707846,-0.00316754392118928
0.111231126581078,-0.252672532700993,0.751698028498664,-0.00336463041089595
0.16465239382334,-0.238102025266056,0.751360172722873,-0.00358497858554213
0.221969404619805,-0.221700782225495,0.751034450001802,-0.00382989215381673
0.282963975106533,-0.203466755995888,0.750721860989058,-0.00410053506169239
0.347374125504641,-0.183407777131467,0.750423366986087,-0.00439790897967279
0.414896650819063,-0.161540944677533,0.750139880583685,-0.0047228319224448
0.485190600910674,-0.137891806772976,0.749872256889693,-0.00507591844243216
