Torque_L,Torque_R,Chair_LinVel,Chair_AngVel,AngVel_L,AngVel_R
0.0121490161344048,-5.85251621142495,0.725595789329277,-0.301349861098364,2.66977751534623,2.16752774684895
0.0136782668903601,-5.96865375190747,0.724296843775843,-0.302741699081196,2.66660756182047,2.16203806335181
0.0165163622612131,-6.08545056810197,0.722978322945622,-0.304204084898773,2.66343114723439,2.15642433906976
0.0206041182941775,-6.20253127506039,0.72164037264966,-0.305737772237688,2.66024938569694,2.15068643196746
0.0258635399085433,-6.319500034814,0.720283194788453,-0.307343212670179,2.65706332651999,2.14482463873636
0.0321992090750258,-6.43594330049807,0.718907047530701,-0.309020531973286,2.65387393508008,2.1388397151246
0.0394996067187407,-6.55143306037456,0.717512245232137,-0.310769509469468,2.65068207533168,2.13273289288257
0.0476383512425365,-6.66553054679917,0.716099157995688,-0.312589560650274,2.64748849386086,2.12650589277707
0.0564753457106034,-6.77779035900273,0.714668210778042,-0.314479723306925,2.64429380534925,2.12016093317104
0.0658578361923759,-6.88776493714462,0.71321988195586,-0.316438647350154,2.64109847931133,2.11370073372774
0.0756213951271355,-6.99500931727956,0.711754701276867,-0.318464588460165,2.63790282797303,2.10712851387275
0.0855908553532185,-7.09908609064775,0.710273247136374,-0.320555405669164,2.63470699517888,2.10044798573028
0.0955812319965115,-7.19957048433291,0.708776143138253,-0.322708562944473,2.6315109462479,2.09366334134045
0.10539867973419,-7.2960554732827,0.707264053921013,-0.324921134809482,2.62831445874461,2.08677923406214
0.114841540745526,-7.3881568269003,0.705737680254282,-0.327189816011165,2.62511711419024,2.07980075417163
0.123701542487896,-7.47551798881867,0.704197753437968,-0.329510935215136,2.62191829080584,2.07273339878061
0.131765203123535,-7.55781468780556,0.702645029064754,-0.331880472680953,2.61871715744998,2.06558303631505
0.138815495830254,-7.63475918159204,0.701080280234488,-0.334294081841001,2.61551266898246,2.05835586591413
0.144633812558652,-7.7061040430172,0.699504290335009,-0.336747114675049,2.6123035633459,2.05105837222082
0.149002254878531,-7.77164540788105,0.697917845526536,-0.339234650739624,2.60908836070481,2.04369727613877
0.151706265864619,-7.83122561534062,0.696321727085277,-0.341751529676541,2.60586536501471,2.03627948222047
0.152537603357706,-7.88473518444622,0.694716703775953,-0.344292386989013,2.60263266841069,2.028812023429
0.151297641880586,-7.93211408487274,0.693103524432296,-0.346851692837661,2.5993881588057,2.02130200407627
0.147800978291839,-7.97335227632411,0.691482910929074,-0.349423793574086,2.59612953107532,2.01375654178517
0.141879305185026,-8.00848950927206,0.689855551728575,-0.352002955698319,2.59285430217718,2.00618270934665
0.133385506510869,-8.03761439884908,0.688222096178769,-0.354583411900364,2.58955983051287,1.99858747734559
0.122197922544477,-8.06086280258344,0.686583149729554,-0.357159408826795,2.58624333978751,1.99097765840952
0.1082247265418,-8.07841554978148,0.684939270218258,-0.359725256202084,2.5829019475626,1.98335985389246
0.0914083527438497,-8.0904955844705,0.683290965356452,-0.36227537693144,2.57953269863104,1.97574040374531
0.0717299132245093,-8.09736459410854,0.681638691528249,-0.364804357816388,2.57613260327449,1.96812534024717
0.0492135374085904,-8.09931920250092,0.679982853986181,-0.367307000523879,2.5726986803905,1.96052034618404
0.0239305614141268,-8.09668680793307,0.678323808504922,-0.369778372460203,2.56922800539991,1.95293071796624
-0.00399651562077035,-8.08982114744804,0.676661864525673,-0.372213857208233,2.5657177627591,1.94536133407872
-0.0343904034299719,-8.07909766672287,0.674997289794765,-0.374609204186476,2.56216530280461,1.93781662916049
-0.0670158287214362,-8.06490877294926,0.673330316468893,-0.376960577179067,2.55856820254553,1.93030057391375
-0.101576898227748,-8.04765904557991,0.671661148626337,-0.37926460136664,2.55492432989332,1.92281666094892
-0.137715141765192,-8.02776047650549,0.669989971089217,-0.381518408460439,2.55123191068109,1.91536789658036
-0.175008360531978,-8.00562780712878,0.668316959427055,-0.383719679508717,2.54748959768078,1.90795679849959
-0.212970399161216,-7.98167402512513,0.666642290978054,-0.385866684909148,2.54369654068447,1.90058539916922
-0.251051946627898,-7.95630607872484,0.664966156692744,-0.387958321128076,2.53985245658254,1.89325525470242
-0.288642451833402,-7.92992086144731,0.663288773576295,-0.389994143600992,2.53595769825514,1.88596745892016
-0.325073215894745,-7.9029015155661,0.66161039748176,-0.391974395272764,2.53201332099984,1.8787226622119
-0.359621696546806,-7.87561409785839,0.659931335987559,-0.39390003023353,2.52802114515314,1.87152109476392
-0.391517032447694,-7.84840464535003,0.658251961079159,-0.395772731918515,2.52398381352929,1.8643625936651
-0.41994676825011,-7.82159667064239,0.656572721347488,-0.39759492536667,2.51990484229718,1.85724663335273
-0.444064736396627,-7.79548910549744,0.654894153415379,-0.399369783071762,2.5157886639444,1.85017235882479
-0.463000029512818,-7.77035469809608,0.653216892308494,-0.401101224006931,2.51164066103409,1.84313862102254
-0.47586697809409,-7.74643885493656,0.651541680498471,-0.402793905456225,2.50746718954176,1.83614401378138
-0.481776031114929,-7.72395890423054,0.649869375363287,-0.404453207341682,2.50327559066236,1.82918691175956
-0.479845420625431,-7.70310374533406,0.64820095483251,-0.406085208791087,2.49907419010094,1.82226550878246
-0.469213473367609,-7.68403383920804,0.646537521012883,-0.407696656750832,2.49487228400197,1.81537785608392
-0.449051411360788,-7.66688148861374,0.644880301622379,-0.409294926513233,2.49068011083562,1.80852189998024
-0.418576458937358,-7.65175135399493,0.643230649098303,-0.410887974102609,2.48650880874652,1.8016955185755
-0.377065047223621,-7.63872115209173,0.641590037287356,-0.412484280553856,2.48237035808607,1.79489655716297
-0.323865881112997,-7.62784248945715,0.639960055672177,-0.414092788224852,2.47827750909463,1.78812286205321
-0.258412610975232,-7.61914179185232,0.638342401139137,-0.415722829411683,2.47424369497353,1.78137231262072
-0.180235833580944,-7.61262130177945,0.636738867344608,-0.417384047683544,2.47028293088498,1.77464285141241
-0.0889741351322341,-7.60826012811705,0.635151331790522,-0.419086312519794,2.4664096997349,1.76793251220191
0.015616115608238,-7.60601534144305,0.633581740773406,-0.420839628011058,2.46263882592057,1.76123944590214
0.133652514270664,-7.60582311401033,0.632032092423725,-0.422654036573039,2.45898533855662,1.75456194426822
0.265120189529676,-7.60759990370328,0.630504418103581,-0.424539518808454,2.45546432601898,1.74789846133823
0.409867458969085,-7.61124367784885,0.62900076248054,-0.426505890831212,2.45209078396114,1.74124763257579
0.56760381174639,-7.61663516819028,0.62752316264258,-0.428562700530218,2.44887945925045,1.73460829170009
0.737900418131393,-7.62363914569819,0.626073626662347,-0.430719124390502,2.44584469253324,1.72797948521574
0.920193308876932,-7.63210570535043,0.624654112055054,-0.432983866598994,2.44300026234934,1.72136048468435
1.11378929044055,-7.64187155691687,0.623266504599755,-0.43536506223212,2.44035923385928,1.71475079680575
1.31787456692831,-7.65276132645652,0.621912598003987,-0.437870186342302,2.43793381529854,1.7081501713947
1.5315259327707,-7.6645888817342,0.62059407488358,-0.440505970720764,2.43573522521257,1.70155860734463
1.75372429227097,-7.67715870023676,0.619312489500961,-0.443278330007854,2.43377357334308,1.69497635666332
1.98337016573943,-7.69026729929838,0.61806925265723,-0.446192298648158,2.4320577577309,1.68840392665064
2.21930076786702,-7.70370474420794,0.616865619068774,-0.449251979952058,2.4305953801893,1.6818420802692
2.46030819894759,-7.71725624380779,0.615702677482911,-0.452460508241566,2.42939268181101,1.67529183474173
2.70515827444494,-7.73070383635341,0.614581343704727,-0.455820024744498,2.42845449963617,1.66875445839534
2.95260952864005,-7.74382816318411,0.613502356623925,-0.459331667577459,2.42778424506097,1.6622314657652
3.20143195575023,-7.75641032484797,0.6124662772502,-0.462995575842207,2.42738390403584,1.6557246109655
3.45042508886929,-7.76823381327418,0.611473490690901,-0.466810907564273,2.42725405860656,1.64923587933277
3.69843505762273,-7.77908651311733,0.610524210936646,-0.470775870934038,2.42739392890052,1.64276747734379
3.94437030723558,-7.78876276419164,0.609618488259779,-0.474887768070897,2.42780143425834,1.63632182080685
4.18721570529455,-7.79706547421691,0.608756218977281,-0.479143050321034,2.42847327185847,1.62990152132341
4.42604480977978,-7.80380826680608,0.60793715728482,-0.483537383918548,2.42940501088152,1.62350937101728
4.66003012448958,-7.80881764409159,0.60716092883275,-0.4880657246898,2.43059120001733,1.61714832553433
4.88845122541023,-7.81193513728295,0.606427045689423,-0.492722400364273,2.43202548593497,1.61082148532785
5.11070070104379,-7.8130194126716,0.605734922322734,-0.497501198974521,2.43370074022121,1.60453207526368
5.32628790663807,-7.81194829604774,0.605083892227871,-0.502395461783919,2.43560919224617,1.59828342260631
5.53484058204207,-7.80862067565852,0.604473224836703,-0.507398179172379,2.43774256543266,1.59207893347869
5.73610442253007,-7.80295824249632,0.603902142360695,-0.512502087932691,2.44009221447956,1.58592206792507
5.92994072087243,-7.79490702608803,0.603369836242586,-0.517699768477583,2.4426492612066,1.57981631374397
6.11632221897477,-7.78443868337631,0.602875482920269,-0.522983740522981,2.44540472683671,1.57376515929841
6.29532732174157,-7.77155149782692,0.602418258638052,-0.528346555890617,2.44834965870235,1.56777206555132
6.46713283773672,-7.75627104669011,0.601997353074574,-0.533780887159397,2.45147524954808,1.56184043761575
6.63200542301968,-7.73865049819316,0.60161198159267,-0.539279610989542,2.45477294780018,1.55597359615095
6.79029191714143,-7.71877050894216,0.601261395953673,-0.544835885048439,2.45823455738594,1.55017474897188
6.94240877351671,-7.69673870539846,0.600944893376509,-0.550443217585978,2.46185232591001,1.54444696326672
7.08883079953943,-7.67268875068954,0.600661823859553,-0.556095528843729,2.46561902023495,1.53879313882874
7.23007943381995,-7.64677901641689,0.600411595720106,-0.561787203638322,2.46952798876562,1.53321598270175
7.3667107970874,-7.61919089517301,0.600193679342083,-0.567513134634401,2.47357321000228,1.52771798561161
7.49930375699844,-7.59012680060331,0.600007609157068,-0.573268756012234,2.47774932720042,1.52230140051337
7.62844824224016,-7.55980790734426,0.599852983917178,-0.579050067432044,2.48205166925063,1.51696822353056
7.75473402562048,-7.52847168433821,0.599729465349518,-0.584853648391547,2.48647625815801,1.51172017750544
7.87874016917566,-7.49636927414071,0.599636775310358,-0.590676663255087,2.4910198037471,1.50655869832195
8.00102528938744,-7.46376276970454,0.599574691580792,-0.596516857393629,2.49567968643067,1.50148492410795
8.12211876248604,-7.43092243930323,0.599543042463433,-0.602372545009848,2.50045392905298,1.4964996873699
8.24251295456922,-7.3981239491419,0.599541700351029,-0.608242589330181,2.50534115894525,1.49160351006161
8.36265653380014,-7.36564563051513,0.59957057444358,-0.614126375928391,2.51034056141892,1.48679660153827
8.4829489041263,-7.33376583281179,0.599629602792157,-0.620023780007391,2.51545182598002,1.48207885930103
8.60373578983241,-7.30276039463524,0.599718743847535,-0.625935128512245,2.52067508658532,1.47744987239825
8.72530599290574,-7.27290025331798,0.59983796769153,-0.631861157980142,2.52601085728855,1.47290892732165
8.84788933496695,-7.24444919974873,0.599987247129701,-0.637802969052103,2.53145996464242,1.46845501622225
8.97165577827646,-7.21766177301302,0.60016654882512,-0.643761978573608,2.53702347822841,1.46408684727239
9.09671569497564,-7.19278128031945,0.600375824653006,-0.649739870193037,2.54270264067089,1.45980285701582
9.22312122234275,-7.1700379238854,0.600615003452917,-0.655738544325348,2.54849879844751,1.45560122457193
9.35086860858581,-7.14964701856981,0.600883983347104,-0.661760068283716,2.55441333472678,1.45147988758725
9.47990142301058,-7.13180729138425,0.601182624779269,-0.667806627297282,2.5604476053453,1.44743655984983
9.61011447946112,-7.11669926475674,0.601510744406876,-0.673880477034248,2.56660287888479,1.44346875049438
9.74135830396474,-7.10448373718318,0.601868109953007,-0.679983898142568,2.57288028162883,1.43957378472455
9.8734439663258,-7.09530038543563,0.602254436091396,-0.686119153210667,2.57928074798021,1.43574882596243
10.0061480904362,-7.08926652012218,0.602669381402337,-0.692288446441687,2.5858049767092,1.43199089930639
10.1392178589623,-7.0864760300708,0.603112546399163,-0.698493886228649,2.59245339318775,1.42829691614
10.2723758346968,-7.08699855030349,0.603583472586645,-0.704737450716172,2.59922611755229,1.42466369969201
10.4053244333607,-7.09087888348971,0.604081642475856,-0.711020956337521,2.60612293853412,1.42108801130492
10.5377499015453,-7.09813669662771,0.604606480446364,-0.717346029225491,2.61314329250912,1.4175665771333
10.6693256793452,-7.1087665048035,0.605157354317945,-0.723714079313771,2.62028624715463,1.41409611496501
10.7997150598545,-7.12273794396656,0.605733577471631,-0.73012627687589,2.62755048896868,1.41067336084219
10.9285730955855,-7.13999632625628,0.606334411345108,-0.736583531195894,2.6349343138136,1.40729509515378
11.0555477420903,-7.16046346546179,0.606959068120785,-0.743086471032865,2.64243561959667,1.40395816787523
11.1802802676773,-7.18403875691538,0.607606713426092,-0.74963542653301,2.65005190019782,1.4006595226428
11.3024049913048,-7.21060049493444,0.608276468874076,-0.756230412258296,2.6577802397955,1.39739621936501
11.4215484358858,-7.24000741056645,0.60896741428664,-0.762871111036919,2.66561730681956,1.39416545509137
11.5373280004236,-7.27210041119162,0.60967858946142,-0.769556858392649,2.67355934686527,1.39096458287752
11.6493502621711,-7.30670449999716,0.610408995364869,-0.77628662737074,2.68160217402518,1.38779112840728
11.7572090211705,-7.34363084678367,0.611157594657614,-0.783059013640054,2.68974116022543,1.38464280415867
11.8604831967963,-7.3826789725939,0.611923311483061,-0.789872220808326,2.69797122228381,1.3815175209366
11.9587346822756,-7.4236390010222,0.612705030476202,-0.79672404593612,2.70628680653411,1.37841339664057
12.0515062609465,-7.46629392106962,0.613501594976689,-0.803611865274361,2.71468187098426,1.37532876219366
12.1383196880684,-7.51042180212063,0.614311804458319,-0.810532620282902,2.72314986509681,1.37226216462531
12.2186740433658,-7.55579790239962,0.615134411215892,-0.817482804017401,2.73168370740081,1.36921236737181
12.2920444599665,-7.60219661872094,0.615968116379194,-0.824458448003051,2.74027576126652,1.3661783479281
12.3578813328687,-7.64939323733588,0.616811565351424,-0.831455109749469,2.74891780929597,1.36315929304686
12.4156101037662,-7.69716546222023,0.617663342794274,-0.838467861102813,2.75760102689992,1.36015459172857
12.4646317098805,-7.74529471635288,0.618521967302629,-0.845491277679328,2.76631595574154,1.35716382627599
