Torque_L,Torque_R,Chair_LinVel,Chair_AngVel
0.0514502983192943,-0.101856661458234,0.833142770029671,-0.0219560527582996
0.0267842376638132,-0.10865332633355,0.832808371389092,-0.0218537524804464
0.00226092773422971,-0.115288113338051,0.832468487620068,-0.0217403562082932
-0.021661006179242,-0.121675477736027,0.832123185322559,-0.0216159878169413
-0.0444942164472901,-0.127735012445847,0.831772627336704,-0.0214810254855909
-0.065726995207009,-0.133392709459817,0.831417076753915,-0.0213361219622421
-0.0848282882857448,-0.138582091725209,0.831056899926652,-0.0211822224747067
-0.101253348706433,-0.143245185670644,0.830692568386023,-0.0210205797799944
-0.114450005378789,-0.147333306848143,0.830324659583986,-0.0208527658381797
-0.123865506821776,-0.150807634683007,0.829953856386377,-0.0206806796011306
-0.128953879732473,-0.153639557816411,0.829580945254582,-0.0205065504242931
-0.129183717951163,-0.155810779841286,0.829206813067943,-0.0203329366452372
-0.12404628998138,-0.157313186529149,0.828832442555993,-0.0201627189304291
-0.113063824994243,-0.158148488907086,0.828458906329496,-0.019999088075319
-0.0957978112862695,-0.158327669713558,0.828087359521665,-0.0198455270535478
-0.0718571206663672,-0.157870271310841,0.827719031075581,-0.0197057872465132
-0.0409057597162463,-0.156803568866644,0.827355213740099,-0.0195838589385947
-0.00267004548966744,-0.155161672502064,0.82699725286397,-0.0194839363270075
0.043054991392726,-0.15298459666391,0.826646534105798,-0.0194103774583883
0.096400161013353,-0.150317325991323,0.826304470205354,-0.0193676596576124
0.157417794273701,-0.147208896659069,0.825972486988952,-0.0193603311514963
0.226078699941359,-0.143711502614345,0.825652008807693,-0.0193929597079664
0.302270532763354,-0.139879628713036,0.825344443632044,-0.0194700792101537
0.385797689725968,-0.135769208334106,0.825051168049144,-0.0195961351666783
0.476382831842129,-0.131436802037178,0.824773512429705,-0.0197754302260303
0.573670102902479,-0.126938796326724,0.824512746548441,-0.0200120708147819
0.677230081088351,-0.122330627036446,0.824270065953589,-0.0203099160543158
0.786566452335113,-0.1176660386695,0.824046579385328,-0.0206725301241569
0.901124336184059,-0.112996396842284,0.823843297537346,-0.0211031392250225
1.02030012825851,-0.108370073435905,0.82366112343894,-0.0216045942434114
1.1434526530162,-0.103831921851694,0.823500844706012,-0.0221793401245342
1.26991535156124,-0.0994228533534938,0.823363127868499,-0.022829392816799
1.3990091674688,-0.0951795170982002,0.823248514930106,-0.02355632445824
1.53005574369883,-0.0911340791384046,0.823157422255496,-0.0243612572378186
1.6623905104022,-0.0873140917697909,0.823090141812185,-0.0252448660922364
1.79537523138234,-0.083742444771573,0.823046844721718,-0.0262073901061509
1.92840959018096,-0.080437393301361,0.823027587000492,-0.0272486521880231
2.06094143725738,-0.0774126612631182,0.82303231729868,-0.0283680863144597
2.19247538633327,-0.0746776215705157,0.823060886380935,-0.0295647713913929
2.32257953564546,-0.072237554668089,0.823113058039568,-0.0308374705866326
2.4508901899017,-0.0700939844167481,0.823188521093671,-0.0321846748564661
2.57711456005372,-0.0682450876330128,0.823286902108488,-0.0336046493246007
2.70103150948637,-0.0666861718606755,0.823407778468227,-0.0350954811738367
2.82249048855942,-0.065410216083567,0.823550691450304,-0.0366551277722903
2.94140885076837,-0.0644084703655848,0.823715158976142,-0.0382814638647387
3.05776777367218,-0.0636711108657324,0.823900687749097,-0.0399723268010733
3.17160701974115,-0.0631879440724507,0.824106784530333,-0.0417255589326937
3.28301877102002,-0.0629491472164072,0.824332966346081,-0.043539046469887
3.3921407610282,-0.0629460211786843,0.824578769463149,-0.0454107542473539
3.49914891062341,-0.0631717198461252,0.824843757012917,-0.0473387559827645
3.60424965413159,-0.0636219086128369,0.825127525186517,-0.0493212597298375
3.70767212063307,-0.0642952975146373,0.825429707964602,-0.0513566283218168
3.8096603160104,-0.0651939936750061,0.825749980383254,-0.0534433946761698
3.91046543700188,-0.0663236245666704,0.826088060372335,-0.0555802718930964
4.0103384402629,-0.0676931978996538,0.826443709233621,-0.0577661581378015
4.109522985943,-0.0693146842126849,0.826816730853082,-0.0600001363583517
4.20824887298122,-0.0712023316268424,0.827206969764461,-0.0622814689640092
4.30672607815179,-0.0733717448967731,0.827614308199503,-0.0646095876752441
4.4051395001403,-0.0758387790299483,0.828038662273531,-0.0669840788531173
4.50364449312248,-0.0786183086628611,0.828479977463274,-0.0694046647151067
4.60236325303927,-0.0817229373087702,0.828938223537342,-0.0718711809377945
4.70138209672294,-0.085161706756778,0.829413389099066,-0.0743835512261358
4.80074965193303,-0.0889388590464302,0.829905475897518,-0.0769417594890828
4.90047595708504,-0.0930526947537944,0.830414493056168,-0.0795458203007405
5.00053245379528,-0.0974945641704356,0.830940451360537,-0.0821957483467374
5.10085284318551,-0.102248023093914,0.831483357736619,-0.0848915275608885
5.20133476738881,-0.107288181735326,0.832043210040988,-0.0876330806513611
5.30184226957048,-0.112581272529859,0.832619992271635,-0.0904202397012933
5.40220897733428,-0.118084459500339,0.833213670295723,-0.0932527185072155
5.50224194381706,-0.12374590787689,0.833824188176659,-0.0961300872891283
5.60172606677123,-0.129505127972431,0.8344514651679,-0.0990517503666007
5.70042898850876,-0.135293602128574,0.835095393424212,-0.102016927343116
5.79810636064742,-0.141035698005353,0.835755836462245,-0.1050246382737
5.89450734070978,-0.146649865117976,0.836432628381165,-0.108073693207856
5.98938017669849,-0.152050103179279,0.837125573831303,-0.111162686402146
6.08247773350126,-0.157147679412792,0.837834448695791,-0.11428999538744
6.17356282192036,-0.161853057610632,0.838559001429107,-0.117453784958845
6.26241320595693,-0.166077985832923,0.839298954979321,-0.120652016035938
6.34882618445404,-0.16973767469435,0.840054009209235,-0.123882459221543
6.43262266698905,-0.172752986760175,0.840823843726229,-0.127142712773392
6.5136506890447,-0.175052551994503,0.841608121031279,-0.130430224599159
6.59178833628443,-0.176574726035413,0.842406489903554,-0.133742317796423
6.66694607024638,-0.177269317601767,0.843218588946623,-0.137076219189489
6.73906846538697,-0.177099027350366,0.844044050234021,-0.140429090267866
6.80813537760027,-0.176040560530452,0.844882503003571,-0.14379805990702
6.87416256585169,-0.174085396534029,0.845733577359572,-0.147180258247844
6.93720178235422,-0.171240216385971,0.846596907948157,-0.15057285112126
6.99734033585645,-0.167527001553688,0.847472137573054,-0.153973074421395
7.05470012126359,-0.162982823161628,0.848358920716982,-0.157378267847982
7.10943610086894,-0.157659341053688,0.849256926929097,-0.160785907451777
7.16173422045512,-0.151622030294893,0.850165844032761,-0.164193636424998
7.2118087480271,-0.144949152143253,0.851085381101902,-0.167599293585136
7.25989903284498,-0.137730489303464,0.852015271149076,-0.171000939010164
7.3062656958222,-0.130065871122383,0.852955273464518,-0.174396876302093
7.35118627751206,-0.122063521176347,0.85390517554289,-0.177785670987777
7.394950385819,-0.113838264649836,0.854864794533466,-0.181166164612407
7.4378544020166,-0.105509633856707,0.855833978150506,-0.184537484141041
7.48019582066884,-0.0971999066922977,0.856812604984413,-0.187899046354344
7.52226731603332,-0.0890321062579189,0.857800584161888,-0.191250557003694
7.56435064275096,-0.0811279834360568,0.858797854314891,-0.194592004576024
7.606710489656,-0.0736060010457004,0.859804381833615,-0.197923648608987
7.64958841015216,-0.0665793402543694,0.860820158396176,-0.201246002591646
7.69319694963649,-0.0601539569568631,0.861845197785523,-0.204559811583823
7.73771408034358,-0.0544267258284687,0.862879532019803,-0.207866024786659
7.78327803886047,-0.0494837197059285,0.863923206834615,-0.211165763394812
7.82998264475562,-0.0453986786498132,0.864976276563339,-0.214460284153682
7.87787316357535,-0.0422317238399205,0.866038798465629,-0.217750939129943
7.92694276584771,-0.0400283649490431,0.867110826555495,-0.221039132277541
7.97712962572068,-0.0388188362837137,0.868192404981079,-0.224326273442021
8.02831469695765,-0.0386177791417703,0.86928356101006,-0.227613730491332
8.08032019821577,-0.0394242690574921,0.870384297678594,-0.230902780290044
8.13290883229222,-0.0412221704336603,0.871494586167848,-0.234194559245746
8.18578375472363,-0.0439807900777317,0.87261435797977,-0.237490014152565
8.23858929608437,-0.0476557963220039,0.873743496991477,-0.240789854039462
8.29091243062808,-0.0521903707090696,0.874881831474099,-0.244094503703544
8.3422849730989,-0.0575165621197388,0.876029126166315,-0.247404059573901
8.39218647713037,-0.0635568158321076,0.877185074494797,-0.250718248511873
8.44004780363666,-0.070225650293747,0.878349291034006,-0.25403639011056
8.48525532609334,-0.0774314516940589,0.879521304297228,-0.257357363010438
8.5271557407346,-0.0850783512583235,0.880700549950511,-0.260679575699583
8.56506145183153,-0.0930681436657249,0.881886364542083,-0.264000942216203
8.59825650367419,-0.101302198377695,0.883077979842332,-0.267318863117862
8.62600303067402,-0.109683310358135,0.884274517893192,-0.270630212025222
8.64754819495382,-0.118117434338171,0.885474986870436,-0.273931327988565
8.66213157699254,-0.126515249074346,0.886678277866839,-0.277218013863424
8.66899297921837,-0.134793506093475,0.887883162707454,-0.28048554081968
8.66738059445776,-0.142876131350062,0.889088292908891,-0.283728659048914
8.65655948031301,-0.150695066811903,0.890292199891111,-0.286941614679933
8.63582026681604,-0.158190859470023,0.891493296541554,-0.290118172863208
8.60448800926478,-0.165313023777645,0.892689880216745,-0.293251646940462
8.56193108354275,-0.172020216206678,0.893880137245978,-0.296334933573261
8.50757001050625,-0.178280264954093,0.895062148976612,-0.299360553660807
8.44088609133937,-0.184070093528175,0.896233899373124,-0.302320698829455
8.3614297372961,-0.189375565856735,0.897393284154846,-0.30520728322325
8.26882838302943,-0.194191265864957,0.898538121432492,-0.308012000265766
8.16279387947101,-0.198520209569589,0.899666163782297,-0.310726383999254
8.04312926671296,-0.202373475485461,0.900775111678987,-0.313341874538235
7.90973482772157,-0.205769731590919,0.901862628193855,-0.315849887101349
7.76261332041911,-0.20873463539946,0.902926354850397,-0.318241884008298
7.6018742812031,-0.211300087932048,0.903963928515586,-0.320509448949684
7.42773729062699,-0.213503331658444,0.904972999188893,-0.322644362760081
7.24053409418066,-0.215385895068563,0.905951248533007,-0.324638679853525
7.04070947857049,-0.2169924000515,0.906896408970359,-0.326484804421042
6.82882081604709,-0.218369259880719,0.907806283148651,-0.3281755654455
6.60553620554597,-0.219563302989619,0.908678763557978,-0.329704289561516
6.37163115965567,-0.220620360096217,0.909511852063234,-0.331064870776946
6.12798381101716,-0.221583850777488,0.910303679099861,-0.332251836076956
5.87556864059629,-0.22249340290133,0.911052522270169,-0.333260405952144
5.61544876207938,-0.223383537195743,0.911756824072077,-0.334086548930686
5.34876682872142,-0.224282451229174,0.912415208492632,-0.33472702925365
5.07673465804353,-0.225210941605439,0.91302649620429,-0.335179446914245
4.80062169363432,-0.226181507743074,0.913589718111865,-0.335442269384793
4.52174244220201,-0.227197682043617,0.914104127011397,-0.33551485447554
4.24144304052247,-0.228253627189,0.9145692071388,-0.335397463901482
3.96108712439591,-0.229334031095959,0.914984681406571,-0.33509126727182
3.68204119243523,-0.230414314816117,0.915350516152534,-0.334598336358173
3.40565968134876,-0.231461150696731,0.915666923256759,-0.333921629641278
3.13326999354732,-0.23243327008327,0.915934359522519,-0.333064967281605
2.86615773779115,-0.233282524185016,0.91615352326417,-0.332032996807301
2.60555245452874,-0.233955150234403,0.916325348098002,-0.33083114996133
2.35261409644592,-0.234393188659408,0.916450993988825,-0.329465591295339
2.10842052071059,-0.234535995652854,0.916531835662439,-0.327943159235818
1.87395622372586,-0.234321798606671,0.916569448548951,-0.326271300473411
1.65010251453708,-0.23368924839732,0.916565592471407,-0.32445799863427
1.43762928264049,-0.232578931265612,0.916522193336374,-0.32251169827968
1.2371884731133,-0.230934812635456,0.916441323116482,-0.32044122534506
1.04930933969052,-0.228705594245386,0.916325178439185,-0.318255705171029
0.874395507147645,-0.225845973278408,0.916176058111247,-0.315964479298123
0.712723840043208,-0.222317797068614,0.915996339915679,-0.313577022194048
0.56444508656045,-0.218091109262038,0.915788457018302,-0.311102859060284
0.429586243432213,-0.213145083405232,0.91555487431629,-0.308551485825866
0.308054568692123,-0.207468838604672,0.915298065052249,-0.305932292382588
0.199643150301988,-0.201062129871707,0.915020488005395,-0.303254490049234
0.104037917836565,-0.193935903356999,0.91472456555633,-0.300527044172343
0.020825959930223,-0.186112703827946,0.914412662903473,-0.297758612675971
-0.0504950172823547,-0.177626918423078,0.914087068686788,-0.294957491260147
-0.110506283174957,-0.168524837328987,0.913749977247734,-0.292131565815589
-0.159856943345181,-0.158864509589942,0.91340347272336,-0.289288272470929
-0.199252300481002,-0.148715372360418,0.913049515137723,-0.286434565522296
-0.229441954141994,-0.138157636220627,0.912689928616313,-0.283576893320921
-0.251207874292954,-0.127281418599175,0.91232639180983,-0.28072118202204
-0.265352670434406,-0.116185631159616,0.911960430573444,-0.27787282693813
-0.272688258142525,-0.104976642614493,0.911593412907382,-0.275036691099827
-0.274025099868049,-0.0937667522081954,0.911226546125342,-0.272217110513985
-0.270162168724778,-0.0826725179454486,0.910860876180029,-0.269417905521767
-0.261877754200815,-0.0718129860348602,0.910497289041487,-0.266642397598393
-0.249921198586206,-0.0613078642417652,0.910136513995281,-0.263893430896873
-0.235005623715958,-0.0512756736519458,0.909779128705018,-0.261173397816394
-0.217801680714869,-0.0418319034555337,0.909425565867743,-0.258484267868419
-0.198932332230402,-0.0330871846430221,0.909076121281135,-0.255827619117222
-0.178968658435767,-0.0251454932106069,0.908730963137333,-0.253204671484818
-0.158426665568235,-0.0181023928635224,0.908390142357988,-0.250616321231874
-0.137765068746088,-0.0120433314813978,0.908053603787035,-0.248063175955592
-0.11738401813011,-0.00704201381280128,0.907721198059889,-0.24554558948212
-0.0976247370860048,-0.0031588829557423,0.907392693968925,-0.243063696074592
-0.0787700402987261,-0.000439752569334853,0.907067791144642,-0.240617443427986
-0.061045696559547,0.00108536190404395,0.906746132870004,-0.23820662397835
