Torque_L,Torque_R,Chair_LinVel,Chair_AngVel
-0.363697967358463,-0.527809556009645,0.642996293137529,-0.0582103331135107
-0.367792968031777,-0.522550249522116,0.642540519520538,-0.0578522126244344
-0.373420175598949,-0.517649393026325,0.642084946594334,-0.057490709128386
-0.380653244173043,-0.513086119038669,0.641629240549435,-0.0571250441568093
-0.389551539378522,-0.508847405853559,0.641173058446184,-0.0567543835400133
-0.400159415412459,-0.504929074725682,0.640716049341258,-0.0563778529907582
-0.412505693382044,-0.501336582925514,0.640257855366827,-0.055994554690307
-0.426603339485797,-0.498085584460703,0.639798112763574,-0.055603584592186
-0.442449341520286,-0.495202233665936,0.639336452873891,-0.0552040501433768
-0.460024780275133,-0.492723211020459,0.638872503106147,-0.0547950881098528
-0.479295089065722,-0.490695457803408,0.638405887885036,-0.0543758821851792
-0.500210491149515,-0.489175617847065,0.637936229606332,-0.0539456800603209
-0.522706602248678,-0.488229200316704,0.637463149616193,-0.0535038096427675
-0.546705184485932,-0.48792949483848,0.636986269234525,-0.0530496941352897
-0.572115038718602,-0.48835628568181,0.636505210838436,-0.0525828657187558
-0.598833024058467,-0.489594421267661,0.636019599015632,-0.0521029776266074
-0.626745195733442,-0.491732296737781,0.635529061789541,-0.0516098144459097
-0.655728054999279,-0.494860300846445,0.635033231909478,-0.0511033005254919
-0.685649907338262,-0.49906926648925,0.634531748191445,-0.0505835064103268
-0.716372327495862,-0.504448950598362,0.634024256889183,-0.0500506532496906
-0.747751731626256,-0.511086557844041,0.63351041307104,-0.0495051151442939
-0.779641057271949,-0.519065316294605,0.632989881975782,-0.0489474194068344
-0.811891550390218,-0.528463112406647,0.632462340318979,-0.048378244715689
-0.844354654964358,-0.539351195744992,0.631927477520449,-0.0477984171477259
-0.876883995439904,-0.551792967898211,0.63138499682227,-0.0472089040871921
-0.909337436255186,-0.565842872799552,0.630834616266107,-0.046610806024804
-0.941579196870938,-0.581545405946734,0.630276069498505,-0.0460053462838726
-0.973481994967422,-0.598934257902136,0.62970910637371,-0.0453938587367515
-1.00492918391307,-0.618031603807226,0.629133493325949,-0.0447777736035238
-1.03581684196204,-0.638847546555335,0.628549013487304,-0.0441586014553755
-1.06605575966816,-0.661379717531849,0.627955466533814,-0.0435379155786901
-1.09557326027395,-0.685613035842748,0.627352668251525,-0.0429173328942721
-1.12431477839582,-0.711519624999169,0.626740449825805,-0.0422984936699663
-1.15224511867006,-0.739058885489902,0.626118656870654,-0.0416830403131396
-1.17934932078712,-0.768177722829149,0.625487148228694,-0.0410725955788231
-1.20563307120327,-0.798810933305141,0.624845794585145,-0.0404687405751324
-1.23112262326321,-0.830881752977363,0.624194476948649,-0.0398729929848418
-1.25586421345593,-0.86430257827928,0.623533085056902,-0.0392867859462241
-1.27992298840029,-0.898975867455347,0.622861515765103,-0.0387114480443898
-1.30338148138319,-0.934795229536387,0.622179671470536,-0.0381481848547422
-1.32633769609484,-0.971646700605838,0.621487458618311,-0.0375980624526263
-1.34890286697395,-1.00941019567182,0.620784786323195,-0.0370619932587062
-1.3711989696872,-1.04796110975305,0.620071565132542,-0.036540724530121
-1.39335605222973,-1.08717202634031,0.619347705947437,-0.036034829736284
-1.41550944890717,-1.12691447865548,0.61861311911464,-0.0355447029798972
-1.43779692944226,-1.16706070237269,0.617867713700893,-0.0350705565437086
-1.46035582762535,-1.20748531946172,0.617111396962944,-0.0346124215668558
-1.48332019144544,-1.24806690110639,0.616344074029244,-0.0341701517847038
-1.50681800046531,-1.28868937076921,0.615565647810681,-0.0337434302038778
-1.53096850453995,-1.32924322287051,0.614776019155961,-0.0333317785284789
-1.55587974691013,-1.36962654492856,0.613975087261543,-0.0329345691020671
-1.58164633987765,-1.40974583945509,0.613162750336776,-0.0325510390813221
-1.60834755968819,-1.44951664627471,0.612338906513434,-0.03218030651144
-1.63604581838502,-1.48886396748519,0.611503454977221,-0.0318213879322653
-1.66478555623386,-1.52772249797122,0.610656297288541,-0.031473217110857
-1.69459258213815,-1.56603666625864,0.60979733885197,-0.0311346644734852
-1.72547387395654,-1.60376049497194,0.608926490488495,-0.0308045567999193
-1.75741783672028,-1.6408572974755,0.60804367006096,-0.0304816967464439
-1.79039500390238,-1.67729923630856,0.607148804100719,-0.0301648817820052
-1.82435915426493,-1.71306677756099,0.606241829381689,-0.0298529221544582
-1.85924880407548,-1.74814808073061,0.60532269438699,-0.0295446575502395
-1.89498902219115,-1.7825383636261,0.604391360613752,-0.0292389721685304
-1.93149350508586,-1.8162392756951,0.603447803664362,-0.0289348079958721
-1.96866684201232,-1.84925830192143,0.602492014078001,-0.0286311761336739
-2.00640689801959,-1.8816082060156,0.601523997865107,-0.0283271660934693
-2.04460724403486,-1.91330650951378,0.600543776718807,-0.0280219530290339
-2.0831595672597,-1.94437499539186,0.59955138789051,-0.027714802919242
-2.12195600023221,-1.9748392220017,0.598546883730553,-0.0274050757521377
-2.16089131226797,-2.00472803471544,0.597530330907953,-0.0270922267920354
-2.19986491276608,-2.03407306647274,0.596501809335234,-0.0267758060401436
-2.23878262265372,-2.06290822220151,0.595461410834484,-0.0264554560262466
-2.27755817828212,-2.0912691445032,0.594409237589122,-0.0261309080935317
-2.31611444083698,-2.11919265903589,0.593345400432391,-0.0258019773590283
-2.35438429279946,-2.14671619854841,0.59227001702835,-0.0254685565471055
-2.39231121053752,-2.1738772054477,0.591183210004434,-0.0251306089030813
-2.42984950894951,-2.20071251446968,0.590085105096346,-0.0247881603991832
-2.46696426123693,-2.22725771918321,0.588975829366303,-0.0244412914467864
-2.50363090553256,-2.25354652810127,0.587855509554188,-0.0240901283270056
-2.53983456072167,-2.27961011745106,0.586724270617829,-0.0237348345451854
-2.57556908537289,-2.30547648760454,0.58558223451318,-0.0233756023018339
-2.61083592386247,-2.33116982873251,0.584429519257782,-0.0230126442517777
-2.64564278990198,-2.35670989915115,0.583266238312044,-0.0226461856951777
-2.6800022383276,-2.38211141830396,0.582092500303503,-0.0222764573110823
-2.7139301717185,-2.40738347651393,0.580908409109967,-0.0219036885106323
-2.7474443215196,-2.43252896622238,0.579714064309037,-0.0215281014572085
-2.78056273703253,-2.45754404444402,0.578509561993685,-0.0211499057778069
-2.81330231261422,-2.4824176431202,0.577294995945921,-0.0207692939746575
-2.84567738479487,-2.50713105214246,0.576070459152074,-0.0203864375374179
-2.87769843593705,-2.53165760800517,0.574836045632998,-0.020001483751903
-2.90937094708729,-2.55596252803017,0.57359185254996,-0.0196145531989969
-2.94069444680212,-2.5800029344089,0.57233798253227,-0.0192257379356622
-2.97166180249154,-2.60372811242785,0.571074546156692,-0.0188351003483934
-3.00225879502897,-2.62708004192068,0.569801664492976,-0.018442672668148
-3.03246400620222,-2.64999422963579,0.568519471616316,-0.0180484571347561
-3.062249033391,-2.67240085331151,0.567228116978257,-0.0176524267975195
-3.09157902894631,-2.69422620746867,0.565927767523982,-0.0172545269360849
-3.12041354563739,-2.7153944187546,0.564618609447048,-0.0168546770802496
-3.14870765615327,-2.73582937790686,0.563300849482341,-0.0164527735977333
-3.17641330504116,-2.75545681867365,0.561974715653586,-0.0160486928044235
-3.20348084591682,-2.77420646325338,0.560640457411717,-0.015642294532507
-3.22986071484527,-2.79201414973105,0.559298345122959,-0.0152334260696858
-3.25550519122626,-2.80882385911929,0.557948668888962,-0.0148219263594936
-3.28037019852135,-2.82458956689938,0.55659173670415,-0.0144076303312815
-3.3044170970821,-2.83927685533151,0.555227871976783,-0.0139903732118429
-3.32761441955263,-2.85286423715191,0.553857410459555,-0.01356999466236
-3.34993949644455,-2.86534415732942,0.552480696652602,-0.013146342587271
-3.37137991695676,-2.8767236561271,0.551098079756567,-0.0127192764774023
-3.39193476955257,-2.88702469288421,0.549709909265589,-0.0122886701780426
-3.41161560949132,-2.89628414493336,0.548316530299529,-0.0118544140116946
-3.4304471070891,-2.90455350921504,0.546918278781032,-0.0114164162318408
-3.44846734098758,-2.91189834483059,0.545515476565797,-0.0109746038341791
-3.46572771477215,-2.91839750232797,0.5441084266335,-0.0105289228010816
-3.48229249223613,-2.92414218934752,0.542697408442039,-0.010079337898943
-3.49823796538922,-2.92923492218986,0.541282673539473,-0.009625832182301
-3.51365128831867,-2.93378840929549,0.539864441516436,-0.00916840637946466
-3.52862902688145,-2.9379244062977,0.538442896367642,-0.00870707833974615
-3.54327548613694,-2.94177257416237,0.537018183315282,-0.00824188271229017
-3.55770088201264,-2.94546936298496,0.535590406130714,-0.00777287100346098
-3.57201942009418,-2.94915693512447,0.534159624975526,-0.00730011212846109
-3.58634733417726,-2.95298213285098,0.532725854769982,-0.00682369353886433
-3.60080092386399,-2.95709548747325,0.531289064087191,-0.00634372297548701
-3.61549461825363,-2.9616502589298,0.529849174565451,-0.00586033086742227
-3.63053908509785,-2.96680148741251,0.528406060828709,-0.00537367337219455
-3.64603940316015,-2.97270503262541,0.526959550905132,-0.00488393602608537
-3.66209331896035,-2.97951657309668,0.525509427134902,-0.00439133794482251
-3.67878961469953,-2.98739053885616,0.524055427559356,-0.00389613648184759
-3.69620661862445,-2.99647895619798,0.522597247783342,-0.00339863221595159
-3.71441089001457,-3.00693019222049,0.52113454330065,-0.00289917410614924
-3.73345610747739,-3.01888759725235,0.519666932268758,-0.00239816462396855
-3.753382181944,-3.0324880525771,0.518193998714365,-0.00189606465548555
-3.77421460649688,-3.04786043702447,0.516715296146167,-0.00139339795884602
-3.79596404634259,-3.06512402833335,0.515230351547015,-0.000890754966526966
-3.8186261659552,-3.08438685475358,0.513738669714323,-0.000388795732141102
-3.84218168759393,-3.10574401152637,0.512239737915528,0.000111748164322847
-3.86659667551014,-3.12927595840696,0.510733030823808,0.000610072923674187
-3.891823041668,-3.15504682013498,0.50921801569724,0.00110530320160794
-3.91779927005116,-3.18310272178224,0.507694157761269,0.00159649428472089
-3.94445135643122,-3.21347020337135,0.506160925748917,0.00208263587784664
-3.97169395818662,-3.24615477006043,0.504617797545764,0.00256265757795936
-3.99943174423494,-3.2811396424807,0.503064265877657,0.00303543606651799
-4.02756092875615,-3.31838477437022,0.501499843969622,0.00349980400073018
-4.05597096485363,-3.35782620089061,0.499924071095806,0.00395456052758704
-4.08454636640867,-3.39937577197678,0.498336517933683,0.00439848328619268
-4.11316861906673,-3.44292131272402,0.49673679163229,0.00483034170711103
-4.14171813583495,-3.48832723901012,0.495124540504199,0.00524891136475677
-4.17007621052258,-3.53543564224539,0.493499458254152,0.0056529890925098
-4.19812692396677,-3.58406784233453,0.491861287663436,0.00604140853276426
-4.22575896333313,-3.63402639215063,0.490209823657346,0.00641305576850737
-4.25286732231336,-3.685097499872,0.488544915693287,0.00676688467217064
-4.27935485749807,-3.73705381813826,0.486866469418799,0.00710193161332556
-4.30513368124848,-3.78965753290308,0.485174447562431,0.00741732918905016
-4.3301263727022,-3.84266367236658,0.483468870035857,0.00771231867652558
-4.35426698652282,-3.89582354940522,0.481749813243074,0.00798626095143468
-4.37750183559565,-3.94888825037476,0.480017408611416,0.00823864566205931
-4.39979002174197,-4.00161208850468,0.478271840378539,0.00846909849258927
-4.42110369008548,-4.05375594952222,0.476513342688181,0.00867738638734387
-4.44142798933216,-4.10509046820483,0.474742196064135,0.0088634206404759
-4.46076073169596,-4.15539898481165,0.47295872334521,0.00902725778585185
-4.47911176072983,-4.20448023785677,0.471163285173536,0.00916909825303417
-4.49650205040952,-4.25215075368669,0.469356275134322,0.00928928279141094
-4.51296257246091,-4.29824689458082,0.46753811464765,0.00938828670800752
-4.52853298020723,-4.34262652754009,0.46570924771284,0.00946671201595541
-4.54326016595975,-4.38517027788764,0.463870135603842,0.00952527764866829
-4.55719675493689,-4.42578233725919,0.462021251610102,0.00956480795649908
-4.57039960108704,-4.46439080549363,0.460163075911347,0.00958621976359971
-4.58292834783407,-4.50094755997284,0.458296090666567,0.00959050831735804
-4.59484410875606,-4.53542766252496,0.456420775387326,0.00957873250526033
-4.60620830977655,-4.56782833082786,0.454537602654004,0.00955199973908926
-4.61708171743195,-4.59816751601021,0.452647034221578,0.00951145091066225
-4.62752366026755,-4.6264821393009,0.450749517550056,0.00945824580636636
-4.63759143570519,-4.65282604792469,0.448845482784288,0.00939354933211812
-4.64733988512265,-4.6772677548972,0.446935340198816,0.00931851885079705
-4.65682111583504,-4.69988803008228,0.445019478115061,0.00923429287611571
-4.66608434856552,-4.72077741136787,0.44309826129006,0.0091419813051068
-4.67517586996708,-4.74003370463636,0.441172029767597,0.00904265730923051
-4.68413906922159,-4.75775953815605,0.439241098174158,0.00893735094326805
-4.69301453485795,-4.77406002997312,0.437305755434549,0.0088270444726016
-4.70184018400953,-4.78904061571882,0.435366264876209,0.00871266936440683
-4.71065139396003,-4.80280507019819,0.433422864688241,0.00859510483888286
-4.719481107221,-4.81545374136446,0.431475768700863,0.00847517783587655
-4.72835988698055,-4.82708200217719,0.429525167452998,0.00835366422292749
-4.73731590796184,-4.83777891628409,0.427571229518798,0.0082312910542003
-4.7463748758833,-4.84762610837384,0.425614103067241,0.00810873968493489
-4.75555987457432,-4.85669682928987,0.423653917631564,0.00798664954960995
-4.76489114256927,-4.86505520880002,0.421690786067127,0.00786562241942887
-4.77438578157853,-4.87275569426675,0.419724806677054,0.00774622696163493
-4.78405739968037,-4.87984268006915,0.417756065484759,0.00762900342663748
-4.79391569446449,-4.88635033870389,0.415784638630894,0.00751446828840488
-4.80396598647625,-4.89230266789292,0.413810594869215,0.00740311866102062
-4.81420872000729,-4.89771376696758,0.411833998131425,0.00729543631343892
-4.82463895405254,-4.90258834967815,0.409854910125696,0.00719189110922666
-4.83524586880116,-4.90692249043062,0.407873392928509,0.00709294371091486
-4.84601231169562,-4.91070458932134,0.405889511525799,0.00699904740970755
-4.85691440323591,-4.91391653134156,0.403903336258075,0.00691064896888068
-4.86792121870011,-4.91653500908052,0.401914945125211,0.00682818840039112
-4.87899455956683,-4.91853297685923,0.399924425909229,0.00675209762630469
-4.89008882777393,-4.91988120659644,0.397931878076581,0.00668279800767508
-4.9011510157887,-4.920549919904,0.395937414424287,0.00662069675215891
-4.91212082450309,-4.92051047455891,0.393941162436382,0.00656618223714598
-4.92293091895546,-4.91973708449089,0.391943265318943,0.00651961830753447
-4.93350732973678,-4.91820854962299,0.389943882683943,0.00648133762778322
-4.94377000696832,-4.91590996567981,0.387943190855155,0.00645163418910935
-4.95363353447316,-4.91283437631166,0.385941382773539,0.00643075509765922
