Torque_L,Torque_R,Chair_LinVel,Chair_AngVel
0.0564094945544081,-0.168021568434571,0.714459930350449,0.227061920725339
0.0552944036835815,-0.155412156046591,0.71413166020421,0.224877025753493
0.0537837016785101,-0.144284819815564,0.713805055726048,0.222721389511265
0.051873276659534,-0.134607625542851,0.713479796898242,0.220594005906153
0.0495722605955472,-0.126316370642068,0.713155569407011,0.218493904670108
0.0469032135820271,-0.119319573503087,0.712832072550321,0.216420163416483
0.0439018761065971,-0.113503530095194,0.712509026287408,0.214371916109803
0.0406164909289139,-0.108737345503295,0.712186177343944,0.21234835823743
0.0371067103045725,-0.104877853851106,0.711863304303704,0.210348749029234
0.0334421178495339,-0.101774347115914,0.711540221635808,0.208372411114289
0.0297004069034683,-0.0992730415097249,0.711216782626016,0.206418728032206
0.0259652683787468,-0.0972212192018151,0.710892881200587,0.204487140031027
0.0223240504037079,-0.0954709929838291,0.710568452651611,0.202577138584134
0.0188652592800956,-0.0938826518149021,0.710243473292874,0.200688260046384
0.0156759761507559,-0.0923275558078728,0.709917959094892,0.198820078845768
0.0128392661767802,-0.0906905599019356,0.709591963366227,0.196972200572942
0.0104316569064077,-0.0888719559871698,0.709265573565124,0.195144255288689
0.00852075992523045,-0.0867889333835978,0.708938907340542,0.193335891320654
0.00716310494125407,-0.0843765671243339,0.708612107914306,0.191546769767611
0.00640224839344536,-0.0815883522576273,0.708285338926284,0.189776559873971
0.00626720976567496,-0.0783963101961994,0.707958778871723,0.188024935381365
0.00677127838657283,-0.0747906998594449,0.707632615264243,0.186291571909697
0.00791122199367036,-0.0707793718596145,0.707307038659291,0.18457614536884
0.00966691616087886,-0.066386808195064,0.706982236671157,0.182878331355599
0.0120014012697204,-0.0616528927848441,0.70665838811216,0.181197805450028
0.0148613614805461,-0.0566314596999127,0.706335657375364,0.17953424429156
0.0181780085445807,-0.0513886661449529,0.706014189172671,0.177887327289427
0.0218683426691229,-0.0460012361862692,0.705694103728501,0.176256738803857
0.0258367533357214,-0.0405546190062385,0.705375492516087,0.174642170624637
0.0299769152422203,-0.0351411022267498,0.705058414609017,0.173043324571577
0.0341739285918808,-0.0298579167451042,0.704742893705516,0.171459915046763
0.0383066489077158,-0.0248053647520214,0.704428915867643,0.169891671380477
0.0422501494502453,-0.0200849973569211,0.704116428002342,0.1683383398304
0.0458782591260238,-0.0157978627456452,0.70380533709678,0.166799685116181
0.0490661203819768,-0.0120428402604471,0.70349551020679,0.165275491397355
0.0516927148079301,-0.00891507043745318,0.703186775184998,0.16376556263085
0.0536433087799447,-0.00650448606921059,0.702878922124442,0.162269722273563
0.054811777186033,-0.0048944449667566,0.70257170548451,0.160787812324597
0.0551027697672313,-0.00416046144012192,0.70226484685874,0.159319691729578
0.0544336915453555,-0.00436903072996662,0.701958038338584,0.157865234194999
0.0527364758566777,-0.00557653880184868,0.701650946423493,0.156424325482968
0.0499591353424211,-0.0078282491138249,0.7013432164254,0.154996860275299
0.0460670825642782,-0.0111573582001277,0.701034477314804,0.153582738710236
0.0410442174576408,-0.0155841131470982,0.700724346955752,0.152181862704765
0.0348937834001825,-0.0211149861971376,0.700412437677813,0.150794132180551
0.0276389971122982,-0.0277419046855443,0.700098362134379,0.149419441311978
0.0193234598383723,-0.0354415381392187,0.699781739397844,0.148057674910951
0.0100113582732258,-0.044174648457892,0.699462201243147,0.146708705055427
-0.000212536445510506,-0.0538855134444198,0.699139398571582,0.145372388057612
-0.0112430645366819,-0.0645014383187131,0.698813007926291,0.144048561854113
-0.0229550630538937,-0.0759323739980318,0.698482738049464,0.142737043884694
-0.0352039385775161,-0.0880706646123311,0.698148336428706,0.141437629509495
-0.0478264276480835,-0.100790949713104,0.697809595776429,0.140150090997284
-0.0606415485101594,-0.113950248712683,0.697466360381447,0.13887417710027
-0.0734517505178552,-0.127388256070431,0.697118532266417,0.137609613214873
-0.0860442697745871,-0.140927875470826,0.696766077078618,0.136356102113103
-0.0981927009586449,-0.154376019607588,0.696409029635121,0.135113325216352
-0.109658795578125,-0.167524699138608,0.69604749903705,0.133880944372722
-0.120194495907511,-0.18015241990244,0.69568167326184,0.132658604090708
-0.129544211449303,-0.192025901639442,0.695311823137666,0.13144593417619
-0.137447340872878,-0.202902124345738,0.694938305600904,0.130242552716148
-0.143641037021293,-0.212530700168526,0.694561566136318,0.129048069351216
-0.14786320583615,-0.220656559640359,0.69418214030077,0.127862088779697
-0.14985572210111,-0.227022931306978,0.693800654235343,0.126684214437828
