Torque_L,Torque_R,Chair_LinVel,Chair_AngVel,AngVel_L,AngVel_R
5.6366225409783,4.4216619073945,1.11115059342321,-0.0221274875618093,3.72227488437888,3.68539573844254
5.67019595779567,4.44016371663698,1.11242289760278,-0.0226936390061172,3.72698769118103,3.68916495950417
5.69217252966504,4.44787538909507,1.11370332441069,-0.0232631460817662,3.73173036977043,3.69295845963415
5.7020641200778,4.44437890548009,1.1149879135786,-0.0238354074771146,3.7364892181596,3.69676353903107
5.6994381236086,4.42932653705846,1.11627255004494,-0.0244097806496743,3.74124998402454,3.70056701627508
5.68392548321505,4.40244909302179,1.11755298651527,-0.0249855724124254,3.74599793206127,3.70435531137389
5.655228477198,4.36356341152562,1.11882486885007,-0.0255620295222646,3.75071792076879,3.70811453823168
5.61312811342422,4.31257890589202,1.12008376409714,-0.0261383296275954,3.7553944883468,3.71183060563414
5.55749096478723,4.24950299068335,1.12132519092447,-0.0267135729439259,3.76001194720152,3.71548932562831
5.48827528039396,4.17444523051958,1.12254465214992,-0.0272867750265784,3.76455448635521,3.71907652797758
5.40553621180464,4.08762007725048,1.1237376690081,-0.0278568609978894,3.76900628085858,3.72257817919543
5.30943000288281,3.98934808788956,1.1248998167441,-0.0284226615626093,3.77335160711583,3.72598050451148
5.20021700536455,3.8800555459182,1.12602676107902,-0.028982911110041,3.77757496285511,3.72927011100504
5.0782633999274,3.76027244142273,1.12711429505626,-0.0295362481555759,3.7816611903172,3.7324341100579
4.94404152400275,3.63062880018727,1.12815837574957,-0.0300812183189022,3.78559560109764,3.7354602372328
4.79812873237537,3.49184938742946,1.12915516029673,-0.0306162799727538,3.78936410096639,3.73833696767846
4.64120474419191,3.34474684739242,1.1301010407159,-0.0311398126264315,3.79295331290837,3.74105362519765
4.47404745969803,3.19021337455229,1.13099267696576,-0.0316501280344863,3.79635069658127,3.74360048319046
4.29752726111133,3.029211044843,1.13182702772643,-0.0321454839450539,3.79954466237566,3.74596885580057
4.11259984372739,2.86276096516833,1.1326013784049,-0.0326241003266581,3.80252467828856,3.74815117774413
3.92029765483233,2.69193142577342,1.13331336590591,-0.0330841778391132,3.80528136788564,3.75014107148712
3.72172004843332,2.51782526208982,1.13396099975709,-0.0335239182456948,3.80780659772838,3.75193340065223
3.51802229241268,2.34156664988149,1.13454267923337,-0.033941546402089,3.81009355277963,3.75352430877615
3.31040359069733,2.16428756947029,1.13505720619027,-0.0343353334046862,3.81213679847148,3.75491124279701
3.10009430571755,1.98711418122734,1.13550379338646,-0.0347036204381722,3.81393232832002,3.75609296092307
2.88834258519273,1.81115335525598,1.13588206815148,-0.0350448428314458,3.81547759619779,3.75706952481205
2.67640061162389,1.63747959329904,1.13619207133364,-0.0353575538126018,3.81677153262263,3.75784227626829
2.4655107024045,1.46712257056826,1.13643425154317,-0.0356404474486847,3.81781454468449,3.75841379893668
2.25689149292862,1.30105550975808,1.13660945478548,-0.0358923802643138,3.81860849950519,3.75878786573133
2.05172443436154,1.14018457944643,1.13671890965704,-0.0361123910549181,3.81915669140257,3.75896937297771
1.85114083186884,0.985339484997136,1.13676420835037,-0.0362997184445803,3.81946379320505,3.75896426246409
1.65620963823799,0.837265392659086,1.13674728378236,-0.0364538157844138,3.8195357924282,3.75877943278751
1.46792620227313,0.696616297578155,1.13667038322197,-0.036574363043665,3.81937991327628,3.75842264153683
1.28720215151877,0.563949914723483,1.13653603884625,-0.036661275410749,3.81900452566312,3.75790239997854
1.11485656530689,0.439724139130746,1.13634703569761,-0.0367147083933383,3.81841904265313,3.75722786199757
0.951608567448296,0.324295089230522,1.13610637754929,-0.0367350592834196,3.81763380790049,3.7564087090948
0.798071438804614,0.217916715183981,1.1358172512097,-0.0367229649327661,3.81665997480964,3.75545503325503
0.654748319233077,0.120741923864644,1.13548298980868,-0.0366792958643698,3.81550937924924,3.7543772194753
0.522029536773837,0.0328251441055522,1.13510703561145,-0.0366051468238793,3.81419440772473,3.75318582968493
0.400191570236703,-0.045873769312084,1.13469290289715,-0.0365018239499279,3.81272786294877,3.75189148969889
0.289397620311409,-0.115484416214622,1.1342441414211,-0.0363708288114957,3.81112282874657,3.75050478072741
0.189699734704518,-0.176219657413572,1.13376430095235,-0.0362138396224294,3.8093925361932,3.74903613682249
0.101042405269889,-0.228368502139371,1.13325689734264,-0.0360326899964857,3.80755023280587,3.7474957494784
0.0232675302439634,-0.272288241550098,1.1327253805401,-0.0358293456496209,3.80560905650835,3.74589348042564
-0.0438793869739757,-0.308395998933504,1.13217310491265,-0.0356058794888865,3.80358191594958,3.7442387834681
-0.100741949142667,-0.337159868742582,1.13160330219268,-0.0353644455487122,3.80148137859952,3.74254063601834
-0.147744647459677,-0.35908981426634,1.13101905729822,-0.0351072522454293,3.79931956786526,3.74080748078954
-0.185383885827417,-0.374728487852898,1.13042328722764,-0.0348365354197743,3.79710807027527,3.73904717790898
-0.214218424193925,-0.384642128567783,1.12981872316579,-0.0345545316253573,3.79485785357377,3.73726696753151
-0.234859420077119,-0.389411680446898,1.12920789588159,-0.0342634520994487,3.79257919635485,3.73547344285577
-0.247960245519288,-0.389624260596772,1.12859312444047,-0.0339654578220171,3.79028162965323,3.73367253328321
-0.254206251236248,-0.385865090835607,1.12797650820189,-0.0336626360309801,3.78797389069879,3.73186949731383
-0.254304640967975,-0.378709989895108,1.12735992202257,-0.0333569785175517,3.78566388883988,3.73006892464396
-0.248974607419348,-0.368718505940357,1.12674501454077,-0.0330503619769027,3.78335868344997,3.7282747468218
-0.238937867168954,-0.35642775180874,1.12613320937745,-0.0327445306376736,3.78106447345623,3.72649025572677
-0.224909716024651,-0.342346988371096,1.12552570905571,-0.0324410813407695,3.77878659796969,3.7247181290684
-0.207590709039383,-0.32695298517307,1.1249235014112,-0.0321414511848267,3.77652954735803,3.72296046204998
-0.187659051292963,-0.310686172351353,1.12432736824391,-0.0318469078041832,3.77429698398318,3.72121880430954
-0.165763767103342,-0.29394758399362,1.12373789594481,-0.0315585422963518,3.77209177172967,3.71949420123575
-0.142518697031741,-0.277096580803788,1.12315548781975,-0.0312772647709616,3.76991601337496,3.71778723875669
-0.118497354324165,-0.260449329251004,1.12258037782706,-0.0310038024517352,3.76777109479997,3.71609809071374
-0.094228655666563,-0.244278005355613,1.12201264544483,-0.0307387002279455,3.76565773500604,3.71442656795947
-0.0701935256390781,-0.22881068386626,1.121452231387,-0.0304823235223051,3.76357604089193,3.71277216835475
-0.0468223602848812,-0.214231867720568,1.12089895389533,-0.0302348633185442,3.76152556574987,3.71113412688563
-0.0244933229383423,-0.20068360822209,1.12035252534502,-0.0299963431739298,3.75950537046167,3.70951146517179
-0.00353143499203187,-0.188267163138242,1.11981256891595,-0.0297666280293983,3.757514086411,3.70790303969533
0.0157915843394884,-0.177045137735517,1.11927863509725,-0.0295454346223264,3.75554997917611,3.7063075881389
0.0332567820046653,-0.167044052418351,1.11875021781135,-0.0293323433036536,3.75361101212422,3.7047237732848
0.0486967966606968,-0.158257279927802,1.11822676996282,-0.0291268110613703,3.75169490909387,3.70315022399159
0.0619941070504524,-0.150648294802611,1.1177077182377,-0.028928185555508,3.74979921542193,3.70158557282942
0.0730787664970998,-0.144154177849098,1.11719247700013,-0.0287357199749104,3.74792135664619,3.70002849002134
0.0819256875696919,-0.138689318581114,1.11668046115406,-0.028548588532439,3.74605869429057,3.69847771340317
0.0885515406974551,-0.134149258889227,1.11617109785955,-0.0283659024221362,3.74420857821695,3.69693207418006
0.0930113294059212,-0.130414621533334,1.11566383701398,-0.0281867260686054,3.74236839510377,3.69539051832276
0.0953947031200801,-0.127355067421134,1.11515816042969,-0.0280100935049455,3.74053561268642,3.69385212351151
0.095822066320953,-0.124833226073931,1.11465358966002,-0.027835024720639,3.73870781946726,3.69231611159952
0.094440540420739,-0.122708544264864,1.1141496924457,-0.0276605418246146,3.73688275967283,3.69078185663181
0.0914198321785182,-0.120840998647071,1.1136460877732,-0.0274856848712574,3.73505836330339,3.68924888851797
0.0869480599206801,-0.119094619397083,1.11314244955549,-0.0273095271985286,3.73323277118373,3.68771689251952
0.0812275863295597,-0.117340773620701,1.11263850896374,-0.0271311901278703,3.73140435498568,3.68618570477256
0.0744709041568537,-0.115461159646086,1.11213405545632,-0.0269498568756117,3.72957173225075,3.68465530412473
0.0668966189074271,-0.113350466493963,1.11162893656764,-0.0267647855256878,3.72773377649687,3.68312580062072
0.0587255702964296,-0.110918656881078,1.11112305653517,-0.0265753209142318,3.72588962254575,3.68159742102203
0.0501771320541257,-0.108092837163624,1.11061637385755,-0.0263809052786575,3.72403866725738,3.68007049179295
0.0414657273654595,-0.104818683708323,1.11010889788964,-0.0261810875278714,3.72218056590535,3.67854542002556
0.0327975947992419,-0.101061402290515,1.10960068459211,-0.0259755309968556,3.72031522447109,3.67702267280966
0.0243678369141714,-0.0968062052116681,1.10909183156324,-0.0257640195586206,3.7184427881763,3.6755027555786
0.0163577807376335,-0.0920582998011718,1.10858247248827,-0.0255464619798746,3.71656362661081,3.67398618997768
0.00893267592032621,-0.0868423916644547,1.10807277114807,-0.0253228944240193,3.71467831584693,3.6724734918069
0.00223975251401498,-0.0812017162569499,1.1075629151318,-0.0250934810264027,3.71278761796134,3.67096514958401
-0.00359334403716794,-0.0751966228519981,1.10705310939991,-0.0248585124921161,3.7108924584098,3.66946160425628
-0.00845972797067921,-0.068902745443845,1.10654356984191,-0.0246184026957807,3.70899390171953,3.66796323055989
-0.0122740509856257,-0.062408805271356,1.1060345169692,-0.0243736832953023,3.70709312597674,3.66647032048457
-0.0149728811735863,-0.0558140991341452,1.10552616987625,-0.024124996406876,3.70519139659323,3.66498306924844
-0.0165146877065578,-0.0492257361687787,1.10501874059393,-0.0238730854257866,3.70329003983458,3.66350156412494
-0.0168794422954529,-0.0427556929371839,1.10451242894629,-0.0236187841158317,3.70139041658417,3.66202577639111
-0.0160678549446024,-0.036517762255779,1.10400741800796,-0.0233630041284214,3.69949389680022,3.66055555658619
-0.0141002679834156,-0.030624474904007,1.10350387024233,-0.0231067211494003,3.69760183509893,3.65909063318326
-0.0110152385789084,-0.025184074986868,1.10300192438266,-0.0228509599062068,3.69571554786404,3.65763061468703
-0.00686784573653775,-0.0202976291418495,1.10250169309843,-0.0225967782988957,3.69383629224386,3.65617499507904
-0.0017277629960292,-0.0160563469002163,1.10200326146879,-0.0223452509446559,3.69196524734984,3.65472316244208
0.00432285755478853,-0.0125391843369037,1.10150668626414,-0.022097452445668,3.69010349791851,3.65327441050906
0.0111916408549289,-0.0098107957533458,1.10101199601636,-0.0218544407035475,3.68825202064083,3.65182795280159
0.0187783325559859,-0.00791988869444148,1.10051919183823,-0.0216172406094434,3.68641167330198,3.6503829389529
0.0269771781517354,-0.0068980263442002,1.10002824893405,-0.0213868284365784,3.68458318681065,3.64893847274969
0.0356792849651978,-0.00675890858461939,1.099539118727,-0.0211641172513347,3.6827671601328,3.64749363138057
0.0447749157912279,-0.00749814911291987,1.09905173151418,-0.0209499436398759,3.6809640580805,3.64604748534738
0.0541556656719854,-0.00909355141728081,1.09856599954869,-0.0207450560200115,3.67917421184566,3.64459911847897
0.0637164772040088,-0.0115058715723042,1.09808182043976,-0.0205501047730702,3.67739782211008,3.64314764748829
0.0733574548426808,-0.0146800412144066,1.09759908075631,-0.0203656343887596,3.67563496451168,3.64169224053041
0.082985444745509,-0.0185468101801943,1.09711765971813,-0.0201920777683893,3.67388559720076,3.64023213425345
0.092515353605883,-0.0230247556095699,1.09663743285989,-0.0200297527796876,3.67214957018269,3.63876664888321
0.101871187468642,-0.0280225932699128,1.09615827555904,-0.0198788611011932,3.67042663611446,3.63729520094581
0.110986799458981,-0.0334417178400719,1.09568006632665,-0.019739489337434,3.66871646220336,3.63581731330764
0.119806343451775,-0.0391788922305725,1.09520268977153,-0.0196116123294822,3.66701864284633,3.63433262229719
0.128284438707334,-0.0451290019597113,1.09472603916208,-0.0194950985306879,3.66533271264919,3.63284088176471
0.136386058152026,-0.0511877893164111,1.094250018526,-0.0193897172661131,3.66365815947509,3.63134196403157
0.144086160049483,-0.0572544835862529,1.0937745442453,-0.0192951476480003,3.66199443719098,3.62983585777765
0.151369089072305,-0.0632342479638575,1.0932995461226,-0.019210988879936,3.66034097780861,3.62832266300872
0.158227778055367,-0.0690403707893326,1.09282496791289,-0.0191367716504808,3.6586972027517,3.62680258333423
0.164662785836218,-0.0745961381983489,1.09235076733313,-0.0190719702939198,3.65706253302204,3.6252759158655
0.170681209452801,-0.0798363368445682,1.09187691557927,-0.0190160153821883,3.65543639808274,3.62374303911242
0.176295510506825,-0.0847083486399179,1.09140339639556,-0.0189683064083666,3.65381824332551,3.62220439931156
0.18152229569364,-0.0891728139974816,1.09093020475443,-0.0189282242285306,3.65220753603855,3.62066049565767
0.186381090375761,-0.0932038553390066,1.09045734521608,-0.0188951429449598,3.65060376984107,3.6191118649328
0.1908931417143,-0.0967888680988021,1.08998483004452,-0.0188684409392061,3.64900646759775,3.6175590660324
0.195080284391313,-0.0999279015615997,1.08951267716181,-0.0188475107974595,3.64741518287059,3.61600266487483
0.198963897516552,-0.102632666066605,1.08904090802334,-0.0188317679118722,3.64582950000437,3.61444322015125
0.202563976107427,-0.104925215876085,1.08856954549541,-0.0188206575886589,3.64424903297525,3.61288127032748
0.205898334779091,-0.106836367876539,1.08809861181118,-0.0188136605452907,3.64267342315834,3.61131732224952
0.208981955217017,-0.10840392485233,1.08762812667343,-0.0188102967332423,3.64110233618915,3.60975184163374
0.211826482869107,-0.109670778027871,1.08715810556201,-0.0188101274777226,3.6395354581048,3.60818524564193
0.214439872327594,-0.110682966691291,1.08668855829149,-0.0188127559798092,3.6379724909548,3.60661789765512
0.216826175300759,-0.111487772871492,1.08621948785079,-0.0188178262776218,3.63641314806733,3.6050501042713
0.218985460107947,-0.112131926232166,1.08575088954147,-0.0188250208099338,3.6348571491465,3.60348211446328
0.220913847447452,-0.112659988672017,1.08528275041623,-0.0188340567664156,3.63330421535945,3.60191412074876
0.222603643928979,-0.113112979789352,1.08481504900478,-0.0188446814422146,3.63175406455112,3.60034626214743
0.224043552633461,-0.113527293690975,1.08434775529982,-0.0188566668397576,3.63020640669921,3.59877862863294
0.225218938821548,-0.113933944999764,1.08388083096416,-0.0188698037767632,3.62866093969451,3.59721126673324
0.226112128870297,-0.114358167816705,1.08341422970959,-0.0188838957660268,3.62711734550364,3.5956441858936
0.226702721541875,-0.114819376354899,1.08294789779046,-0.0188987529295064,3.62557528674279,3.59407736519362
0.226967892699767,-0.115331480555719,1.08248177455039,-0.0189141861968177,3.6240344036653,3.59251076000394
0.226882677468886,-0.115903534809368,1.08201579295838,-0.0189300020170165,3.62249431154213,3.59094430818043
0.226420217431405,-0.116540683516609,1.08154988007271,-0.0189459977833773,3.62095459839518,3.58937793542289
0.225551964577672,-0.11724535420164,1.08108395737488,-0.0189619581349184,3.6194148230287,3.58781155947051
0.224247838187599,-0.118018637726228,1.08061794092421,-0.0189776522570515,3.6178745132949,3.58624509286648
0.222476335386875,-0.118861786303063,1.08015174129331,-0.0189928322585243,3.61633316452647,3.5846784440956
0.220204600585617,-0.119777753817923,1.07968526325781,-0.0190072326544579,3.61479023807141,3.58311151698065
0.217398463152304,-0.120772699704015,1.07921840522756,-0.0190205709375176,3.61324515987314,3.58154420831061
0.214022456305528,-0.121857377416954,1.07875105842263,-0.0190325491728616,3.61169731905282,3.57997640376472
0.210039833146584,-0.123048331470132,1.07828310581311,-0.0190428565091749,3.61014606646803,3.57840797228607
0.205412597863093,-0.124368832925927,1.07781442085822,-0.0190511724594013,3.60859071324356,3.57683875914455
0.200101571301355,-0.125849492002286,1.07734486609512,-0.019057170772137,3.60703052929385,3.57526857800695
0.194066510266075,-0.127528497743447,1.07687429164216,-0.019060523689211,3.60546474188155,3.57369720239953
0.187266299038413,-0.129451448118646,1.07640253369265,-0.0190609063676659,3.6038925342819,3.57212435700245
0.179659229728268,-0.131670748971783,1.07592941308494,-0.0190580012357719,3.60231304464627,3.57054970925331
0.171203385260226,-0.134244576403215,1.07545473404052,-0.019051502053146,3.60072536517934,3.56897286175743
0.16185713514003,-0.137235413832327,1.07497828316497,-0.0190411174544693,3.59912854176196,3.56739334600451
0.151579749803004,-0.14070819155516,1.07449982880565,-0.0190265737743339,3.59752157416412,3.56581061787356
0.140332134479733,-0.14472807246408,1.07401912085573,-0.0190076169767336,3.59590341699972,3.56422405537183
0.128077678324217,-0.149357942149376,1.07353589108624,-0.0189840135456826,3.59427298157552,3.56263295899938
0.114783209246734,-0.154655674313342,1.07304985407617,-0.0189555502321945,3.59262913878074,3.56103655506041
0.100420039695969,-0.160671252820054,1.07256070879639,-0.0189220325959781,3.59097072315128,3.55943400215799
0.0849650837579014,-0.167443839385215,1.07206814088557,-0.0188832823261364,3.58929653822367,3.55782440101345
0.0684020215871814,-0.174998880585689,1.0715718256374,-0.0188391333722467,3.58760536326822,3.55620680764781
0.0507224835446947,-0.183345349351134,1.07107143169728,-0.0187894269637528,3.58589596146074,3.55458024985449
0.0319272236409091,-0.192473214320808,1.07056662544506,-0.018734005639963,3.58416708951685,3.55294374678357
0.0120272501024099,-0.202351225454722,1.07005707601896,-0.0186727064535268,3.58241750877449,3.55129633135194
-0.00895511982478447,-0.212925096244422,1.06954246091453,-0.018605353545642,3.58064599766981,3.54963707509374
-0.0309853133031675,-0.224116152048909,1.06902247207301,-0.0185317503201558,3.57885136551017,3.54796511497658
-0.0540156944893199,-0.235820500859072,1.06849682235594,-0.0184516714651755,3.57703246740746,3.54627968163216
-0.0779849245811729,-0.247908767628333,1.06796525228787,-0.0183648550840426,3.57518822019626,3.54458012838952
-0.102817514012243,-0.260226416724858,1.06742753693742,-0.0182709952021011,3.57331761912647,3.5428659604563
-0.128423586984476,-0.272594669635901,1.06688349279886,-0.0181697349114646,3.57141975508909,3.54113686356998
-0.154698873318224,-0.284812007389309,1.06633298453209,-0.0180606604031095,3.56949383210956,3.53939273143771
-0.181524936846117,-0.296656229855835,1.0657759314187,-0.0179432961145638,3.56753918482449,3.53763369130021
-0.208769643488141,-0.307887027745641,1.06521231339584,-0.0178171011929493,3.56555529564692,3.535860126992
-0.236287865929433,-0.318249008260229,1.06464217653706,-0.0176814674381628,3.56354181132199,3.53407269892505
-0.263922415694435,-0.327475102494288,1.06406563786108,-0.0175357188507371,3.56149855857921,3.53227236049465
-0.291505187579266,-0.335290272210215,1.0634828893638,-0.0173791128647672,3.55942555859996,3.53046037049202
-0.31885849606283,-0.341415425850371,1.06289420118651,-0.017210843299699,3.55732304003811,3.52863830120528
-0.345796578639051,-0.345571448824102,1.06229992385298,-0.017030045017278,3.55519145035767,3.52680804199554
-0.372127237142316,-0.347483251316281,1.06170048952925,-0.0168358002230974,3.55303146528341,3.52497179824492
-0.397653585187745,-0.346883738107485,1.06109641228213,-0.0166271463074378,3.55084399619663,3.52313208568424
-0.422175867891613,-0.343517609060392,1.06048828733489,-0.0164030850788618,3.54863019534867,3.52129172021724
-0.44549331911102,-0.337144905796675,1.05987678934028,-0.0161625932075332,3.5463914588072,3.51945380346131
-0.467406021541652,-0.327544229355038,1.05926266971197,-0.0159046336645424,3.5441294270937,3.51762170431946
-0.487716736096041,-0.314515564896352,1.05864675307438,-0.015628167919443,3.54184598351412,3.51579903698172
-0.506232668973951,-0.297882662355608,1.05802993290756,-0.0153321686413505,3.53954325022632,3.51398963582407
-0.522767147622477,-0.277494935838435,1.05741316647826,-0.0150156326396161,3.53722358212722,3.51219752772786
-0.537141180230943,-0.253228859004464,1.05679746915897,-0.0146775937783551,3.53488955867855,3.51042690238129
-0.54918487736062,-0.224988848149916,1.05618390824507,-0.0143171356047646,3.53254397382086,3.50868208114625
-0.558738718605335,-0.192707638695113,1.0555735963848,-0.0139334034437839,3.53018982415248,3.50696748507951
-0.565654651645656,-0.156346173833453,1.05496768473849,-0.0135256157305631,3.52783029557044,3.50528760268616
-0.569797015529122,-0.115893035796562,1.05436735598161,-0.0130930743765844,3.52546874858587,3.50364695795823
-0.571043284325042,-0.0713634601957689,1.05377381726237,-0.0126351739941124,3.52310870253631,3.50205007921279
-0.569284631325282,-0.0227979819544136,1.0531882932174,-0.0121514098358612,3.52075381892123,3.5005014691948
-0.564426317575284,0.0297392327189349,1.05261201914067,-0.0116413843411672,3.51840788408656,3.49900557685128
-0.556387911633455,0.0861623101228151,1.05204623438978,-0.0111048122154036,3.51607479147876,3.49756677111975
-0.545103350012965,0.146365788854728,1.05149217610276,-0.0105415240046863,3.51375852367979,3.49618931700531
-0.530520849731546,0.210226876322746,1.05095107328603,-0.00995146816205961,3.51146313442181,3.49487735415171
-0.512602685787497,0.277607785047437,1.05042414132147,-0.00933471163332264,3.50919273076602,3.49363487804381
-0.491324847229274,0.348358095772557,1.04991257692903,-0.00869143901965681,3.50695145561316,3.49246572391373
-0.466676585854927,0.422317099625298,1.04941755360885,-0.00802195039958936,3.50474347069583,3.49137355336318
-0.438659871551385,0.499316077699724,1.04894021757687,-0.00732665791409282,3.50257294018465,3.49036184366116
-0.407288767964591,0.579180483095211,1.04848168419784,-0.00660608123551746,3.50044401502239,3.48943387962986
-0.372588741692095,0.661731997236649,1.04804303491139,-0.00586084205348447,3.49836081808253,3.48859274799339
-0.33459591762549,0.746790438863616,1.04762531463981,-0.00509165771895083,3.49632743023182,3.48784133403357
-0.293356292552386,0.834175510064356,1.04722952966016,-0.00429933419164378,3.49434787736024,3.48718232037417
-0.248924918756109,0.92370836886183,1.04685664591876,-0.00348475843639158,3.49242611842621,3.48661818769889
-0.201365069207956,1.01521302191258,1.04650758776222,-0.00264889041106144,3.49056603454995,3.48615121719818
-0.150747396089099,1.1085175337108,1.04618323705607,-0.00179275478349245,3.48877141917313,3.48578349453398
-0.0971490948369356,1.20345505023848,1.04588443265953,-0.000917432507619755,3.48704596928811,3.48551691510875
-0.040653086680974,1.29986463529368,1.04561197022227,-2.40523806214624e-05,3.48539327772474,3.4853531904237
0.018652766318704,1.39759191687419,1.0453666022665,0.000886217305994915,3.48381682646667,3.48529385531
0.0806763984603654,1.49648953918377,1.04514903851484,0.001812176917313,3.48231998095171,3.4853402758139
0.145322213179805,1.59641741332658,1.04495994642064,0.00275260333222807,3.48090598529194,3.48549365751232
0.212491673431267,1.69724275688032,1.04479995185347,0.0037062574187052,3.47957795832931,3.48575505402715
0.282083790493294,1.79883990965496,1.04466963988739,0.00467189104512317,3.47833889042037,3.48612537549558
0.353995491158756,1.90108991043371,1.04456955563395,0.00564825355086364,3.47719164082077,3.48660539673888
0.428121842896361,2.00387981774625,1.04450020505565,0.00663409760326142,3.4761389355161,3.48719576485487
0.504356116855434,2.1071017571088,1.04446205568918,0.00762818437107233,3.47518336532136,3.48789700593982
0.582589669678642,2.2106516780114,1.04445553720095,0.00862928794706455,3.47432738404727,3.48870953062571
0.662711627118393,2.31442780650987,1.04448104169147,0.00963619895468767,3.47357330650932,3.48963363810047
0.744608355520748,2.41832878378007,1.0445389236598,0.0106477272765393,3.47292330613555,3.49066951826311
0.828162711404711,2.52225148751557,1.04462949953539,0.0116627038461568,3.47237941191285,3.49181725165644
0.913253064637871,2.62608854159214,1.04475304668279,0.012679981450102,3.47194350440087,3.4930768068177
0.999752097052185,2.72972552986783,1.04490980178513,0.0136984344949931,3.47161731053795,3.49444803469627
1.08752538566284,2.833037942108,1.04509995851622,0.0147169577045873,3.47140239696691,3.49593065980789
1.17642978779822,2.93588789348053,1.04532366441759,0.0157344637256383,3.47130016162061,3.49752426783001
1.26631165421608,3.03812067341557,1.04558101690836,0.0167498796383728,3.47131182332924,3.49922828939319
1.35700490541464,3.13956119433559,1.04587205837025,0.0177621423881187,3.47143840924407,3.50104197989093
1.44832901554861,3.24001042523035,1.04619677026947,0.0187701931788454,3.47168073991587,3.50296439521394
1.54008695729424,3.33924190862375,1.0465550663005,0.0197729708968288,3.47203941192097,3.50499436341569
1.63206316931469,3.43699847147502,1.04694678456376,0.020769404662868,3.47251477799347,3.50713045243159
1.72402161528685,3.53298925029659,1.0473716788201,0.0217584056437225,3.47310692469724,3.50937093410345
1.81570400939248,3.626887157608,1.04782940889836,0.0227388582868322,3.47381564775552,3.51171374490024
1.90682828739809,3.71832692018995,1.04831953036802,0.0237096111758243,3.47464042524687,3.51415644387324
1.99708740462787,3.80690381895591,1.04884148362581,0.0246694677366081,3.47558038897221,3.51669616853322
2.08614854199655,3.89217325523228,1.04939458258216,0.0256171770536633,3.4766342943958,3.51932958948524
2.17365279860076,3.97365125858277,1.0499780031689,0.026551425082084,3.47780048966127,3.52205286479808
2.25921544402408,4.0508160369335,1.05059077192377,0.0274708265616542,3.47907688427786,3.52486159521395
2.34242679543394,4.12311065072524,1.05123175493638,0.0283739179533987,3.48046091816011,3.52775078141578
2.42285377376824,4.18994686938937,1.05189964746593,0.029259151725457,3.48194953178189,3.53071478465765
2.50004217995035,4.25071024104108,1.05259296455915,0.0301248923127256,3.4835391382699,3.53374729212445
2.57351971635669,4.30476637550598,1.05331003300881,0.0309694140627115,3.48522559831045,3.53684128841497
2.64279976100657,4.35146840740339,1.05404898499601,0.0317909014578808,3.48700419877181,3.53998903453495
2.70738588255558,4.39016557089981,1.05480775375372,0.0325874518722472,3.48886963595219,3.54318205573927
2.76677706363586,4.42021278193271,1.05558407157342,0.0333570810771391,3.49081600434712,3.54641113947568
2.82047357895277,4.44098108828824,1.05637547045133,0.0340977316584908,3.49283679178904,3.54966634455319
2.86798345342117,4.45186881404528,1.05717928563528,0.0348072844464569,3.49492488174557,3.55293702248966
2.90882940514483,4.45231319373418,1.05799266228838,0.0354835729888568,3.49707256347056,3.55621185178532
2.94255615886278,4.44180226423651,1.05881256543185,0.036124401024454,3.4992715505858,3.55947888562655
2.96873799825097,4.4198867600366,1.05963579326742,0.0367275628322195,3.50151300853122,3.56272561325158
2.98698641079479,4.38619174088554,1.06045899391101,0.0372908662506044,3.50378759116121,3.56593903491222
2.99695766740274,4.34042767106548,1.06127868549574,0.0378121580787802,3.50608548658683,3.56910575005146
2.99836017100869,4.28240066688089,1.06209127952467,0.0382893514921993,3.50839647217206,3.57221205799239
2.99096140451429,4.21202163417996,1.06289310727495,0.0387204550302021,3.51070997839134,3.57524407010834
2.97459430884954,4.12931403082205,1.06368044897668,0.0391036026461833,3.51301516105044,3.57818783212741
2.94916292685529,4.03442001000819,1.0644495654138,0.0394370842533928,3.51530098116819,3.58102945492384
2.91464715816064,3.92760472898466,1.06519673152399,0.0397193761539402,3.51755629161835,3.58375525187492
2.87110648414837,3.80925864326744,1.06591827151008,0.0399491707068826,3.51976992944454,3.58635188062268
2.81868254024341,3.67989764843105,1.06661059492127,0.0401254045749343,3.5219308125918,3.58880648688336
2.75760043475662,3.54016097865375,1.06727023311774,0.0402472848894904,3.52402803965121,3.59110684780036
2.68816873887626,3.39080682240998,1.06789387550092,0.0403143126909611,3.52605099109394,3.59324151224555
2.61077810051477,3.23270566959089,1.06847840487346,0.0403263030360635,3.52798943038147,3.59519993544158
2.52589846488112,3.06683145943293,1.06902093128902,0.0402834012153498,3.52983360328394,3.59697260530952
2.43407491607381,2.89425065338771,1.06951882376395,0.0401860945920241,3.53157433371982,3.59855115803986
2.33592218583393,2.71610940989096,1.06996973924887,0.0400352196556195,3.53320311444988,3.59992848054258
2.23211790698887,2.53361908732573,1.07037164829986,0.0398319639795341,3.5347121910166,3.60109879764916
2.12339471917865,2.34804034584218,1.07072285694425,0.0395778628774633,3.53609463741629,3.60205774221207
2.01053136233469,2.16066615673157,1.07102202430408,0.0392747906677594,3.5373444221238,3.60280240657006
1.8943429182727,1.97280405856539,1.07126817562015,0.0389249465737484,3.53845646325572,3.60333137421196
1.77567038194054,1.78575802132036,1.07146071040845,0.0385308354088686,3.53942667185412,3.6036447308689
