Torque_L,Torque_R,Chair_LinVel,Chair_AngVel
-0.662918629065483,-0.0962558569921497,0.906786984825707,0.048871925224318
-0.681847573554817,-0.109834238308123,0.906241299905448,0.0487555202468938
-0.701708930361838,-0.125152719322131,0.905690059856753,0.0486440335536289
-0.722442798516546,-0.142122196670257,0.905132800728062,0.0485368719904919
-0.743972154301579,-0.160622808181603,0.904569086036552,0.0484334696264852
-0.766202357893986,-0.180504293599165,0.903998515180596,0.0483332966064518
-0.789020898691093,-0.201586975921454,0.903420731852608,0.0482358672993876
-0.812297416599155,-0.223663372286246,0.902835432300041,0.0481407474937927
-0.835884032409099,-0.246500426519945,0.902242373274794,0.0480475604144867
-0.859616014767392,-0.269842338351047,0.901641379507361,0.0479559913664166
-0.883312804290538,-0.293413947381899,0.90103235054225,0.0478657908494135
-0.906779407238503,-0.316924613777845,0.900415266775602,0.0477767760324358
-0.929808162071264,-0.340072522797639,0.89979019454451,0.0476888305251641
-0.952180872419181,-0.36254932724772,0.899157290130444,0.0476019024372976
-0.97367128978914,-0.38404503113521,0.898516802555881,0.0475160007697956
-0.994047919013806,-0.404253009590595,0.89786907507375,0.0474311902358074
-1.01307710935269,-0.422875054818209,0.897214545272818,0.0473475846603188
-1.03052638459426,-0.439626335604832,0.896553743748433,0.0472653391548263
-1.04616795680191,-0.45424015886767,0.895887291316178,0.0471846413049797
-1.05978236078748,-0.466472425842598,0.895215894775455,0.0471057016436308
-1.07116214024757,-0.476105682687893,0.89454034125995,0.0470287437078064
-1.08011551198515,-0.482952675293855,0.893861491241558,0.0469539939948391
-1.08646993193973,-0.486859330637957,0.893180270282926,0.046881672139528
-1.09007548598641,-0.487707101719435,0.892497659660461,0.0468119816304544
-1.09080802970564,-0.485414629488881,0.891814686003855,0.0467451013694418
-1.08857200457373,-0.47993869274589,0.891132410119151,0.0466811783539962
-1.08330286322618,-0.471274435165127,0.890451915179643,0.0466203217291035
-1.07496904348194,-0.459454876864506,0.889774294481996,0.0465625984130157
-1.06357343951712,-0.444549735687834,0.889100638973596,0.0465080304529536
-1.049154328714,-0.426663600099134,0.888432024761082,0.0464565942125343
-1.03178572401946,-0.40593351077736,0.887769500809241,0.046408221434953
-1.0115771338191,-0.382526021215744,0.887114077034053,0.0463628021663815
-0.988672724039772,-0.356633818498051,0.886466712983832,0.0463201894646314
-0.963249890086158,-0.328471993656135,0.885828307288488,0.0462802057608087
-0.935517258945279,-0.298274056413397,0.885199688039415,0.0462426506883359
-0.90571215400966,-0.266287791588697,0.884581604241787,0.0462073101460665
-0.874097566547847,-0.232771053976625,0.883974718457966,0.0461739663218292
-0.840958687987575,-0.197987595232967,0.883379600735701,0.0461424083709041
-0.806599066007713,-0.162203010372355,0.882796723888737,0.0461124434216767
-0.77133645463947,-0.125680883207526,0.882226460170945,0.0460839075687227
-0.73549843398545,-0.0886791997794973,0.881669079358874,0.0460566765121908
-0.699417878663346,-0.0514470869590117,0.881124748232375,0.0460306755115692
-0.663428355613515,-0.0142219204001227,0.880593531419202,0.0460058883413578
-0.627859531480653,0.0227731676169682,0.880075393547925,0.0459823649651379
-0.593032667451237,0.059331363708975,0.879570202634356,0.0459602276819848
-0.559256275318256,0.0952638289866882,0.879077734610505,0.0459396755438266
-0.526822002821092,0.130400944086228,0.87859767889196,0.0459209868926689
-0.496000809183852,0.164593164424984,0.878129644869778,0.0459045199208769
-0.467039483499181,0.197711516318444,0.877673169206321,0.0458907112141085
-0.440157549453337,0.229647772560095,0.877227723811086,0.0458800722931543
-0.415544590157379,0.26031435193609,0.876792724372135,0.0458731842259954
-0.39335801684177,0.289643990787788,0.876367539320948,0.0458706904330612
-0.373721295189099,0.317589236104687,0.875951499113158,0.0458732878553242
-0.356722633411545,0.344121808772216,0.875543905714164,0.0458817166950528
-0.342414127094823,0.369231882642443,0.875144042186616,0.0458967489715727
-0.330811347568175,0.392927320248631,0.874751182285833,0.0459191761583465
-0.321893353323225,0.415232899523603,0.87436459997878,0.0459497961824768
-0.31560309795397,0.436189558141489,0.873983578811873,0.0459894000731056
-0.311848203339889,0.455853673460742,0.87360742106217,0.0460387585411993
-0.310502063409312,0.47429638691044,0.873235456615112,0.0460986087602769
-0.311405241816038,0.491602972451382,0.872867051519433,0.0461696415964804
-0.314367126205248,0.507872239874379,0.872501616176131,0.0462524895079932
-0.319167802355265,0.523215955567037,0.872138613123118,0.0463477152994438
-0.325560113237703,0.537758256349042,0.871777564380413,0.0464558018780077
-0.333271870781749,0.551635026358389,0.871418058322396,0.0465771431160376
-0.342008191670409,0.564993203021207,0.871059756043891,0.0467120358818575
-0.351453932627022,0.577989976041314,0.870702397185766,0.0468606732575435
-0.361276205144552,0.590791843212136,0.870345805183641,0.0470231389217121
-0.37112695423817,0.603573488714515,0.869989891900379,0.0471994026380869
-0.380645590335873,0.616516453370649,0.86963466159971,0.0473893167583017
-0.389461667646863,0.629807571951798,0.869280214214956,0.0475926136211877
-0.397197606065621,0.643637159888332,0.868926747863667,0.0478089037116177
-0.403471456709873,0.658196940344291,0.86857456055657,0.0480376744304896
-0.407899713413026,0.673677712280783,0.868224051047811,0.0482782893239626
-0.410100173792288,0.690266770487167,0.867875718773373,0.0485299876246578
-0.409694853827962,0.70814509922283,0.867530162826144,0.0487918839699177
-0.406312959193722,0.727484371688046,0.867188079919453,0.0490629681818136
-0.399593914889602,0.748443797634498,0.866850261296331,0.0493421050195505
-0.389190452106694,0.771166870654501,0.866517588549162,0.0496280338461464
-0.374771747790177,0.79577807470267,0.866191028323948,0.0499193681864767
-0.356026608194107,0.822379615896664,0.865871625894949,0.0502145951915109
-0.33266668299472,0.851048250359671,0.865560497608804,0.0505120750623005
-0.30442969142913,0.881832281612917,0.86525882221226,0.0508100405254008
-0.271082636649699,0.914748801676588,0.864967831093947,0.0511065964873557
-0.2324249792368,0.949781248537941,0.864688797487967,0.0513997200281411
-0.188291735802177,0.986877349015672,0.864423024704946,0.0516872609206608
-0.138556464044547,1.02594751037954,0.864171833474343,0.0519669428843224
-0.0831340916797366,1.06686371653147,0.863936548499583,0.052236365794388
-0.0219835435325327,1.10945897533601,0.863718484344781,0.052493009074455
0.0448898811037324,1.1535273530742,0.863518930787782,0.052734236496612
0.117432429839869,1.19882462029586,0.863339137788744,0.0529573026023436
0.195540166237167,1.24506952090239,0.863180300236024,0.0531593609372527
0.279057634190391,1.29194566346357,0.863043542641458,0.0533374742645197
0.367776962792933,1.33910402092062,0.862929903964899,0.0534886268864158
0.461437453089342,1.38616601230849,0.862840322752966,0.0536097391610444
0.5597256832088,1.43272712828003,0.86277562277913,0.0536976842539544
0.662276162374002,1.47836105133528,0.862736499371501,0.0537493071126611
0.768672557307256,1.52262421201836,0.862723506610934,0.0537614455978809
0.878449506749251,1.56506071415567,0.862737045575439,0.0537309536499649
0.991095031326846,1.6052075556389,0.86277735379742,0.0536547263141644
1.10605353703229,1.64260006640878,0.862844496088196,0.0535297263955342
1.2227294012961,1.67677748222109,0.862938356869807,0.05335301246494
1.34049112124391,1.70728857146557,0.863058634137492,0.0531217678931622
1.45867599441915,1.73369723270137,0.863204835157775,0.0528333305516783
1.57659529321836,1.75558798255694,0.863376273987141,0.0524852227873884
1.69353988570587,1.77257125706882,0.863572070875107,0.05207518125512
1.80878624751649,1.78428845421554,0.863791153593484,0.0516011861767853
1.92160280236954,1.79041665113173,0.864032260711077,0.0510614895898875
2.03125652243642,1.79067293603918,0.864293946810318,0.0504546421507561
2.13701971453468,1.78481830207732,0.864574589619664,0.0497795180692719
2.23817691395176,1.77266105773132,0.864872399013337,0.0490353377715341
2.33403180469192,1.75405971623144,0.865185427808307,0.0482216879143126
2.42391408313039,1.72892533394284,0.86551158426768,0.0473385384094649
2.50718618146449,1.69722327521866,0.865848646199926,0.0463862561568363
2.58324976796767,1.6589743883229,0.866194276524926,0.0453656152294998
2.65155194285355,1.61425558374746,0.866546040160774,0.0442778033044021
2.71159105150121,1.56319981249437,0.866901422069731,0.0431244241834514
2.76292204082077,1.50599544764681,0.867257846287898,0.0419074963036653
2.80516128958085,1.44288507782311,0.867612695751007,0.0406294471891108
2.83799084949306,1.37416372593834,0.867963332718521,0.0392931038509805
2.86116204066497,1.30017651115136,0.868307119589836,0.0379016791943305
2.87449835259466,1.22131577603428,0.868641439900097,0.0364587545399586
2.87789761008608,1.13801770495668,0.868963719278846,0.0349682584169145
2.87133337221092,1.05075846352105,0.869271446152654,0.0334344418246926
2.85485554162321,0.960049892705811,0.869562191973026,0.0318618502038309
2.82859017103906,0.866434795240832,0.869833630753278,0.030255292389188
2.79273846341841,0.770481855709294,0.870083557702895,0.0286198068514117
2.74757497221856,0.672780239966233,0.87030990675508,0.0269606255590633
2.69344501792174,0.573933923683661,0.870510766792812,0.0252831358165308
2.63076134676121,0.474555804137754,0.87068439639086,0.0235928404514441
2.56000006707195,0.375261653674361,0.870829236905725,0.0218953167399096
2.48169590786275,0.276663977521028,0.870943923762406,0.0201961744687838
2.39643685293485,0.179365842622749,0.871027295806187,0.0185010135415583
2.30485821204729,0.0839547478049112,0.871078402609047,0.0168153815384778
2.20763619814145,-0.00900339136817329,0.871096509643802,0.0151447316423666
2.10548108637674,-0.0989700673586468,0.871081101264347,0.0134943813394451
1.99913003659095,-0.185439737998182,0.871031881457152,0.0118694722992294
1.88933966568128,-0.267945039131359,0.870948772357173,0.0102749318293923
1.77687846021001,-0.346061576357413,0.87083191055013,0.00871543629020167
1.66251912218584,-0.419412222197536,0.870681641212308,0.00719537683869071
1.54703094238431,-0.487670849110217,0.870498510168181,0.00571882785494761
1.43117229568545,-0.55056543450892,0.870283253974729,0.00428951838160883
1.31568335168112,-0.607880481326512,0.870036788168815,0.00291080688267805
1.2012790912116,-0.659458706685778,0.86976019383991,0.00158565959896198
1.08864271552771,-0.70520196178659,0.869454702714222,0.000316632744635629
0.978419529461238,-0.745071358058765,0.869121680957447,-0.00089414124737746
0.871211373367039,-0.779086587752022,0.868762611921457,-0.00204496326433123
0.767571670748054,-0.807324441182433,0.868379078074746,-0.00313457271469572
0.668001149487615,-0.829916537523954,0.867972742367152,-0.00416214831739047
0.572944284617796,-0.847046300980123,0.867545329285833,-0.00512730445680178
0.482786499699667,-0.858945229021118,0.867098605861566,-0.00603008313535303
0.397852152356206,-0.865888513733795,0.866634362882012,-0.00687094161157865
0.318403317477325,-0.868190090809726,0.866154396561639,-0.00765073586903986
0.244639369323236,-0.866197202899145,0.865660490906587,-0.00837070011905031
0.176697351413364,-0.860284574618086,0.865154400997121,-0.00903242259703151
0.11465311093917,-0.850848305077579,0.864637837390692,-0.0096378179672424
0.0585231627179832,-0.838299590118798,0.864112451825472,-0.0101890967024677
0.00826723664643321,-0.823058390256398,0.863579824377954,-0.0106887318527832
-0.0362085475579634,-0.805547161489604,0.863041452199458,-0.0111394236595803
-0.075047943609586,-0.786184764547858,0.862498739925704,-0.0115440625064834
-0.108440352966779,-0.765380663784728,0.861952991821773,-0.0119056907266176
-0.136616189599611,-0.743529519891658,0.861405405692401,-0.0122274638049755
-0.159841919358196,-0.721006271024892,0.860857068555435,-0.0125126115246592
-0.178414861157501,-0.698161785054992,0.860308954045096,-0.0127643996060198
-0.192657838531098,-0.675319151761709,0.859761921482171,-0.012986092377875
-0.202913769693671,-0.652770668273689,0.859216716521018,-0.0131809170000025
-0.20954028211785,-0.630775554311745,0.858673973258882,-0.0133520297261834
-0.212904433844278,-0.609558416295102,0.858134217672063,-0.0135024846576821
-0.213377618415731,-0.589308461596763,0.857597872226253,-0.0136352053889071
-0.211330723605023,-0.570179446682118,0.857065261495249,-0.0137529598910748
-0.20712960617525,-0.552290326023348,0.856536618613428,-0.0138583389171857
-0.201130935982293,-0.535726553019495,0.856012092382881,-0.0139537381438912
-0.193678453039299,-0.520541970099855,0.855491754855908,-0.0140413441944256
-0.185099670963492,-0.50676121312766,0.854975609217569,-0.01412312461334
-0.175703049780106,-0.494382545470299,0.854463597800754,-0.0142008217900209
-0.165775650630398,-0.483381029906042,0.853955610077592,-0.0142759507556328
-0.155581274779415,-0.473711942059656,0.853451490485312,-0.0143498007088827
-0.145359079690155,-0.465314327377493,0.852951045961507,-0.0144234400614731
-0.135322656048882,-0.458114604756112,0.852454053082471,-0.0144977247357528
-0.125659541690004,-0.452030123728717,0.851960264718276,-0.0145733093961953
-0.116531141543651,-0.446972588408791,0.851469416138888,-0.0146506612539921
-0.1080730171437,-0.442851269931324,0.850981230526273,-0.0147300760510824
-0.100395504976009,-0.439575939592623,0.85049542386748,-0.0148116958068923
-0.0935846200617728,-0.437059466887493,0.850011709222558,-0.0148955278981983
-0.0877031996608597,-0.435220039753011,0.849529800378379,-0.0149814650398373
-0.0827922418042289,-0.433982978098964,0.849049414914562,-0.0150693057411309
-0.0788723944421348,-0.433282125672613,0.848570276720358,-0.0151587748293174
-0.0759455532077421,-0.433060819010365,0.848092118011401,-0.0152495436561174
-0.073996528994089,-0.433272445231754,0.847614680902409,-0.0153412496357847
-0.0729947505492663,-0.433880612327968,0.847137718596308,-0.0154335148013448
-0.0728959719143636,-0.434858966031913,0.846660996251808,-0.0155259631088529
-0.0736439595517369,-0.436190696034464,0.846184291590454,-0.015618236265943
-0.0751721392243776,-0.437867781005955,0.845707395300754,-0.0157100079091997
-0.0774051878789013,-0.439890026443647,0.845230111291554,-0.0158009960034784
-0.0802605607548246,-0.442263951725767,0.844752256839732,-0.0158909733838128
-0.0836499485076163,-0.445001582922582,0.844273662668948,-0.0159797764056684
-0.0874806631331591,-0.448119205986166,0.843794172987111,-0.0160673117108651
-0.0916569547862547,-0.451636131078754,0.843313645500816,-0.0161535611535276
-0.0960812640990702,-0.455573513237126,0.842831951415791,-0.0162385849621614
-0.100655416266429,-0.459953267596967,0.842348975423731,-0.0163225232398732
