Torque_L,Torque_R,Chair_LinVel,Chair_AngVel
0.135189555429748,-0.129650283761185,0.600678966991665,0.0118497875166375
0.132978159037137,-0.124975125556836,0.600395079656551,0.0115738390776433
0.13006871770172,-0.121060501245372,0.600111707342409,0.0113048342111128
0.126803241428261,-0.117733977151141,0.599828605354954,0.0110426575072238
0.123500420948934,-0.114815331297675,0.599545619193735,0.0107870824739092
0.120445124079122,-0.112127379880954,0.599262681291753,0.0105377934784517
0.117879420073758,-0.109505822648894,0.598979804063981,0.0102944072422023
0.115995428884766,-0.106807773732386,0.598697069722002,0.0100564935252901
0.114930224038067,-0.103918703799402,0.598414617419652,0.00982359466664174
0.114762941303172,-0.100757587796201,0.598132628379429,0.00959524367878093
0.115514163316768,-0.097280127309018,0.597851309708474,0.00937098063618947
0.117147565945851,-0.0934799948269204,0.597570877644253,0.00915036713981163
0.119573728624391,-0.089388125912824,0.597291540972797,0.00893299868775725
0.122655931322402,-0.0850701615111989,0.5970134853367,0.0087185148324886
0.126217688204224,-0.0806222134806089,0.596736859097328,0.00850660705672544
0.13005170512971,-0.0761651893135528,0.596461761338104,0.00829702435286433
0.133929897300007,-0.0718379646031719,0.596188232496658,0.00808957654270923
0.137614066438102,-0.0677897322589832,0.595916247996928,0.00788413542455777
0.140866815278364,-0.0641718843675147,0.595645715122741,0.00768063388198814
0.143462271589729,-0.0611297950757781,0.595376473237096,0.00747906313189682
0.145196204631535,-0.0587948706430356,0.595108297311608,0.00727946832737141
0.145895143379859,-0.0572772161229925,0.594840904593874,0.00708194276288267
0.145424147007436,-0.0566592378203914,0.594573964112125,0.00688662095422516
0.143692932336808,-0.0569904580448072,0.594307108601269,0.0066936708829815
0.140660128205996,-0.0582837655537686,0.594039948336842,0.00650328570458275
0.136335500367293,-0.0605132636190029,0.593772086286941,0.00631567522006196
0.130780069847291,-0.0636138103480997,0.593503133939879,0.00613105740435262
0.124104129587584,-0.0674822754378872,0.593232727138905,0.00594965026871382
0.116463245529039,-0.0719804667139011,0.592960541255685,0.00577166431204992
0.108052405996461,-0.0769396114028744,0.59268630506126,0.00559729578624231
0.0990985543313917,-0.0821662137574609,0.592409812705573,0.00542672096504203
0.0898518015154234,-0.0874490548525691,0.59213093329233,0.00526009156568728
0.0805756656942646,-0.0925670542393685,0.591849617631694,0.00509753142846241
0.0715367221735145,-0.0972976784243211,0.591565901865453,0.00493913451327584
0.0629940692511424,-0.101425559129357,0.591279907783261,0.00478496422544486
0.0551890213907068,-0.104750975776329,0.590991839779496,0.00463505403670435
0.0483354315352528,-0.107097861884601,0.590701978533085,0.00448940932345416
0.0426110192312613,-0.108321013798901,0.590410671622081,0.00434801030380871
0.0381500416800941,-0.108312211575832,0.590118321405817,0.00421081591938011
0.0350375924138568,-0.107005004662551,0.589825370615456,0.00407776847803064
0.033305749043758,-0.104377967473611,0.589532286184427,0.00394879885099105
0.0329317199004477,-0.100456290017453,0.589239541920219,0.00382383200245933
0.0338380621398084,-0.0953116339620323,0.5889476006655,0.00370279262251904
0.0358949639944077,-0.089060252387539,0.588656896617877,0.00358561063513582
0.0389245043745134,-0.0818594392888543,0.588367818472947,0.00347222636201974
0.0427067270041943,-0.0739024400088222,0.588080694024892,0.00336259513992817
0.0469872966199201,-0.0654120136673135,0.587795776803932,0.0032566912129168
0.0514864441141499,-0.0566328909740159,0.587513235252619,0.00315451075127651
0.0559088581783807,-0.0478234135495226,0.587233144846315,0.00305607388436301
0.0599541448556547,-0.0392466723827361,0.586955483450928,0.00296142567399923
0.0633274548123324,-0.0311614821164196,0.586680130087498,0.00287063599724164
0.0657498718861627,-0.0238135337568421,0.586406867143348,0.00278379835059699
0.0669681657790985,-0.0174270609396642,0.586135385938113,0.0027010276307623
0.0667635362627715,-0.0121973343635562,0.585865295425348,0.00262245698815949
0.0649590149976092,-0.00828426624184845,0.585596133691259,0.00254823388752953
0.0614252425397325,-0.00580736290988385,0.585327381806209,0.00247851554333258
0.0560844003464776,-0.00484221077258908,0.585058479495916,0.00241346392551885
0.0489121482103884,-0.00541862064899778,0.584788842031262,0.00235324055243106
0.0399374938562622,-0.00752049060838539,0.584517877690795,0.00229800130144144
0.0292406005190753,-0.0110873801208012,0.584245005130248,0.00224789147392925
0.0169486171744498,-0.0160177213735981,0.583969669999283,0.00220304134915278
0.00322969172350838,-0.0221735295320107,0.583691360177099,0.00216356245151302
-0.0117146030258808,-0.0293864150282334,0.583409619054255,0.00212954473796768
-0.0276581399206093,-0.0374646499236879,0.583124056365896,0.00210105488750806
-0.0443600641039557,-0.0462009989807563,0.582834356178607,0.00207813584346835
-0.061575198365427,-0.0553809959093082,0.582540281745537,0.00206080772301144
-0.0790646271940113,-0.0647913274936824,0.582241677068073,0.00204907016761036
-0.0966060520157261,-0.0742279836541429,0.581938465132286,0.00204290616502931
-0.114003517970163,-0.0835038401472032,0.581630642919817,0.00204228732859483
-0.13109613553054,-0.0924553622457317,0.581318273420662,0.00204718057485856
-0.147765457418075,-0.100948151549396,0.581001474994633,0.00205755609749791
-0.163941221190939,-0.108881102780339,0.580680408534495,0.00207339649482445
-0.179605228708995,-0.1161889913229,0.580355262972876,0.0020947068718095
-0.194793203090845,-0.12284337332368,0.580026239743571,0.00212152570618231
-0.209594539173576,-0.128851746059454,0.57969353685314,0.00215393624281477
-0.224149942024639,-0.134254984501521,0.579357333239033,0.00219207816197371
-0.238647026794069,-0.139123137961908,0.579017774084945,0.00223615925556448
-0.253314029189459,-0.143549735814866,0.578674957732976,0.00228646684143079
-0.268411846271533,-0.147644811068272,0.578328924776427,0.00234337864909494
-0.284224689488733,-0.151526902736387,0.577979649838864,0.00240737292076054
-0.301049683592787,-0.155314340546831,0.577627036447238,0.00247903748847102
-0.319185784403002,-0.159116146870731,0.577270915293028,0.00255907761133529
-0.338922413883138,-0.16302290968766,0.576911046049758,0.00264832238483446
-0.360528221752983,-0.167097986145815,0.576547122782502,0.00274772956640973
-0.384240378521819,-0.171369388605763,0.576178782850118,0.00285838869670018
-0.410254785613849,-0.175822684219183,0.575805619068797,0.00298152243278719
-0.438717554921629,-0.180395205840291,0.575427194781187,0.00311848604743471
-0.469718063962156,-0.184971827607854,0.575043061363207,0.0032707650854386
-0.503283835583719,-0.189382504497605,0.574652777605113,0.00343997120373151
-0.539377425046996,-0.193401713510709,0.574255930327683,0.00362783625485289
-0.577895424769793,-0.19674986719562,0.573852155541569,0.00383620470294366
-0.618669620795917,-0.199096700354579,0.573441159429655,0.00406702448688614
-0.661470257963402,-0.20006656062066,0.573022738429836,0.00432233646608269
-0.706011295660395,-0.199245465671402,0.572596797718982,0.0046042626003575
-0.751957465731815,-0.196189726646204,0.572163367447108,0.0049149930264679
-0.798932881106355,-0.190435881151416,0.571722616142158,0.00525677219982901
-0.846530890331383,-0.181511632097826,0.571274860797717,0.00563188427155945
-0.894324831339868,-0.1689474522087,0.570820573264939,0.00604263786830315
-0.941879308892655,-0.152288489649779,0.570360382692165,0.00649135043604908
-0.988761605210919,-0.131106398705633,0.56989507388651,0.00698033230006709
-1.03455283277838,-0.105010721123345,0.569425581606531,0.00751187058186888
-1.07885845205145,-0.0736594585413729,0.568952980928979,0.00808821310161094
-1.12131780423371,-0.0367685037159701,0.568478473960869,0.00871155238139931
-1.16161234920923,0.005880363007541,0.568003373286114,0.00938400985231363
-1.19947234958753,0.0544331568251215,0.567529082639598,0.0101076203563669
-1.23468180159438,0.108959239198838,0.567057075387238,0.0108843170246599
-1.26708147993417,0.16944886127645,0.566588871455492,0.0117159166051824
-1.29657003420608,0.23581275848659,0.566126013395619,0.0126041053083764
-1.32310314630634,0.307883786872966,0.565670042285792,0.0135504252359188
-1.34669082878683,0.385420524969188,0.565222474167332,0.0145562614581782
-1.3673930107389,0.468112701796891,0.564784777680603,0.015622829808332
-1.38531361797214,0.555588254126133,0.564358353512796,0.0167511654658425
-1.40059340586814,0.647421766464142,0.563944516196271,0.01794211240845
-1.4134018444609,0.743144007023066,0.563544478705237,0.0191963138194241
-1.42392838459253,0.842252243476753,0.563159340193878,0.0205142035448653
-1.43237345044345,0.944221004553683,0.562790077104734,0.0218959987035793
-1.43893950686387,1.04851294788633,0.562437537756346,0.0233416935586833
-1.44382253977448,1.15458950104809,0.562102440398597,0.0248510547648542
-1.44720426499864,1.2619209609071,0.561785374607053,0.026423618107231
-1.44924534625712,1.36999576543124,0.561486805778349,0.0280586868467838
-1.45007985815946,1.47832869061798,0.561207082391073,0.02975533178186
-1.44981117669934,1.58646777168463,0.560946445614088,0.0315123931262102
-1.44850942014915,1.69399980015237,0.560705040779632,0.033328484289781
-1.4462104997138,1.80055430490558,0.560482930193822,0.0352019976298682
-1.44291677433842,1.90580598350259,0.560280106733687,0.0371311122169115
-1.4385992401935,2.00947560771841,0.560096507677973,0.0391138036316064
-1.43320112504361,2.11132948233229,0.559932028238358,0.0411478557785417
-1.42664270324294,2.21117758648649,0.559786534297062,0.0432308746669347
-1.41882710054755,2.30887057070478,0.55965987391437,0.0453603040720106
-1.40964682102295,2.40429581831845,0.559551887242456,0.0475334429521433
-1.39899070240069,2.49737280639197,0.5594624145671,0.0497474644580676
-1.3867509922092,2.58804801743615,0.559391302292721,0.0519994363324456
-1.37283023531313,2.67628965882168,0.559338406784694,0.0542863424619801
-1.35714767410212,2.76208244185743,0.559303596082215,0.0566051053112733
-1.33964488495968,2.84542265738843,0.559286749590971,0.0589526089388663
-1.32029040784506,2.92631376030748,0.559287755953731,0.0613257222723805
-1.29908316845639,3.00476264272887,0.5593065093753,0.0637213223023545
-1.27605454277424,3.08077673622008,0.559342904742935,0.0661363168439702
-1.25126896978688,3.1543620391532,0.559396831931947,0.0685676665129959
-1.22482307764289,3.22552211782542,0.559468169717043,0.0710124055672871
-1.19684334901358,3.2942580815113,0.559556779721876,0.0734676612782715
-1.16748241070127,3.36056948407356,0.559662500832117,0.0759306715178767
-1.13691408818778,3.42445606013848,0.559785144471498,0.0783988002750801
-1.10532741572442,3.48592016396482,0.559924491097128,0.0808695508520916
-1.07291983479707,3.54496974561942,0.56008028821167,0.0833405765323847
-1.03988984674847,3.60162167326501,0.560252250118452,0.0858096885604455
-1.00642940775992,3.65590519329033,0.560440059564137,0.0882748613250507
-0.972716365462727,3.70786531232815,0.560643371325747,0.0907342346929364
-0.938907235782586,3.75756588718883,0.560861817708205,0.0931861134964561
-0.905130606296223,3.80509222026273,0.56109501582895,0.0956289642359265
-0.871481428926342,3.85055297850436,0.56134257648127,0.0980614091133223
-0.838016431176281,3.89408128282699,0.561604114291277,0.100482217567487
-0.804750832656475,3.93583485040202,0.561879258818102,0.102890295530674
-0.771656504063138,3.97599511348372,0.562167666195626,0.105284672670861
-0.738661650985599,4.01476528326001,0.562469030878944,0.107664487922762
-0.705652047084361,4.05236737400223,0.562783097041348,0.110028973641909
-0.672473782545712,4.08903824951575,0.563109669168603,0.112377438739866
-0.638937436549483,4.1250247986412,0.563448621416749,0.114709251174066
-0.604823528984282,4.16057838746477,0.56379990533687,0.117023820172696
-0.569889058856516,4.19594877125792,0.5641635556238,0.119320578573367
-0.533874896581125,4.23137767749477,0.564539693613534,0.121598965644316
-0.496513766128141,4.26709229137966,0.564928528333591,0.123858410738862
-0.457538531986729,4.30329888627748,0.565330354998523,0.12609831810851
-0.416690495853914,4.34017684275317,0.565745550935889,0.128318053168154
-0.373727409186574,4.37787329145988,0.566174569022607,0.13051693046933
-0.328430920162934,4.41649859711674,0.566617928803917,0.132694203595326
-0.280613196641191,4.45612287392063,0.567076205553743,0.134849057146489
-0.230122499427668,4.49677368792673,0.567550017612516,0.136980600936331
-0.176847521254608,4.53843506051362,0.568040012403565,0.13908786647033
-0.120720354681295,4.58104784059071,0.568546851579423,0.141169805730843
-0.0617180047833291,4.62451146348314,0.569071195782796,0.143225292244341
0.000137582081749407,4.66868706335448,0.569613689522311,0.145253124362457
0.0647809461099948,4.71340185557329,0.570174946659706,0.147252030646869
0.132105916692512,4.75845465755525,0.570755536983076,0.149220677210799
0.201969657256184,4.80362237318515,0.571355974300937,0.151157676837405
0.27419777449235,4.84866722864657,0.571976706435703,0.153061599668213
0.348590276280642,4.89334451783373,0.572618107424877,0.154930985233173
0.424928133478718,4.93741059467536,0.573280472156509,0.156764355578233
0.502980181430435,4.98063083851497,0.573964013575424,0.158560229236368
0.582510088229881,5.02278731764595,0.574668862501781,0.16031713578375
0.663283118737751,5.06368588529077,0.575395070007419,0.162033630723814
0.745072435929423,5.10316246144081,0.57614261220177,0.163708310448045
0.827664703795522,5.1410882823599,0.576911397191504,0.165339827032774
0.910864787760848,5.1773739361656,0.577701273899898,0.166926902645673
0.994499388129521,5.21197204638491,0.578512042366057,0.168468343353218
1.07841948779792,5.24487851411975,0.579343465093264,0.169963052140545
1.16250154556175,5.27613228163013,0.580195278981544,0.171410040977257
1.24664741877737,5.30581363379415,0.581067207363581,0.172808441785982
1.33078305183391,5.33404110701807,0.581958971665689,0.174157516194536
1.41485601776478,5.3609671257481,0.582870302236723,0.175456663976486
1.49883204736706,5.38677253287174,0.583800947926579,0.176705430108554
1.58269072155555,5.41166022025233,0.58475068405081,0.177903510395996
1.6664205367351,5.43584809790599,0.585719318446707,0.179050755638602
1.75001357840314,5.45956166368976,0.586706695406247,0.180147174329978
1.83346005400837,5.48302644893976,0.587712697359445,0.181192933901102
1.91674294168861,5.50646061876715,0.588737244274487,0.182188360535698
1.9998330066885,5.53006799856456,0.589780290834884,0.183133937599669
2.08268442222471,5.55403178096612,0.590841821545098,0.184030302739706
2.16523120693096,5.57850914069502,0.591921844001258,0.184878243717283
2.24738465776084,5.60362694943464,0.593020380639131,0.185678693053679
2.32903191667299,5.62947874040579,0.594137459334783,0.186432721569498
2.41003576317398,5.65612302432275,0.595273103281653,0.187141530908626
2.49023567467247,5.68358300664448,0.596427320599358,0.187806445141602
