rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,wrench,force,x,y,z,torque,x,y,z
2575000000,,514,,2,575000000,"""Right-Wheel""",,,60.4196301399,26.7903794008,-342.579294776,,-13.7897077184,-2.79049147472,-2.06514782445
2580000000,,515,,2,580000000,"""Right-Wheel""",,,21.2164091345,-18.5396837353,-238.606517176,,4.69597157544,-2.82865133772,1.0229235351
2584000000,,516,,2,585000000,"""Right-Wheel""",,,36.3183924628,-27.2742852556,-229.88604043,,6.17910322054,-2.86812368009,1.26556573459
2590000000,,517,,2,590000000,"""Right-Wheel""",,,9.09499573524,-14.0158539145,-142.097035918,,3.20991609877,-2.90858486443,0.731162055832
2595000000,,518,,2,595000000,"""Right-Wheel""",,,25.3222128755,9.4855735283,-155.71877535,,-4.42001869678,-2.99219853329,-0.489812957037
2600000000,,519,,2,600000000,"""Right-Wheel""",,,38.5886441244,-7.69599231342,-289.235322059,,0.0479901476534,-3.03531866335,0.231846851323
2605000000,,520,,2,605000000,"""Right-Wheel""",,,14.9169917979,2.35350011745,-210.411443676,,-2.46044207398,-3.07977650837,-0.163135037568
2610000000,,521,,2,610000000,"""Right-Wheel""",,,32.4972857753,21.9846881727,-211.229257352,,-7.65992373417,-3.12563074342,-1.16092450822
2615000000,,522,,2,615000000,"""Right-Wheel""",,,7.62945880869,-17.7535099742,-155.810173017,,5.2151083976,-3.2208159121,0.997029706688
2620000000,,523,,2,620000000,"""Right-Wheel""",,,9.34319314309,3.76148669371,-59.832057078,,-0.608895108,-3.27128042693,-0.0884203340283
2625000000,,524,,2,625000000,"""Right-Wheel""",,,42.4265739755,28.3974290819,-206.122667728,,-9.71190828153,-3.32329313737,-2.56078278897
2630000000,,525,,2,630000000,"""Right-Wheel""",,,67.8376399319,41.7560435873,-309.71686496,,-15.2027426387,-3.37695831881,-4.12134064146
2635000000,,526,,2,635000000,"""Right-Wheel""",,,70.6323336088,-30.4958983591,-378.878908019,,6.91386544618,-3.43141585515,2.50940848772
2640000000,,527,,2,640000000,"""Right-Wheel""",,,59.0700320947,-26.7499748486,-215.419996274,,5.50974657046,-3.54646300501,1.7541326524
2645000000,,528,,2,645000000,"""Right-Wheel""",,,24.1929991097,-14.0982587643,-141.520439683,,3.11424853578,-3.6064359655,1.12281014845
2650000000,,529,,2,650000000,"""Right-Wheel""",,,47.1902280085,-1.25801783953,-188.82737878,,-1.460501994,-3.66865787549,-0.105021612948
2655000000,,530,,2,655000000,"""Right-Wheel""",,,5.39948231749,6.2442633356,1.24105793058,,-1.11687264364,-3.73201386452,-0.232139187939
2660000000,,531,,2,660000000,"""Right-Wheel""",,,24.3865918614,-17.0451012532,-132.259363072,,4.73956131313,-3.7968244331,1.49918530233
2665000000,,532,,2,665000000,"""Right-Wheel""",,,25.0576180293,-6.89079321968,-84.5511347329,,2.93115422736,-3.86350339802,0.980514172118
2670000000,,533,,2,670000000,"""Right-Wheel""",,,22.5018182104,-15.8142919134,-147.907290158,,4.38454146789,-4.00077210304,1.39122669246
2675000000,,534,,2,675000000,"""Right-Wheel""",,,767.893625511,328.332132459,-2160.71804504,,-105.142176671,-4.07513073939,-42.5556778595
2680000000,,535,,2,680000000,"""Right-Wheel""",,,111.688457674,31.5295270593,-292.456163907,,-12.2187432061,-4.14412182493,-4.82974115666
2685000000,,536,,2,685000000,"""Right-Wheel""",,,101.645449129,41.6212080929,-300.971311294,,-14.7093490136,-4.21713080648,-5.84167240645
2690000000,,537,,2,690000000,"""Right-Wheel""",,,162.031504311,-43.727933609,-572.455534315,,11.0386454745,-4.29044437724,5.70469797474
2695000000,,538,,2,695000000,"""Right-Wheel""",,,58.120196071,-14.647980604,-113.67622853,,3.23225063386,-4.44075423801,1.5185734984
2700000000,,539,,2,700000000,"""Right-Wheel""",,,49.3116415362,-16.4902275819,-168.784209449,,3.9006970636,-4.51695580035,1.96528701053
2705000000,,540,,2,705000000,"""Right-Wheel""",,,-4.07831084114,-8.63551985514,7.80874109772,,1.59690498566,-4.59358025602,0.678618663477
2710000000,,541,,2,710000000,"""Right-Wheel""",,,66.7712829813,6.63277836334,-145.579470002,,-3.08791132068,-4.67067214012,-1.1033964393
2715000000,,542,,2,715000000,"""Right-Wheel""",,,-5.28818346771,-7.75789024416,7.88002197912,,1.42462366,-4.82509595119,0.610907113687
2720000000,,543,,2,720000000,"""Right-Wheel""",,,29.8282770451,6.5967600801,-81.3259514181,,-2.57936295877,-4.90254835512,-1.01933948171
2725000000,,544,,2,725000000,"""Right-Wheel""",,,-5.36293317634,-8.03154491197,8.22917780746,,1.4481119273,-4.97972024594,0.636543820591
2730000000,,545,,2,730000000,"""Right-Wheel""",,,62.5885935075,21.1538094782,-147.554606319,,-6.44901686707,-5.05654637336,-3.35407310918
2735000000,,546,,2,735000000,"""Right-Wheel""",,,152.899278085,31.5519379791,-291.933492383,,-12.5795608502,-5.13366992811,-6.79237877254
2740000000,,547,,2,740000000,"""Right-Wheel""",,,-13.2056580815,-12.9048803174,9.09177997703,,2.31450491713,-5.28591204288,1.36359668741
2745000000,,548,,2,745000000,"""Right-Wheel""",,,57.7663129102,-19.8792702388,-146.053236634,,3.87020286253,-5.3612454641,2.45646934408
2750000000,,549,,2,750000000,"""Right-Wheel""",,,80.4215731875,-20.0656158724,-142.203634497,,3.99375203708,-5.43637137596,2.50907175448
2755000000,,550,,2,755000000,"""Right-Wheel""",,,26.258346357,12.2572019131,-61.478037632,,-4.32340162,-5.511270272,-2.31029713517
2760000000,,551,,2,760000000,"""Right-Wheel""",,,65.8392475327,-2.05965816865,-159.16183758,,-0.645450678342,-5.58524386236,-0.124555929763
2765000000,,552,,2,765000000,"""Right-Wheel""",,,13.7330964135,5.27811340411,-13.3004405949,,-2.03082920554,-5.73169836949,-1.25688287917
2770000000,,553,,2,770000000,"""Right-Wheel""",,,6.16813366867,-12.4560768236,6.74935057746,,1.94048518865,-5.80404059021,1.18154665879
2775000000,,554,,2,775000000,"""Right-Wheel""",,,2.15541379437,5.30907509646,4.30638835128,,-1.73538344787,-5.8759473937,-1.23814600873
2780000000,,555,,2,780000000,"""Right-Wheel""",,,159.442660602,43.5850599804,-266.111904573,,-12.1634728578,-5.94743238287,-8.40944444597
2785000000,,556,,2,785000000,"""Right-Wheel""",,,190.29118596,31.6159003999,-281.536677829,,-11.8612984775,-6.01838755284,-8.22066913324
2790000000,,557,,2,790000000,"""Right-Wheel""",,,-21.2065804974,-18.5429561968,11.2281449092,,3.3539542731,-6.15790139142,2.54024624744
2795000000,,558,,2,795000000,"""Right-Wheel""",,,79.9776935304,-20.3749149826,-144.512340215,,3.60907942093,-6.22701658544,2.89673548897
2800000000,,559,,2,800000000,"""Right-Wheel""",,,92.6376442378,-23.8739321134,-140.943310035,,3.96323237048,-6.29500306599,3.15711561399
2805000000,,560,,2,805000000,"""Right-Wheel""",,,3.87599575457,10.4155903695,-14.0523636004,,-2.54380568533,-6.36280091979,-1.7090990736
2810000000,,561,,2,810000000,"""Right-Wheel""",,,98.5087543309,-24.8986358834,-146.042537412,,4.71818310476,-6.42910252987,3.70801502467
2815000000,,562,,2,815000000,"""Right-Wheel""",,,-4.06655597359,7.48385696002,2.47600329146,,-1.78766064555,-6.55980102482,-1.4415940074
2820000000,,563,,2,820000000,"""Right-Wheel""",,,56.4940747982,-16.7509165317,-119.294075941,,3.89645289167,-6.62277110435,3.02222826768
2825000000,,564,,2,825000000,"""Right-Wheel""",,,16.0353586231,9.40503020018,-30.3358650817,,-2.69597471519,-6.68511633771,-2.1235400517
2830000000,,565,,2,830000000,"""Right-Wheel""",,,199.994288811,45.6499408433,-264.784094064,,-11.6520378377,-6.7456050131,-10.2248514672
2835000000,,566,,2,835000000,"""Right-Wheel""",,,221.003239419,31.2516699989,-259.778133311,,-10.6882948085,-6.80379098281,-9.33212545865
2840000000,,567,,2,840000000,"""Right-Wheel""",,,56.9547228104,-15.3448275273,-102.040764091,,2.46117152579,-6.91425280781,2.71133748293
2845000000,,568,,2,845000000,"""Right-Wheel""",,,104.373109689,-19.5641456366,-147.907490687,,3.20245921701,-6.96539093047,3.27776151162
2850000000,,569,,2,850000000,"""Right-Wheel""",,,103.754968803,-17.0807285407,-151.129265341,,3.11563837601,-7.01331557314,3.29645194348
2855000000,,570,,2,855000000,"""Right-Wheel""",,,1.12156751546,-12.2366166553,7.52998714099,,1.72092949483,-7.05755453781,1.5637613432
2860000000,,571,,2,860000000,"""Right-Wheel""",,,176.372138273,-11.2083739379,-236.845809733,,2.63337271021,-7.09797676093,2.85067436551
2865000000,,572,,2,865000000,"""Right-Wheel""",,,85.4404701958,2.89186083456,-131.529155949,,-0.937083706458,-7.16528817547,-0.583849193329
2870000000,,573,,2,870000000,"""Right-Wheel""",,,108.03559602,-22.1481578233,-139.262445743,,4.55338462687,-7.19037857459,4.42958797073
2875000000,,574,,2,875000000,"""Right-Wheel""",,,-5.8063369999,-7.421774617,5.19824224752,,0.962374651363,-7.20978301465,0.902815509124
2880000000,,575,,2,880000000,"""Right-Wheel""",,,152.782394002,12.7399637516,-142.245073891,,-4.93407681217,-7.22286989294,-5.18799304713
2885000000,,576,,2,885000000,"""Right-Wheel""",,,203.736429831,38.8929236967,-215.202457441,,-9.93735430583,-7.22891572236,-10.845181529
2890000000,,577,,2,890000000,"""Right-Wheel""",,,320.596639574,-32.2565563823,-404.988085951,,4.65772118347,-7.21666049576,7.59334548666
2895000000,,578,,2,895000000,"""Right-Wheel""",,,130.58507299,-19.7664562528,-154.713946201,,3.15711389944,-7.19757817091,4.18864251737
2900000000,,579,,2,900000000,"""Right-Wheel""",,,24.9196639642,7.36794632533,-30.6922874358,,-1.27356764788,-7.16904973383,-1.1640971243
2905000000,,580,,2,905000000,"""Right-Wheel""",,,70.5285058616,-14.3421921378,-94.5776075073,,2.39238682881,-7.13082863865,3.11395671252
2910000000,,581,,2,910000000,"""Right-Wheel""",,,34.1807756675,-11.2677056869,-55.1949101155,,1.89651297086,-7.08205429697,2.37264987875
2915000000,,582,,2,915000000,"""Right-Wheel""",,,201.893569656,-11.751384046,-270.455551056,,2.2499360967,-6.95244013704,3.75798892799
2920000000,,583,,2,920000000,"""Right-Wheel""",,,-25.8220369837,5.47789315347,37.0525748591,,-0.482980332123,-6.87045605266,-0.681464005872
2925000000,,584,,2,925000000,"""Right-Wheel""",,,289.823775947,51.8422594328,-240.656547486,,-10.5350266239,-6.77724673374,-14.6976286918
2930000000,,585,,2,930000000,"""Right-Wheel""",,,266.62888324,30.3103528705,-197.663910721,,-8.16934552154,-6.67142419309,-11.320779031
2935000000,,586,,2,935000000,"""Right-Wheel""",,,284.83482178,-25.9075697243,-252.018707028,,3.68779713673,-6.55382937222,6.381164438
2940000000,,587,,2,940000000,"""Right-Wheel""",,,143.465032754,-18.9437517163,-123.013046728,,2.3308313151,-6.28270410823,3.80663278486
2945000000,,588,,2,945000000,"""Right-Wheel""",,,96.6692395875,-12.5120067004,-89.7615112194,,1.47847988457,-6.12933631714,2.61593099957
2950000000,,589,,2,950000000,"""Right-Wheel""",,,269.915230419,11.6519471184,-220.059697128,,-3.18712105975,-5.96481333797,-3.91212262581
2955000000,,590,,2,955000000,"""Right-Wheel""",,,-19.2106827712,-0.169246573174,39.43110852,,0.106948613028,-5.78889558931,0.192078450307
2960000000,,591,,2,960000000,"""Right-Wheel""",,,80.6267899107,-15.6722685623,-82.5302944226,,2.48381317027,-5.6022698898,3.91705990317
2965000000,,592,,2,965000000,"""Right-Wheel""",,,-27.6972661382,6.26960382994,33.0651611416,,-0.49629437378,-5.20007573334,-0.75861794558
2970000000,,593,,2,970000000,"""Right-Wheel""",,,436.114902674,71.3527285142,-274.50262642,,-12.1293223868,-4.9862335811,-22.1371585921
2975000000,,594,,2,975000000,"""Right-Wheel""",,,290.385178709,28.8262296773,-161.061218868,,-6.66107452749,-4.76406448477,-12.0044965986
2980000000,,595,,2,980000000,"""Right-Wheel""",,,0.272417461631,-13.4758340836,5.44425297439,,1.20927604747,-4.53508286381,2.3294020061
2985000000,,596,,2,985000000,"""Right-Wheel""",,,34.8139283612,-11.2801751186,-41.5190381724,,0.974451323773,-4.30062837879,2.47547456701
2990000000,,597,,2,990000000,"""Right-Wheel""",,,85.825574051,-10.7988647396,-61.7138778196,,1.00599912082,-3.8192672833,2.35656212756
2995000000,,598,,2,995000000,"""Right-Wheel""",,,99.8959367457,-13.1864600651,-49.6811403184,,1.50239628933,-3.57513399297,3.25141237262
3000000000,,599,,3,0,"""Right-Wheel""",,,4.28200157931,-13.0030629085,7.92475746667,,1.03177997274,-3.32959362378,2.19261001346
3005000000,,600,,3,5000000,"""Right-Wheel""",,,52.3058138702,18.4306615764,-35.9640644705,,-2.44533705289,-3.08456722072,-4.87124661151
3010000000,,601,,3,10000000,"""Right-Wheel""",,,-5.74809200555,-5.65255448952,0.844372442766,,0.453546642648,-2.84112465137,1.02475073713
3015000000,,602,,3,15000000,"""Right-Wheel""",,,410.188908314,62.5214598021,-191.678616934,,-8.21186332171,-2.36416953583,-20.3349605261
3020000000,,603,,3,20000000,"""Right-Wheel""",,,302.507660407,27.6545779185,-118.802432994,,-5.01303756795,-2.13236174151,-12.4102151963
3025000000,,604,,3,25000000,"""Right-Wheel""",,,0.72718169223,-13.0865310533,5.45090389551,,0.880656473287,-1.90678207681,2.37507574095
3030000000,,605,,3,30000000,"""Right-Wheel""",,,106.176458745,-14.4902903015,-59.7049976732,,1.07154402377,-1.68883221133,3.29666146867
3035000000,,606,,3,35000000,"""Right-Wheel""",,,204.704927259,12.2138623824,-75.1208740786,,-1.18034583407,-1.47916433265,-2.79086400105
3040000000,,607,,3,40000000,"""Right-Wheel""",,,128.126552211,-23.43927799,-57.9809579276,,1.96950818919,-1.27845390251,5.5551756278
3045000000,,608,,3,45000000,"""Right-Wheel""",,,-25.6220974585,0.851769802243,34.4127962045,,-0.0546251591045,-1.08793369555,0.173541752593
3050000000,,609,,3,50000000,"""Right-Wheel""",,,139.590621488,11.691130146,-68.2651206272,,-2.02072652798,-0.738791687849,-4.80306525415
3055000000,,610,,3,55000000,"""Right-Wheel""",,,-26.9407220276,2.12389926404,27.7107732271,,-0.16653620209,-0.581146952882,-0.0836980730456
3060000000,,611,,3,60000000,"""Right-Wheel""",,,4.79946672667,7.54995641168,9.02821641774,,-0.468004637624,-0.435652884552,-1.76285895374
3065000000,,612,,3,65000000,"""Right-Wheel""",,,301.605836619,23.5102014831,-71.8823742945,,-3.27247254706,-0.302052824417,-12.3987950324
3070000000,,613,,3,70000000,"""Right-Wheel""",,,0.738575646569,-14.0633304,6.16652745677,,0.617112481526,-0.0704951253416,2.64512527531
3075000000,,614,,3,75000000,"""Right-Wheel""",,,58.8119209099,-10.3575700965,-26.0291120155,,0.470000103967,0.0273074945091,2.35179689524
3080000000,,615,,3,80000000,"""Right-Wheel""",,,153.077276748,-13.2496691054,-49.0489143479,,0.734337024451,0.113049536038,3.09659846944
3085000000,,616,,3,85000000,"""Right-Wheel""",,,-44.3435721853,4.1482968773,27.0920697015,,-0.0692953387167,0.187851499986,-0.386112251668
3090000000,,617,,3,90000000,"""Right-Wheel""",,,-4.84092300568,-3.50445503622,-0.546482623216,,0.104165081324,0.305501665132,0.741282840765
3095000000,,618,,3,95000000,"""Right-Wheel""",,,-8.87697927642,-8.10559323666,-1.78702540294,,0.305168185239,0.34912021918,1.61023453492
3100000000,,619,,3,100000000,"""Right-Wheel""",,,-28.4596564794,1.56499171527,23.8930357518,,-0.140756656437,0.383782955377,0.0356404492926
3105000000,,620,,3,105000000,"""Right-Wheel""",,,306.947555235,43.3980136486,-60.0312686065,,-2.33186970876,0.409428800698,-15.385695334
3110000000,,621,,3,110000000,"""Right-Wheel""",,,309.837506695,25.2292258334,-37.8639353587,,-1.87904240025,0.427941495025,-12.5734323244
3115000000,,622,,3,115000000,"""Right-Wheel""",,,-13.6528671575,-24.346325355,1.506314099,,0.509884717677,0.439283098622,5.04627027871
3120000000,,623,,3,120000000,"""Right-Wheel""",,,189.761648237,12.7684862771,-35.1940184146,,-0.853180697049,0.443048713842,-5.13380471888
3125000000,,624,,3,125000000,"""Right-Wheel""",,,125.375592092,-21.9799643058,-7.67739185674,,0.560328928792,0.437541408968,4.44506773416
3130000000,,625,,3,130000000,"""Right-Wheel""",,,-47.3706575972,9.74952749129,15.325263331,,-0.195611545887,0.42735149697,-1.42801525712
3135000000,,626,,3,135000000,"""Right-Wheel""",,,2.37509976437,-12.1662534159,9.24496971623,,0.158794681293,0.413827901759,2.29234523287
3140000000,,627,,3,140000000,"""Right-Wheel""",,,-6.86057522945,-4.8140956239,-2.34455306781,,0.0514079481427,0.378465576147,1.01108562237
3145000000,,628,,3,145000000,"""Right-Wheel""",,,-34.9040621109,6.49109738183,15.3262677164,,-0.228523771726,0.358108491803,-0.86336890058
3150000000,,629,,3,150000000,"""Right-Wheel""",,,432.49517349,57.3278461929,-30.7666338343,,-0.717472881551,0.335969469664,-20.3883185934
3155000000,,630,,3,155000000,"""Right-Wheel""",,,326.269421244,24.8076252949,-1.26748573628,,-0.440570871589,0.313837258825,-12.6210398341
3160000000,,631,,3,160000000,"""Right-Wheel""",,,63.9705849098,-82.2528421237,-91.6468814679,,-0.223086256147,0.291551393447,11.0815172104
3165000000,,632,,3,165000000,"""Right-Wheel""",,,284.867749513,-17.8096527325,-19.5742426807,,0.0440021015051,0.246873645325,5.08887249958
3170000000,,633,,3,170000000,"""Right-Wheel""",,,100.636462648,-14.1118741909,-6.96856563613,,0.0294650603043,0.225447010573,3.1292729167
3175000000,,634,,3,175000000,"""Right-Wheel""",,,-44.412800863,9.09090718282,9.36048562498,,-0.0210244199363,0.205094149399,-1.3714085736
3180000000,,635,,3,180000000,"""Right-Wheel""",,,-6.25919285048,-4.57879263487,-3.25735818814,,-0.0712744296296,0.185974422144,0.969920459628
3185000000,,636,,3,185000000,"""Right-Wheel""",,,-45.3380454234,2.53674979401,17.8349184151,,0.062846450531,0.168262166239,-0.439830544504
3190000000,,637,,3,190000000,"""Right-Wheel""",,,-8.18521061642,-6.64598027541,-4.49621151187,,-0.0935970427556,0.137391947501,1.36587770458
3195000000,,638,,3,195000000,"""Right-Wheel""",,,1755.58389046,255.940221872,80.1902239006,,6.54861978484,0.121790295071,-86.9421430485
3200000000,,639,,3,200000000,"""Right-Wheel""",,,257.204509537,16.6827128361,31.1153417229,,0.643245216625,0.11253130265,-8.26220964817
3205000000,,640,,3,205000000,"""Right-Wheel""",,,286.845542029,38.1148561517,11.3633952351,,1.14092526819,0.102399966028,-14.5220179618
3210000000,,641,,3,210000000,"""Right-Wheel""",,,319.573919028,-20.653629245,9.27799865488,,-0.570191146274,0.0945179156971,5.11353069375
3215000000,,642,,3,215000000,"""Right-Wheel""",,,75.9744939646,-18.8552666858,4.74617489662,,-0.415993938931,0.0819643673109,3.9732000506
3220000000,,643,,3,220000000,"""Right-Wheel""",,,191.0423773,-12.214929543,13.9459857768,,-0.480694335025,0.0777535757364,3.65238943816
3225000000,,644,,3,225000000,"""Right-Wheel""",,,-6.66383813279,-8.92371403178,4.49742055101,,-0.198897267692,0.0746619574282,1.65985540011
3230000000,,645,,3,230000000,"""Right-Wheel""",,,314.902759017,12.2865510055,27.9776570966,,0.253296763879,0.072697317011,-4.24695138456
3235000000,,646,,3,235000000,"""Right-Wheel""",,,-47.1672162309,5.19106362132,6.69366715653,,-0.028770533027,0.0719221069842,-0.545197453323
3240000000,,647,,3,240000000,"""Right-Wheel""",,,180.617676097,3.24788057775,4.45930931745,,0.144768509075,0.0731385629613,-2.25186283424
3245000000,,648,,3,245000000,"""Right-Wheel""",,,74.7943121705,10.5930237926,21.7520121986,,0.72578972552,0.0749019579524,-3.64384757453
3250000000,,649,,3,250000000,"""Right-Wheel""",,,286.382911057,38.6719790296,44.0008002973,,2.75478516613,0.0770123051386,-14.2484658914
3255000000,,650,,3,255000000,"""Right-Wheel""",,,102.508541425,-84.7029414082,-55.3202123771,,-2.25564067552,0.0805287847581,9.7298184701
3260000000,,651,,3,260000000,"""Right-Wheel""",,,247.789777338,-15.7802591543,39.8878021343,,-0.876766054125,0.0836585189413,3.98189553667
3265000000,,652,,3,265000000,"""Right-Wheel""",,,101.680765752,-9.24844228362,28.9710858286,,-0.464041513763,0.0915151600149,2.33695890298
3270000000,,653,,3,270000000,"""Right-Wheel""",,,-7.8585543581,-4.12613665621,-3.24734109295,,-0.219588807943,0.0954865071258,0.78348009505
3275000000,,654,,3,275000000,"""Right-Wheel""",,,-25.2183237362,2.41666013897,12.8135455335,,-0.0399506562003,0.10008102719,-0.149486816388
3280000000,,655,,3,280000000,"""Right-Wheel""",,,34.7790529746,10.703289439,22.4318117443,,0.469385439459,0.104422286282,-1.77928966467
3285000000,,656,,3,285000000,"""Right-Wheel""",,,-9.16710062371,-7.23940097286,-6.87854202211,,-0.427245878776,0.109500714265,1.38023283385
3290000000,,657,,3,290000000,"""Right-Wheel""",,,2241.77261055,326.086259505,608.236996585,,33.6068737553,0.111550981292,-107.040959336
3295000000,,658,,3,295000000,"""Right-Wheel""",,,278.273969016,37.2565808023,77.9079215582,,4.00611143219,0.124136015848,-12.6984085113
3300000000,,659,,3,300000000,"""Right-Wheel""",,,288.758135903,24.4591372103,104.304553794,,3.76879131174,0.129571227003,-11.8613295889
3305000000,,660,,3,305000000,"""Right-Wheel""",,,-19.2235037753,-18.434055071,-21.8349609094,,-1.55092983781,0.134805158797,4.03674848279
3310000000,,661,,3,310000000,"""Right-Wheel""",,,66.2965285674,-14.0311936498,34.0529735647,,-1.04126458719,0.140249992458,2.98634708382
3315000000,,662,,3,315000000,"""Right-Wheel""",,,174.642859185,-17.0025628512,41.5149525996,,-1.63461647244,0.145590779477,4.3528524316
3320000000,,663,,3,320000000,"""Right-Wheel""",,,-13.728930305,-2.4292471765,21.0113884745,,-0.354700225527,0.155797193801,0.925125531332
3325000000,,664,,3,325000000,"""Right-Wheel""",,,98.1653167809,-13.0621481967,19.0525753515,,-1.34523315528,0.161170358815,3.6787823711
3330000000,,665,,3,330000000,"""Right-Wheel""",,,-48.8937320486,5.42705041266,1.60721239446,,0.101233907833,0.165934942813,-0.494376130472
3335000000,,666,,3,335000000,"""Right-Wheel""",,,-5.79199937751,-7.22779661105,-7.14439370809,,-0.539551022444,0.170981890144,1.27874888358
3340000000,,667,,3,340000000,"""Right-Wheel""",,,224.069866803,32.4280554623,109.733957004,,4.63797327372,0.179976087976,-10.5648543534
3345000000,,668,,3,345000000,"""Right-Wheel""",,,209.181639194,18.4372244778,120.840465306,,3.90400854944,0.184026880787,-8.92153812655
3350000000,,669,,3,350000000,"""Right-Wheel""",,,269.149738959,32.4125669884,103.985220311,,5.6649591448,0.18783771876,-12.5159405802
3355000000,,670,,3,355000000,"""Right-Wheel""",,,-1.98267772052,-13.417743734,8.14201932452,,-1.1423191601,0.191341658967,2.2759436914
3360000000,,671,,3,360000000,"""Right-Wheel""",,,120.45805277,-14.9994098297,40.7501827198,,-1.61035347529,0.194513493923,3.16726416626
3365000000,,672,,3,365000000,"""Right-Wheel""",,,-4.90533398209,-14.0445347323,9.33904161286,,-1.21887851051,0.198191619591,2.31024082029
3370000000,,673,,3,370000000,"""Right-Wheel""",,,187.29158876,-9.4192597767,87.3077720454,,-1.82677930785,0.199541448787,3.66112602523
3375000000,,674,,3,375000000,"""Right-Wheel""",,,-3.29121344047,-12.6543057841,8.12600328239,,-1.15981812824,0.199498207948,2.08333264103
3380000000,,675,,3,380000000,"""Right-Wheel""",,,361.06354602,43.5505444406,187.561504743,,6.14797017791,0.198166935221,-13.1105124938
3385000000,,676,,3,385000000,"""Right-Wheel""",,,-5.39554583262,-7.3438089166,-8.22980133137,,-0.724011270072,0.197433710999,1.2606331133
3390000000,,677,,3,390000000,"""Right-Wheel""",,,100.55372415,18.3562148625,60.044549557,,2.95061851186,0.191223839753,-5.009859846
3395000000,,678,,3,395000000,"""Right-Wheel""",,,206.485201897,19.1728926317,149.001896138,,5.29092058367,0.186969810148,-9.05768246826
3400000000,,679,,3,400000000,"""Right-Wheel""",,,266.856069154,40.5948946332,144.780803031,,7.89865300474,0.181782742946,-13.3092104664
3405000000,,680,,3,405000000,"""Right-Wheel""",,,-2.92226860211,-14.0648826161,8.1280635747,,-1.46796849094,0.176184375228,2.22398096168
3410000000,,681,,3,410000000,"""Right-Wheel""",,,144.170707135,-16.4300695044,70.8579460707,,-2.14886032927,0.16911958988,3.29459084098
3414000000,,682,,3,415000000,"""Right-Wheel""",,,75.6234034937,-9.75313372063,74.2774251891,,-1.29652395234,0.15350203466,2.22926472219
3420000000,,683,,3,420000000,"""Right-Wheel""",,,116.166462044,-13.1836709214,58.4951889519,,-2.06411456347,0.144806645757,3.01204030078
3425000000,,684,,3,425000000,"""Right-Wheel""",,,-4.50703603601,-6.7258252202,-8.98180826253,,-0.841339234271,0.135517455978,1.13902081371
3429000000,,685,,3,430000000,"""Right-Wheel""",,,240.946285996,-18.336214303,177.15230989,,-3.29507357164,0.126493487714,5.81186826475
3435000000,,686,,3,435000000,"""Right-Wheel""",,,-4.39374790362,-7.18339980474,-8.58614171865,,-0.853445993568,0.117006033634,1.15069677228
3440000000,,687,,3,440000000,"""Right-Wheel""",,,110.730040062,10.7176956682,94.7835722425,,3.05848990099,0.0985481553787,-4.02862632734
3445000000,,688,,3,445000000,"""Right-Wheel""",,,184.411492549,30.7509034674,128.950268687,,6.72454796198,0.0902117485154,-8.89963691393
3450000000,,689,,3,450000000,"""Right-Wheel""",,,257.477314776,25.8362330035,209.512314631,,8.13999383724,0.0825973617503,-10.7068023158
3455000000,,690,,3,455000000,"""Right-Wheel""",,,53.7531476146,-77.2013006357,-15.6443196996,,-10.2180371042,0.076191220116,11.602792123
3460000000,,691,,3,460000000,"""Right-Wheel""",,,238.488129378,-18.3164936666,168.987126483,,-3.15286709464,0.0699840574963,3.8845390328
3465000000,,692,,3,465000000,"""Right-Wheel""",,,-5.13748112681,-8.01516956675,-10.8052379276,,-1.13412899311,0.0624883648182,1.26018767813
3470000000,,693,,3,470000000,"""Right-Wheel""",,,109.624752495,-16.2418102283,97.7774338184,,-2.89515677797,0.0610207140466,3.51730259115
3475000000,,694,,3,475000000,"""Right-Wheel""",,,-3.57018663074,-6.90241824789,-9.62759227084,,-0.993093105959,0.0607071728328,1.06908360854
3480000000,,695,,3,480000000,"""Right-Wheel""",,,86.805768774,17.5568516496,74.142111788,,3.50816904911,0.0623348462958,-4.60645153369
3485000000,,696,,3,485000000,"""Right-Wheel""",,,-3.47648370286,-7.40537649008,-9.30148238038,,-1.00961940046,0.0662978506763,1.07567547984
3490000000,,697,,3,490000000,"""Right-Wheel""",,,101.768849331,11.7109858819,115.045055886,,3.74902945958,0.0714363637993,-3.93999953624
3495000000,,698,,3,495000000,"""Right-Wheel""",,,174.518104084,31.8353332656,154.604245813,,7.78289828642,0.0871752010028,-8.17714785982
3500000000,,699,,3,500000000,"""Right-Wheel""",,,231.833389046,26.2780339113,235.518894644,,9.18236247122,0.0977541226225,-9.6611417811
3505000000,,700,,3,505000000,"""Right-Wheel""",,,222.231039611,39.7885275648,197.170758894,,10.5093326449,0.110154285422,-10.9484081408
3510000000,,701,,3,510000000,"""Right-Wheel""",,,-4.30200843122,-8.95563338602,9.03583643108,,-1.18905407197,0.124477179932,1.19001443068
3515000000,,702,,3,515000000,"""Right-Wheel""",,,-14.5548984485,2.00573992597,-8.74890012301,,-0.139653729144,0.155778962146,0.0741396128877
3520000000,,703,,3,520000000,"""Right-Wheel""",,,72.0012449409,-24.7690963278,66.783292729,,-3.87675729989,0.173030501744,3.61941551445
